Ticker,Period,Date,Open,High,Low,Close,Volume
HSY,Day,"Nov 20, 2023",195.0500030517578,195.39999389648438,192.22999572753906,193.07000732421875,1288800
HSY,Day,"Nov 17, 2023",196.36000061035156,197.0800018310547,194.57000732421875,196.0,1074700
HSY,Day,"Nov 16, 2023",194.88999938964844,197.58999633789062,194.11000061035156,195.83999633789062,1335300
HSY,Day,"Nov 15, 2023",199.0,199.91000366210938,195.30999755859375,195.72000122070312,1535900
HSY,Day,"Nov 14, 2023",195.5,198.30999755859375,195.25,197.83999633789062,1606000
HSY,Day,"Nov 13, 2023",191.47999572753906,195.41000366210938,191.47999572753906,194.6999969482422,2123300
HSY,Day,"Nov 10, 2023",188.92999267578125,191.97999572753906,188.5,191.47999572753906,1442300
HSY,Day,"Nov 09, 2023",189.75999450683594,190.60000610351562,187.72000122070312,188.6199951171875,1134700
HSY,Day,"Nov 08, 2023",187.6199951171875,189.07000732421875,187.05999755859375,189.02000427246094,1036400
HSY,Day,"Nov 07, 2023",187.3000030517578,188.07000732421875,185.7899932861328,187.49000549316406,1018800
HSY,Day,"Nov 06, 2023",188.11000061035156,189.6199951171875,186.97999572753906,187.66000366210938,1741300
HSY,Day,"Nov 03, 2023",190.97999572753906,191.47000122070312,187.92999267578125,187.99000549316406,978900
HSY,Day,"Nov 02, 2023",187.9199981689453,191.05999755859375,187.58999633789062,189.5500030517578,969900
HSY,Day,"Nov 01, 2023",188.00999450683594,189.4199981689453,185.8699951171875,187.85000610351562,1205900
HSY,Day,"Oct 31, 2023",187.35000610351562,188.22000122070312,185.1300048828125,187.35000610351562,1303200
HSY,Day,"Oct 30, 2023",184.5500030517578,186.3800048828125,183.74000549316406,185.97999572753906,1405000
HSY,Day,"Oct 27, 2023",187.41000366210938,188.11000061035156,183.9600067138672,184.11000061035156,2066900
HSY,Day,"Oct 26, 2023",191.0,194.97999572753906,186.72000122070312,189.0500030517578,3021700
HSY,Day,"Oct 25, 2023",190.02999877929688,194.6999969482422,189.50999450683594,194.47000122070312,2055600
HSY,Day,"Oct 24, 2023",189.6699981689453,190.9199981689453,188.92999267578125,190.2899932861328,1551900
HSY,Day,"Oct 23, 2023",190.75999450683594,192.2899932861328,188.7100067138672,189.1999969482422,1495700
HSY,Day,"Oct 20, 2023",192.22999572753906,193.49000549316406,190.91000366210938,190.94000244140625,1324800
HSY,Day,"Oct 19, 2023",191.5,193.3000030517578,190.80999755859375,191.5800018310547,1462500
HSY,Day,"Oct 18, 2023",191.88999938964844,192.9600067138672,190.25999450683594,191.1999969482422,1472500
HSY,Day,"Oct 17, 2023",190.6999969482422,192.64999389648438,190.1300048828125,190.77000427246094,1227200
HSY,Day,"Oct 16, 2023",191.4499969482422,192.92999267578125,190.3000030517578,191.8300018310547,1733900
HSY,Day,"Oct 13, 2023",188.60000610351562,192.3300018310547,188.0800018310547,190.86000061035156,1761800
HSY,Day,"Oct 12, 2023",191.5,192.0,186.6300048828125,187.64999389648438,1951400
HSY,Day,"Oct 11, 2023",195.35000610351562,195.5800018310547,190.91000366210938,191.77000427246094,1559300
HSY,Day,"Oct 10, 2023",196.77000427246094,197.5,194.2100067138672,194.33999633789062,1116300
HSY,Day,"Oct 09, 2023",194.55999755859375,195.77000427246094,193.64999389648438,195.72000122070312,1182600
HSY,Day,"Oct 06, 2023",194.8000030517578,195.72999572753906,190.1300048828125,195.0399932861328,1875300
HSY,Day,"Oct 05, 2023",198.4499969482422,201.14999389648438,195.13999938964844,195.50999450683594,1894900
HSY,Day,"Oct 04, 2023",197.85000610351562,198.9600067138672,194.63999938964844,198.9199981689453,1423000
HSY,Day,"Oct 03, 2023",198.1199951171875,199.58999633789062,196.72000122070312,197.17999267578125,1679400
HSY,Day,"Oct 02, 2023",199.52999877929688,200.19000244140625,196.99000549316406,199.00999450683594,1483100
HSY,Day,"Sep 29, 2023",202.83999633789062,202.83999633789062,199.3000030517578,200.0800018310547,1406600
HSY,Day,"Sep 28, 2023",202.97000122070312,203.91000366210938,200.5,201.83999633789062,1591900
HSY,Day,"Sep 27, 2023",204.89999389648438,205.67999267578125,201.85000610351562,202.55999755859375,1137500
HSY,Day,"Sep 26, 2023",205.58999633789062,205.99000549316406,204.00999450683594,205.1999969482422,1118500
HSY,Day,"Sep 25, 2023",207.0,208.32000732421875,204.61000061035156,205.97000122070312,1409800
HSY,Day,"Sep 22, 2023",208.0,210.2899932861328,207.3800048828125,207.94000244140625,2465900
HSY,Day,"Sep 21, 2023",211.22000122070312,211.6999969482422,208.0399932861328,208.14999389648438,1516100
HSY,Day,"Sep 20, 2023",210.2100067138672,212.13999938964844,208.25,211.3300018310547,1311700
HSY,Day,"Sep 19, 2023",212.33999633789062,212.85000610351562,208.6199951171875,209.07000732421875,1534100
HSY,Day,"Sep 18, 2023",213.1199951171875,213.72000122070312,210.49000549316406,212.4600067138672,985100
HSY,Day,"Sep 15, 2023",211.82000732421875,213.86000061035156,211.24000549316406,212.36000061035156,2600800
HSY,Day,"Sep 14, 2023",210.02000427246094,212.47000122070312,209.39999389648438,211.7899932861328,1157600
HSY,Day,"Sep 13, 2023",209.22999572753906,210.74000549316406,207.82000732421875,209.7100067138672,1155800
HSY,Day,"Sep 12, 2023",211.5399932861328,211.80999755859375,206.69000244140625,207.58999633789062,1293100
HSY,Day,"Sep 11, 2023",209.0,212.22999572753906,208.9600067138672,212.02999877929688,1047800
HSY,Day,"Sep 08, 2023",209.33999633789062,209.6699981689453,207.5,209.02999877929688,984100
HSY,Day,"Sep 07, 2023",211.5,212.75,208.6199951171875,208.99000549316406,1079000
HSY,Day,"Sep 06, 2023",212.17999267578125,212.67999267578125,210.0800018310547,210.38999938964844,1006500
HSY,Day,"Sep 05, 2023",213.6699981689453,214.6699981689453,211.3300018310547,212.10000610351562,1087200
HSY,Day,"Sep 01, 2023",214.75,215.1999969482422,213.22999572753906,213.85000610351562,1221600
HSY,Day,"Aug 31, 2023",217.42999267578125,217.44000244140625,214.80999755859375,214.86000061035156,1442900
HSY,Day,"Aug 30, 2023",218.16000366210938,219.9199981689453,217.00999450683594,217.30999755859375,1041700
HSY,Day,"Aug 29, 2023",219.05999755859375,219.4199981689453,216.5800018310547,217.69000244140625,1335200
HSY,Day,"Aug 28, 2023",217.35000610351562,218.63999938964844,217.3000030517578,218.00999450683594,603400
HSY,Day,"Aug 25, 2023",215.13999938964844,217.97999572753906,214.64999389648438,217.30999755859375,1390100
HSY,Day,"Aug 24, 2023",215.69000244140625,216.77000427246094,213.83999633789062,213.8800048828125,1278000
HSY,Day,"Aug 23, 2023",214.36000061035156,215.67999267578125,214.13999938964844,215.32000732421875,872400
HSY,Day,"Aug 22, 2023",217.0399932861328,217.8300018310547,213.7100067138672,213.85000610351562,1532000
HSY,Day,"Aug 21, 2023",217.99000549316406,218.5,215.47999572753906,216.2899932861328,1640200
HSY,Day,"Aug 18, 2023",217.64999389648438,221.27000427246094,217.64999389648438,218.77999877929688,1142400
HSY,Day,"Aug 17, 2023",218.92999267578125,219.2899932861328,217.22999572753906,217.52000427246094,1634600
HSY,Day,"Aug 16, 2023",221.4499969482422,222.27000427246094,219.02999877929688,219.49000549316406,1068200
HSY,Day,"Aug 15, 2023",224.0,224.10000610351562,220.5800018310547,220.7100067138672,969000
HSY,Day,"Aug 14, 2023",224.49000549316406,224.8000030517578,222.7899932861328,224.36000061035156,1504500
HSY,Day,"Aug 11, 2023",224.66000366210938,225.6999969482422,223.25,223.57000732421875,842400
HSY,Day,"Aug 10, 2023",225.6300048828125,227.66000366210938,223.1999969482422,223.7899932861328,979500
HSY,Day,"Aug 09, 2023",225.14999389648438,226.3800048828125,224.22999572753906,225.64999389648438,1079300
HSY,Day,"Aug 08, 2023",230.22000122070312,230.69000244140625,223.7899932861328,224.3000030517578,1296400
HSY,Day,"Aug 07, 2023",228.55999755859375,229.72999572753906,228.0800018310547,228.8800048828125,900600
HSY,Day,"Aug 04, 2023",231.4199981689453,232.25999450683594,228.1199951171875,228.22999572753906,830700
HSY,Day,"Aug 03, 2023",232.27999877929688,233.2100067138672,230.0800018310547,231.02999877929688,969200
HSY,Day,"Aug 02, 2023",231.0,235.8000030517578,230.5,233.19000244140625,1142100
HSY,Day,"Aug 01, 2023",232.02999877929688,232.82000732421875,229.72999572753906,230.58999633789062,1518800
HSY,Day,"Jul 31, 2023",235.63999938964844,235.7100067138672,230.49000549316406,231.30999755859375,1691200
HSY,Day,"Jul 28, 2023",234.72000122070312,237.66000366210938,234.11000061035156,235.63999938964844,1622100
HSY,Day,"Jul 27, 2023",236.0,238.08999633789062,231.61000061035156,233.55999755859375,2414900
HSY,Day,"Jul 26, 2023",243.0,243.00999450683594,240.00999450683594,240.44000244140625,1458400
HSY,Day,"Jul 25, 2023",245.60000610351562,245.80999755859375,243.1300048828125,244.0,983200
HSY,Day,"Jul 24, 2023",246.33999633789062,247.11000061035156,245.1999969482422,245.82000732421875,760700
HSY,Day,"Jul 21, 2023",245.38999938964844,248.92999267578125,245.08999633789062,246.63999938964844,1591400
HSY,Day,"Jul 20, 2023",243.41000366210938,246.19000244140625,240.83999633789062,245.6199951171875,2069200
HSY,Day,"Jul 19, 2023",242.4199981689453,243.97999572753906,240.88999938964844,242.66000366210938,1125800
HSY,Day,"Jul 18, 2023",239.5399932861328,243.0500030517578,239.0399932861328,239.83999633789062,1283700
HSY,Day,"Jul 17, 2023",238.52999877929688,241.74000549316406,237.83999633789062,239.4499969482422,953200
HSY,Day,"Jul 14, 2023",239.17999267578125,239.42999267578125,237.4199981689453,238.8699951171875,1559600
HSY,Day,"Jul 13, 2023",239.5,241.49000549316406,237.92999267578125,238.47999572753906,1097000
HSY,Day,"Jul 12, 2023",240.0,241.0,237.8800048828125,238.8000030517578,1470300
HSY,Day,"Jul 11, 2023",241.66000366210938,243.1199951171875,240.02999877929688,241.22000122070312,1205600
HSY,Day,"Jul 10, 2023",241.85000610351562,243.88999938964844,241.1999969482422,241.91000366210938,1413200
HSY,Day,"Jul 07, 2023",247.02000427246094,247.02000427246094,242.9600067138672,242.97999572753906,1395900
HSY,Day,"Jul 06, 2023",248.22000122070312,249.83999633789062,247.14999389648438,247.75999450683594,973400
HSY,Day,"Jul 05, 2023",251.5800018310547,251.7100067138672,247.83999633789062,248.80999755859375,1188400
HSY,Day,"Jul 03, 2023",248.75999450683594,251.72999572753906,247.17999267578125,251.72999572753906,608400
HSY,Day,"Jun 30, 2023",248.8300018310547,249.82000732421875,247.8300018310547,249.6999969482422,1323900
HSY,Day,"Jun 29, 2023",248.25999450683594,249.69000244140625,246.6699981689453,248.67999267578125,1413000
HSY,Day,"Jun 28, 2023",258.0799865722656,258.3500061035156,249.2899932861328,249.58999633789062,1929000
HSY,Day,"Jun 27, 2023",260.4599914550781,261.5799865722656,258.3599853515625,259.9100036621094,674300
HSY,Day,"Jun 26, 2023",259.0799865722656,259.6000061035156,256.0199890136719,259.5299987792969,857200
HSY,Day,"Jun 23, 2023",261.29998779296875,261.29998779296875,257.8299865722656,259.0899963378906,3652200
HSY,Day,"Jun 22, 2023",260.5199890136719,261.010009765625,258.7699890136719,260.30999755859375,740800
HSY,Day,"Jun 21, 2023",258.7799987792969,259.92999267578125,256.7099914550781,258.8900146484375,952100
HSY,Day,"Jun 20, 2023",261.3599853515625,262.29998779296875,258.05999755859375,258.4599914550781,957000
HSY,Day,"Jun 16, 2023",262.0,263.2900085449219,260.2699890136719,260.7200012207031,1577100
HSY,Day,"Jun 15, 2023",261.239990234375,261.7699890136719,259.489990234375,260.8599853515625,943700
HSY,Day,"Jun 14, 2023",257.70001220703125,261.239990234375,256.4200134277344,260.5899963378906,871400
HSY,Day,"Jun 13, 2023",254.22999572753906,257.8299865722656,253.30999755859375,257.7300109863281,1179000
HSY,Day,"Jun 12, 2023",256.2099914550781,256.5400085449219,253.08999633789062,255.19000244140625,913900
HSY,Day,"Jun 09, 2023",253.88999938964844,256.94000244140625,253.47000122070312,255.82000732421875,691100
HSY,Day,"Jun 08, 2023",253.22000122070312,255.17999267578125,252.0,255.1199951171875,794500
HSY,Day,"Jun 07, 2023",253.0,255.94000244140625,251.6199951171875,253.1999969482422,1268700
HSY,Day,"Jun 06, 2023",260.5299987792969,261.19000244140625,254.05999755859375,255.2899932861328,955000
HSY,Day,"Jun 05, 2023",260.82000732421875,261.92999267578125,257.30999755859375,259.4800109863281,1100800
HSY,Day,"Jun 02, 2023",257.8699951171875,261.6400146484375,257.8699951171875,260.9100036621094,991900
HSY,Day,"Jun 01, 2023",260.3800048828125,261.2799987792969,258.489990234375,259.6600036621094,1139000
HSY,Day,"May 31, 2023",257.6499938964844,259.9700012207031,256.1700134277344,259.70001220703125,1779200
HSY,Day,"May 30, 2023",255.6999969482422,258.07000732421875,255.00999450683594,256.3699951171875,1414200
HSY,Day,"May 26, 2023",260.1000061035156,261.4700012207031,256.5400085449219,257.7200012207031,1142300
HSY,Day,"May 25, 2023",262.8800048828125,263.3800048828125,258.82000732421875,260.3800048828125,1673800
HSY,Day,"May 24, 2023",262.55999755859375,263.8999938964844,260.7699890136719,262.4700012207031,940300
HSY,Day,"May 23, 2023",262.510009765625,263.0799865722656,259.2300109863281,262.4200134277344,1369600
HSY,Day,"May 22, 2023",266.0,266.9599914550781,260.0,262.8800048828125,1274800
HSY,Day,"May 19, 2023",267.05999755859375,267.25,264.42999267578125,266.0400085449219,1261100
HSY,Day,"May 18, 2023",265.6099853515625,267.0,264.25,266.8399963378906,1010700
HSY,Day,"May 17, 2023",269.6300048828125,269.6300048828125,264.8699951171875,267.5,1167300
HSY,Day,"May 16, 2023",269.94000244140625,270.5199890136719,266.6099853515625,269.2300109863281,906300
HSY,Day,"May 15, 2023",274.5799865722656,274.5799865722656,270.1099853515625,270.4599914550781,677900
HSY,Day,"May 12, 2023",275.1199951171875,275.6199951171875,273.2099914550781,274.5799865722656,644400
HSY,Day,"May 11, 2023",274.70001220703125,275.04998779296875,272.2200012207031,274.7799987792969,652700
HSY,Day,"May 10, 2023",273.489990234375,274.3399963378906,272.2099914550781,274.1199951171875,776500
HSY,Day,"May 09, 2023",275.6499938964844,275.8900146484375,273.6000061035156,274.0799865722656,903000
HSY,Day,"May 08, 2023",273.5799865722656,275.739990234375,272.0,274.7699890136719,589500
HSY,Day,"May 05, 2023",273.4599914550781,275.5799865722656,273.0799865722656,275.3299865722656,727900
HSY,Day,"May 04, 2023",274.6499938964844,275.0,272.80999755859375,274.6400146484375,887200
HSY,Day,"May 03, 2023",275.7699890136719,276.7099914550781,273.44000244140625,274.2099914550781,1104600
HSY,Day,"May 02, 2023",276.5,276.5,272.3800048828125,274.29998779296875,1443100
HSY,Day,"May 01, 2023",274.1199951171875,276.8800048828125,273.4100036621094,276.3500061035156,1179800
HSY,Day,"Apr 28, 2023",271.5,273.20001220703125,269.70001220703125,273.05999755859375,1129600
HSY,Day,"Apr 27, 2023",264.2699890136719,273.4200134277344,263.7099914550781,273.3299865722656,1818500
HSY,Day,"Apr 26, 2023",262.9800109863281,263.3599853515625,260.9800109863281,261.75,1237200
HSY,Day,"Apr 25, 2023",261.3800048828125,264.0400085449219,261.010009765625,262.9800109863281,1013800
HSY,Day,"Apr 24, 2023",261.3599853515625,262.32000732421875,260.0,261.0,735100
HSY,Day,"Apr 21, 2023",262.1199951171875,262.6400146484375,259.8900146484375,260.8500061035156,873000
HSY,Day,"Apr 20, 2023",258.1600036621094,260.54998779296875,257.94000244140625,260.4200134277344,753700
HSY,Day,"Apr 19, 2023",260.6000061035156,260.8299865722656,257.1700134277344,257.29998779296875,835700
HSY,Day,"Apr 18, 2023",258.8500061035156,260.0,257.9700012207031,259.6000061035156,659700
HSY,Day,"Apr 17, 2023",257.1600036621094,259.1499938964844,256.6499938964844,259.0299987792969,787500
HSY,Day,"Apr 14, 2023",256.989990234375,257.5,255.77000427246094,256.2799987792969,806100
HSY,Day,"Apr 13, 2023",257.94000244140625,258.79998779296875,256.3299865722656,258.0,738500
HSY,Day,"Apr 12, 2023",257.32000732421875,259.9100036621094,256.7900085449219,258.6099853515625,818400
HSY,Day,"Apr 11, 2023",258.8900146484375,260.239990234375,258.75,259.1400146484375,612000
HSY,Day,"Apr 10, 2023",259.20001220703125,259.6000061035156,257.4200134277344,258.75,538300
HSY,Day,"Apr 06, 2023",259.92999267578125,261.1700134277344,258.0,259.8699951171875,986200
HSY,Day,"Apr 05, 2023",259.260009765625,261.0199890136719,258.7099914550781,259.42999267578125,1323400
HSY,Day,"Apr 04, 2023",256.8399963378906,258.5199890136719,256.6000061035156,258.07000732421875,1001200
HSY,Day,"Apr 03, 2023",254.0,257.7699890136719,252.8000030517578,257.1600036621094,817900
HSY,Day,"Mar 31, 2023",254.16000366210938,255.0500030517578,253.3300018310547,254.41000366210938,764800
HSY,Day,"Mar 30, 2023",251.69000244140625,253.64999389648438,251.3699951171875,253.2899932861328,641200
HSY,Day,"Mar 29, 2023",253.92999267578125,254.85000610351562,251.9199981689453,252.60000610351562,984300
HSY,Day,"Mar 28, 2023",251.33999633789062,253.97000122070312,251.33999633789062,252.89999389648438,977800
HSY,Day,"Mar 27, 2023",248.8300018310547,251.1300048828125,248.67999267578125,250.89999389648438,1232700
HSY,Day,"Mar 24, 2023",245.42999267578125,248.3300018310547,244.4199981689453,247.86000061035156,1587300
HSY,Day,"Mar 23, 2023",243.22999572753906,245.4600067138672,242.72999572753906,243.97999572753906,856300
HSY,Day,"Mar 22, 2023",243.16000366210938,245.24000549316406,242.2100067138672,242.74000549316406,823700
HSY,Day,"Mar 21, 2023",244.17999267578125,244.9499969482422,241.58999633789062,243.19000244140625,1047500
HSY,Day,"Mar 20, 2023",243.7899932861328,244.82000732421875,242.24000549316406,244.5399932861328,1586500
HSY,Day,"Mar 17, 2023",246.50999450683594,247.1999969482422,242.50999450683594,243.14999389648438,2097400
HSY,Day,"Mar 16, 2023",244.5,245.1999969482422,242.4499969482422,245.0,1021100
HSY,Day,"Mar 15, 2023",241.8800048828125,245.4199981689453,241.52999877929688,244.4199981689453,1271500
HSY,Day,"Mar 14, 2023",241.66000366210938,242.16000366210938,239.60000610351562,242.0,846000
HSY,Day,"Mar 13, 2023",237.44000244140625,242.74000549316406,236.58999633789062,240.57000732421875,1511400
HSY,Day,"Mar 10, 2023",238.74000549316406,240.85000610351562,236.64999389648438,237.74000549316406,789100
HSY,Day,"Mar 09, 2023",240.35000610351562,241.22000122070312,237.5,238.6199951171875,774900
HSY,Day,"Mar 08, 2023",239.3300018310547,240.30999755859375,237.94000244140625,238.97999572753906,668300
HSY,Day,"Mar 07, 2023",240.0,241.07000732421875,238.08999633789062,238.35000610351562,670600
HSY,Day,"Mar 06, 2023",238.0,240.91000366210938,237.0800018310547,239.8800048828125,925000
HSY,Day,"Mar 03, 2023",238.5,238.8300018310547,236.30999755859375,238.39999389648438,881000
HSY,Day,"Mar 02, 2023",236.9600067138672,239.14999389648438,236.25999450683594,238.39999389648438,704000
HSY,Day,"Mar 01, 2023",236.32000732421875,237.6999969482422,234.00999450683594,236.64999389648438,743900
HSY,Day,"Feb 28, 2023",238.55999755859375,241.02000427246094,237.8300018310547,238.32000732421875,1194700
HSY,Day,"Feb 27, 2023",239.8699951171875,240.8300018310547,238.52000427246094,239.22000122070312,711600
HSY,Day,"Feb 24, 2023",239.99000549316406,240.0,237.7100067138672,239.02000427246094,749600
HSY,Day,"Feb 23, 2023",239.86000061035156,241.85000610351562,238.57000732421875,240.47000122070312,766100
HSY,Day,"Feb 22, 2023",241.49000549316406,244.3800048828125,239.1699981689453,239.86000061035156,940700
HSY,Day,"Feb 21, 2023",241.32000732421875,242.88999938964844,238.36000061035156,240.89999389648438,1646800
HSY,Day,"Feb 17, 2023",235.8000030517578,240.6999969482422,234.9199981689453,240.69000244140625,1404800
HSY,Day,"Feb 16, 2023",235.22999572753906,236.4199981689453,233.22000122070312,235.22000122070312,954400
HSY,Day,"Feb 15, 2023",238.8000030517578,238.85000610351562,236.24000549316406,237.47000122070312,932100
HSY,Day,"Feb 14, 2023",240.5,241.8800048828125,238.75999450683594,238.89999389648438,757500
HSY,Day,"Feb 13, 2023",239.3000030517578,240.44000244140625,238.77000427246094,239.91000366210938,931400
HSY,Day,"Feb 10, 2023",235.94000244140625,239.67999267578125,235.1199951171875,239.10000610351562,922400
HSY,Day,"Feb 09, 2023",234.8300018310547,236.05999755859375,233.27999877929688,235.14999389648438,1050400
HSY,Day,"Feb 08, 2023",237.10000610351562,237.1199951171875,233.49000549316406,234.83999633789062,1002600
HSY,Day,"Feb 07, 2023",238.13999938964844,238.50999450683594,235.58999633789062,237.11000061035156,1630400
HSY,Day,"Feb 06, 2023",237.0,242.25999450683594,236.50999450683594,240.52999877929688,2165600
HSY,Day,"Feb 03, 2023",235.16000366210938,236.49000549316406,230.85000610351562,236.27999877929688,1504000
HSY,Day,"Feb 02, 2023",226.5399932861328,235.39999389648438,225.9499969482422,234.4199981689453,2072500
HSY,Day,"Feb 01, 2023",222.3300018310547,226.3000030517578,222.3300018310547,225.3000030517578,1477700
HSY,Day,"Jan 31, 2023",224.00999450683594,224.60000610351562,222.0500030517578,224.60000610351562,1378300
HSY,Day,"Jan 30, 2023",220.25,223.6300048828125,220.25,223.19000244140625,998600
HSY,Day,"Jan 27, 2023",220.0,220.0399932861328,217.77000427246094,218.75999450683594,806500
HSY,Day,"Jan 26, 2023",220.47000122070312,220.72000122070312,217.38999938964844,220.00999450683594,823400
HSY,Day,"Jan 25, 2023",219.69000244140625,221.05999755859375,217.77999877929688,220.99000549316406,906200
HSY,Day,"Jan 24, 2023",216.32000732421875,220.5800018310547,215.2100067138672,220.2899932861328,1131600
HSY,Day,"Jan 23, 2023",214.9199981689453,219.77000427246094,214.6699981689453,217.0399932861328,1219500
HSY,Day,"Jan 20, 2023",216.35000610351562,216.72999572753906,213.0500030517578,214.52000427246094,1298300
HSY,Day,"Jan 19, 2023",216.3699951171875,217.89999389648438,215.1999969482422,216.1199951171875,1226200
HSY,Day,"Jan 18, 2023",226.07000732421875,226.1699981689453,216.72999572753906,216.77000427246094,1092100
HSY,Day,"Jan 17, 2023",227.99000549316406,230.82000732421875,225.8000030517578,226.16000366210938,1114500
HSY,Day,"Jan 13, 2023",224.49000549316406,226.69000244140625,223.89999389648438,226.61000061035156,622200
HSY,Day,"Jan 12, 2023",226.64999389648438,226.8000030517578,223.6699981689453,224.19000244140625,794600
HSY,Day,"Jan 11, 2023",225.4199981689453,226.66000366210938,223.88999938964844,226.58999633789062,1054000
HSY,Day,"Jan 10, 2023",225.97000122070312,227.63999938964844,224.4600067138672,224.77999877929688,750700
HSY,Day,"Jan 09, 2023",225.02000427246094,227.92999267578125,224.10000610351562,225.38999938964844,884000
HSY,Day,"Jan 06, 2023",222.97999572753906,226.69000244140625,222.97999572753906,225.64999389648438,945800
HSY,Day,"Jan 05, 2023",223.52000427246094,224.35000610351562,221.85000610351562,223.0800018310547,939300
HSY,Day,"Jan 04, 2023",226.83999633789062,226.83999633789062,221.47000122070312,223.27000427246094,1394300
HSY,Day,"Jan 03, 2023",230.44000244140625,230.5,224.86000061035156,226.92999267578125,1160800
HSY,Day,"Dec 30, 2022",233.07000732421875,233.4199981689453,229.8300018310547,231.57000732421875,441400
HSY,Day,"Dec 29, 2022",233.6999969482422,233.9600067138672,231.8300018310547,233.25,570300
HSY,Day,"Dec 28, 2022",236.4199981689453,236.47999572753906,232.75,232.8699951171875,416800
HSY,Day,"Dec 27, 2022",236.3800048828125,237.11000061035156,235.38999938964844,235.72999572753906,497300
HSY,Day,"Dec 23, 2022",234.8699951171875,235.97000122070312,233.82000732421875,235.8800048828125,354000
HSY,Day,"Dec 22, 2022",234.8699951171875,235.89999389648438,232.74000549316406,234.92999267578125,432100
HSY,Day,"Dec 21, 2022",234.74000549316406,236.8699951171875,233.92999267578125,234.97999572753906,430800
HSY,Day,"Dec 20, 2022",234.47000122070312,235.25999450683594,232.1199951171875,233.64999389648438,653700
HSY,Day,"Dec 19, 2022",235.0,237.75,233.72000122070312,234.88999938964844,698300
HSY,Day,"Dec 16, 2022",233.00999450683594,236.2899932861328,232.41000366210938,235.0,1569000
HSY,Day,"Dec 15, 2022",234.8699951171875,235.6999969482422,232.50999450683594,234.13999938964844,790800
HSY,Day,"Dec 14, 2022",236.77000427246094,239.3300018310547,235.24000549316406,236.00999450683594,681900
HSY,Day,"Dec 13, 2022",239.32000732421875,239.42999267578125,235.3000030517578,236.3300018310547,1357600
HSY,Day,"Dec 12, 2022",237.24000549316406,239.2899932861328,235.83999633789062,239.2899932861328,894300
HSY,Day,"Dec 09, 2022",241.17999267578125,242.63999938964844,236.64999389648438,236.77000427246094,1013900
HSY,Day,"Dec 08, 2022",237.5500030517578,242.4600067138672,237.14999389648438,241.30999755859375,1334300
