Ticker,Period,Date,Open,High,Low,Close,Volume
JNJ,Day,"Sep 14, 2023",164.67999267578125,165.27000427246094,163.44000244140625,163.74000549316406,7758400
JNJ,Day,"Sep 13, 2023",163.75999450683594,164.9499969482422,163.0,163.99000549316406,7397500
JNJ,Day,"Sep 12, 2023",162.22000122070312,163.92999267578125,161.52999877929688,163.5800018310547,6045800
JNJ,Day,"Sep 11, 2023",161.05999755859375,162.69000244140625,160.4499969482422,162.66000366210938,6309300
JNJ,Day,"Sep 08, 2023",159.58999633789062,160.67999267578125,159.19000244140625,160.55999755859375,6957000
JNJ,Day,"Sep 07, 2023",159.13999938964844,161.05999755859375,158.97999572753906,160.02999877929688,9931800
JNJ,Day,"Sep 06, 2023",159.83999633789062,160.0,157.35000610351562,158.00999450683594,9753800
JNJ,Day,"Sep 05, 2023",160.55999755859375,161.97000122070312,160.27999877929688,160.67999267578125,9019800
JNJ,Day,"Sep 01, 2023",161.4199981689453,162.47999572753906,160.00999450683594,160.47999572753906,8609500
JNJ,Day,"Aug 31, 2023",163.3699951171875,163.57000732421875,161.27999877929688,161.67999267578125,15333000
JNJ,Day,"Aug 30, 2023",165.11000061035156,165.8300018310547,163.67999267578125,163.72999572753906,9939100
JNJ,Day,"Aug 29, 2023",164.8699951171875,165.67999267578125,162.77000427246094,164.30999755859375,12208600
JNJ,Day,"Aug 28, 2023",165.0,166.2100067138672,163.1699981689453,164.2899932861328,18458000
JNJ,Day,"Aug 25, 2023",164.3000030517578,167.77999877929688,164.05999755859375,166.25,18185500
JNJ,Day,"Aug 24, 2023",164.02999877929688,166.6699981689453,163.86000061035156,165.08999633789062,70755100
JNJ,Day,"Aug 23, 2023",165.89999389648438,166.5,163.47000122070312,164.52999877929688,119011400
JNJ,Day,"Aug 22, 2023",166.86000061035156,167.83999633789062,165.41000366210938,166.02000427246094,56835400
JNJ,Day,"Aug 21, 2023",169.69000244140625,169.85000610351562,165.9600067138672,167.35000610351562,151319500
JNJ,Day,"Aug 18, 2023",173.1699981689453,173.99000549316406,171.30999755859375,172.49000549316406,49617200
JNJ,Day,"Aug 17, 2023",172.86000061035156,175.38999938964844,172.75999450683594,174.00999450683594,70904200
JNJ,Day,"Aug 16, 2023",172.52999877929688,174.72999572753906,172.1300048828125,172.38999938964844,85832700
JNJ,Day,"Aug 15, 2023",172.8000030517578,174.55999755859375,172.13999938964844,172.94000244140625,88958100
JNJ,Day,"Aug 14, 2023",173.52000427246094,175.60000610351562,171.75,173.44000244140625,64036900
JNJ,Day,"Aug 11, 2023",172.47999572753906,173.9499969482422,171.6199951171875,173.85000610351562,45904100
JNJ,Day,"Aug 10, 2023",174.0,175.97000122070312,171.63999938964844,172.1699981689453,48213800
JNJ,Day,"Aug 09, 2023",173.0,174.25,172.0500030517578,173.07000732421875,42974400
JNJ,Day,"Aug 08, 2023",172.99000549316406,173.5500030517578,171.38999938964844,173.17999267578125,27378700
JNJ,Day,"Aug 07, 2023",169.49000549316406,173.33999633789062,169.36000061035156,173.10000610351562,17736400
JNJ,Day,"Aug 04, 2023",170.33999633789062,172.67999267578125,167.88999938964844,169.0399932861328,23414300
JNJ,Day,"Aug 03, 2023",169.9499969482422,171.32000732421875,169.6699981689453,170.63999938964844,17424800
JNJ,Day,"Aug 02, 2023",168.85000610351562,171.24000549316406,168.85000610351562,169.91000366210938,14595600
JNJ,Day,"Aug 01, 2023",166.3699951171875,169.08999633789062,166.05999755859375,168.88999938964844,15810300
JNJ,Day,"Jul 31, 2023",169.69000244140625,170.22000122070312,166.7100067138672,167.52999877929688,22632700
JNJ,Day,"Jul 28, 2023",174.0,175.36000061035156,173.22999572753906,174.47999572753906,14138800
JNJ,Day,"Jul 27, 2023",172.17999267578125,174.2899932861328,172.0399932861328,173.69000244140625,12446400
JNJ,Day,"Jul 26, 2023",172.0,173.85000610351562,171.39999389648438,172.72000122070312,14288200
JNJ,Day,"Jul 25, 2023",170.4499969482422,172.67999267578125,169.75,172.38999938964844,13790100
JNJ,Day,"Jul 24, 2023",171.5,173.82000732421875,170.99000549316406,171.0800018310547,15155400
JNJ,Day,"Jul 21, 2023",168.17999267578125,170.82000732421875,168.17999267578125,170.19000244140625,12076500
JNJ,Day,"Jul 20, 2023",161.94000244140625,169.13999938964844,161.3000030517578,168.3800048828125,21892900
JNJ,Day,"Jul 19, 2023",157.91000366210938,160.41000366210938,157.3300018310547,158.74000549316406,7522600
JNJ,Day,"Jul 18, 2023",159.07000732421875,160.88999938964844,158.19000244140625,159.05999755859375,6332500
JNJ,Day,"Jul 17, 2023",159.75,159.8699951171875,158.14999389648438,159.07000732421875,5486800
JNJ,Day,"Jul 14, 2023",159.17999267578125,160.22999572753906,158.97999572753906,159.8699951171875,5361700
JNJ,Day,"Jul 13, 2023",158.0,159.1300048828125,157.41000366210938,158.80999755859375,6401700
JNJ,Day,"Jul 12, 2023",158.94000244140625,158.94000244140625,157.8800048828125,158.0800018310547,6940400
JNJ,Day,"Jul 11, 2023",159.1300048828125,160.3000030517578,157.60000610351562,158.6300048828125,6607000
JNJ,Day,"Jul 10, 2023",159.42999267578125,160.3000030517578,159.0,159.50999450683594,5739200
JNJ,Day,"Jul 07, 2023",160.47000122070312,161.0399932861328,159.1999969482422,159.25,7021700
JNJ,Day,"Jul 06, 2023",162.25,162.3699951171875,161.0,161.60000610351562,6332500
JNJ,Day,"Jul 05, 2023",162.99000549316406,163.9199981689453,162.72999572753906,162.80999755859375,7224600
JNJ,Day,"Jul 03, 2023",164.33999633789062,164.38999938964844,162.9600067138672,163.35000610351562,4033700
JNJ,Day,"Jun 30, 2023",164.86000061035156,165.94000244140625,164.35000610351562,165.52000427246094,7580000
JNJ,Day,"Jun 29, 2023",162.63999938964844,164.32000732421875,162.22999572753906,164.10000610351562,4547500
JNJ,Day,"Jun 28, 2023",163.1999969482422,163.1999969482422,161.91000366210938,162.9600067138672,6780400
JNJ,Day,"Jun 27, 2023",163.67999267578125,163.8800048828125,162.44000244140625,163.2899932861328,4927500
JNJ,Day,"Jun 26, 2023",164.97999572753906,164.97999572753906,161.3300018310547,163.6300048828125,6978800
JNJ,Day,"Jun 23, 2023",166.11000061035156,166.27000427246094,165.02999877929688,165.47999572753906,9450700
JNJ,Day,"Jun 22, 2023",163.89999389648438,165.72000122070312,163.7899932861328,165.6199951171875,5485900
JNJ,Day,"Jun 21, 2023",163.5800018310547,164.9199981689453,162.69000244140625,163.8800048828125,7177500
JNJ,Day,"Jun 20, 2023",164.25999450683594,165.30999755859375,163.80999755859375,164.1300048828125,7995800
JNJ,Day,"Jun 16, 2023",164.47999572753906,164.99000549316406,163.8699951171875,164.22999572753906,13425100
JNJ,Day,"Jun 15, 2023",162.0500030517578,163.91000366210938,161.42999267578125,163.72999572753906,7138300
JNJ,Day,"Jun 14, 2023",161.60000610351562,162.0800018310547,160.97999572753906,161.55999755859375,6699100
JNJ,Day,"Jun 13, 2023",159.72999572753906,160.83999633789062,159.14999389648438,160.74000549316406,6066800
JNJ,Day,"Jun 12, 2023",160.0,160.25,158.72999572753906,159.89999389648438,6510600
JNJ,Day,"Jun 09, 2023",160.4199981689453,160.72999572753906,159.47000122070312,160.00999450683594,6264400
JNJ,Day,"Jun 08, 2023",158.5,160.4199981689453,157.82000732421875,160.25999450683594,5818400
JNJ,Day,"Jun 07, 2023",158.10000610351562,158.8000030517578,157.44000244140625,158.52000427246094,6504300
JNJ,Day,"Jun 06, 2023",159.5800018310547,159.61000061035156,157.39999389648438,158.17999267578125,5073600
JNJ,Day,"Jun 05, 2023",156.75,158.63999938964844,156.75,158.32000732421875,6430500
JNJ,Day,"Jun 02, 2023",154.72000122070312,157.30999755859375,154.08999633789062,156.97000122070312,7657200
JNJ,Day,"Jun 01, 2023",154.5399932861328,155.0399932861328,153.14999389648438,154.5399932861328,7901300
JNJ,Day,"May 31, 2023",154.6999969482422,155.69000244140625,153.85000610351562,155.05999755859375,11324600
JNJ,Day,"May 30, 2023",153.97000122070312,155.3800048828125,153.32000732421875,154.3699951171875,5593100
JNJ,Day,"May 26, 2023",154.69000244140625,155.27999877929688,154.1999969482422,154.35000610351562,6845400
JNJ,Day,"May 25, 2023",156.0500030517578,156.2899932861328,153.72000122070312,154.41000366210938,6886100
JNJ,Day,"May 24, 2023",157.0800018310547,157.13999938964844,155.9199981689453,156.66000366210938,5015100
JNJ,Day,"May 23, 2023",157.10000610351562,158.27000427246094,156.3699951171875,156.80999755859375,5793000
JNJ,Day,"May 22, 2023",158.0,159.13999938964844,156.77999877929688,156.8699951171875,5675900
JNJ,Day,"May 19, 2023",158.58999633789062,159.92999267578125,158.13999938964844,158.91000366210938,6524000
JNJ,Day,"May 18, 2023",158.66000366210938,158.92999267578125,157.55999755859375,158.47999572753906,5173000
JNJ,Day,"May 17, 2023",159.7899932861328,160.05999755859375,157.77000427246094,158.99000549316406,6840700
JNJ,Day,"May 16, 2023",159.05999755859375,160.25,158.52999877929688,159.33999633789062,5599200
JNJ,Day,"May 15, 2023",160.8000030517578,161.02999877929688,158.94000244140625,159.5500030517578,5104500
JNJ,Day,"May 12, 2023",161.36000061035156,161.55999755859375,160.00999450683594,160.77999877929688,3904200
JNJ,Day,"May 11, 2023",161.8300018310547,162.19000244140625,159.38999938964844,160.99000549316406,5867600
JNJ,Day,"May 10, 2023",161.1999969482422,161.97000122070312,160.05999755859375,161.64999389648438,6756600
JNJ,Day,"May 09, 2023",161.75,162.1300048828125,160.7899932861328,161.0500030517578,5520500
JNJ,Day,"May 08, 2023",161.99000549316406,162.57000732421875,161.33999633789062,162.30999755859375,4994900
JNJ,Day,"May 05, 2023",162.83999633789062,163.1300048828125,161.69000244140625,162.67999267578125,5193700
JNJ,Day,"May 04, 2023",162.67999267578125,162.89999389648438,161.25,162.1300048828125,5128000
JNJ,Day,"May 03, 2023",165.5500030517578,166.17999267578125,162.50999450683594,162.8699951171875,5937200
JNJ,Day,"May 02, 2023",164.33999633789062,165.47999572753906,163.55999755859375,165.02999877929688,7541700
JNJ,Day,"May 01, 2023",163.60000610351562,164.3000030517578,162.24000549316406,163.60000610351562,4893400
JNJ,Day,"Apr 28, 2023",162.80999755859375,163.75999450683594,162.55999755859375,163.6999969482422,6023400
JNJ,Day,"Apr 27, 2023",162.89999389648438,163.41000366210938,162.1300048828125,163.0,5739700
JNJ,Day,"Apr 26, 2023",164.08999633789062,164.38999938964844,162.24000549316406,162.6199951171875,5518200
JNJ,Day,"Apr 25, 2023",164.30999755859375,165.35000610351562,164.16000366210938,165.17999267578125,6263100
JNJ,Day,"Apr 24, 2023",162.69000244140625,163.80999755859375,161.8699951171875,163.67999267578125,5278900
JNJ,Day,"Apr 21, 2023",164.44000244140625,164.97000122070312,161.97000122070312,162.69000244140625,7014200
JNJ,Day,"Apr 20, 2023",162.42999267578125,163.82000732421875,160.9600067138672,163.5800018310547,9498800
JNJ,Day,"Apr 19, 2023",161.99000549316406,162.67999267578125,161.1699981689453,162.52999877929688,6752000
JNJ,Day,"Apr 18, 2023",164.25,164.69000244140625,159.64999389648438,161.00999450683594,14571500
JNJ,Day,"Apr 17, 2023",165.74000549316406,166.24000549316406,164.94000244140625,165.6699981689453,8046400
JNJ,Day,"Apr 14, 2023",165.97000122070312,166.1199951171875,164.05999755859375,165.83999633789062,7225100
JNJ,Day,"Apr 13, 2023",164.17999267578125,166.3300018310547,163.80999755859375,166.11000061035156,5640600
JNJ,Day,"Apr 12, 2023",163.94000244140625,164.83999633789062,163.10000610351562,163.9199981689453,5764100
JNJ,Day,"Apr 11, 2023",164.4199981689453,165.27999877929688,164.0399932861328,164.27000427246094,5903800
JNJ,Day,"Apr 10, 2023",164.6300048828125,164.83999633789062,163.63999938964844,164.32000732421875,5354000
JNJ,Day,"Apr 06, 2023",165.99000549316406,167.22999572753906,164.8000030517578,165.14999389648438,9615400
JNJ,Day,"Apr 05, 2023",164.3699951171875,165.66000366210938,162.75999450683594,165.61000061035156,16704200
JNJ,Day,"Apr 04, 2023",156.97000122070312,158.97000122070312,156.58999633789062,158.49000549316406,8314500
JNJ,Day,"Apr 03, 2023",154.9499969482422,157.00999450683594,153.94000244140625,156.85000610351562,6841900
JNJ,Day,"Mar 31, 2023",153.7899932861328,155.19000244140625,153.24000549316406,155.0,9890000
JNJ,Day,"Mar 30, 2023",153.5800018310547,153.8000030517578,152.80999755859375,153.42999267578125,4555700
JNJ,Day,"Mar 29, 2023",152.24000549316406,153.3800048828125,152.07000732421875,153.30999755859375,6012000
JNJ,Day,"Mar 28, 2023",152.38999938964844,153.4499969482422,151.72999572753906,151.82000732421875,6115300
JNJ,Day,"Mar 27, 2023",154.1999969482422,154.5399932861328,153.11000061035156,153.3000030517578,6772300
JNJ,Day,"Mar 24, 2023",151.47999572753906,152.75999450683594,150.8300018310547,152.64999389648438,5696200
JNJ,Day,"Mar 23, 2023",151.17999267578125,151.69000244140625,150.11000061035156,151.1300048828125,9051500
JNJ,Day,"Mar 22, 2023",153.85000610351562,154.05999755859375,151.02999877929688,151.0500030517578,7943500
JNJ,Day,"Mar 21, 2023",154.0,154.1300048828125,152.1699981689453,153.88999938964844,8376800
JNJ,Day,"Mar 20, 2023",152.47000122070312,154.07000732421875,152.3800048828125,153.88999938964844,7129000
JNJ,Day,"Mar 17, 2023",154.47999572753906,154.9499969482422,152.3000030517578,152.3800048828125,20540700
JNJ,Day,"Mar 16, 2023",153.4499969482422,154.3699951171875,152.60000610351562,154.02999877929688,7605500
JNJ,Day,"Mar 15, 2023",152.83999633789062,154.88999938964844,152.52999877929688,154.35000610351562,7757700
JNJ,Day,"Mar 14, 2023",153.27999877929688,154.02999877929688,151.89999389648438,153.9199981689453,8421200
JNJ,Day,"Mar 13, 2023",152.08999633789062,155.91000366210938,151.57000732421875,153.05999755859375,10799600
JNJ,Day,"Mar 10, 2023",151.86000061035156,153.49000549316406,151.10000610351562,151.61000061035156,8504300
JNJ,Day,"Mar 09, 2023",153.4600067138672,153.60000610351562,150.7100067138672,151.24000549316406,7439400
JNJ,Day,"Mar 08, 2023",153.97999572753906,154.1999969482422,152.47999572753906,152.9600067138672,6230500
JNJ,Day,"Mar 07, 2023",156.08999633789062,156.25,153.35000610351562,154.08999633789062,7457700
JNJ,Day,"Mar 06, 2023",154.66000366210938,155.72999572753906,154.57000732421875,155.55999755859375,8148200
JNJ,Day,"Mar 03, 2023",153.3699951171875,154.1199951171875,152.83999633789062,154.02000427246094,5747200
JNJ,Day,"Mar 02, 2023",151.75,152.75999450683594,151.22999572753906,152.4499969482422,8762500
JNJ,Day,"Mar 01, 2023",153.00999450683594,153.24000549316406,151.91000366210938,152.57000732421875,6767000
JNJ,Day,"Feb 28, 2023",154.97999572753906,155.27000427246094,153.0399932861328,153.25999450683594,9062300
JNJ,Day,"Feb 27, 2023",156.4499969482422,156.89999389648438,155.0800018310547,155.6300048828125,7267100
JNJ,Day,"Feb 24, 2023",156.64999389648438,156.85000610351562,155.2100067138672,155.97000122070312,8689700
JNJ,Day,"Feb 23, 2023",157.7100067138672,158.58999633789062,156.6699981689453,157.72999572753906,9385100
JNJ,Day,"Feb 22, 2023",158.5,158.85000610351562,157.3699951171875,157.77999877929688,9820200
JNJ,Day,"Feb 21, 2023",159.64999389648438,160.35000610351562,157.88999938964844,158.0,9423900
JNJ,Day,"Feb 17, 2023",157.02000427246094,161.11000061035156,156.6199951171875,160.38999938964844,12401900
JNJ,Day,"Feb 16, 2023",159.07000732421875,159.64999389648438,157.9199981689453,158.24000549316406,11177000
JNJ,Day,"Feb 15, 2023",161.9499969482422,161.97999572753906,159.2899932861328,159.3699951171875,12621800
JNJ,Day,"Feb 14, 2023",162.74000549316406,162.97000122070312,161.75999450683594,162.0399932861328,6316000
JNJ,Day,"Feb 13, 2023",161.3300018310547,162.82000732421875,161.14999389648438,162.75,6414700
JNJ,Day,"Feb 10, 2023",161.77000427246094,162.7899932861328,161.35000610351562,162.14999389648438,7028000
JNJ,Day,"Feb 09, 2023",163.6300048828125,164.8000030517578,161.07000732421875,161.39999389648438,7949500
JNJ,Day,"Feb 08, 2023",163.3000030517578,164.55999755859375,162.89999389648438,163.61000061035156,6054700
JNJ,Day,"Feb 07, 2023",161.60000610351562,163.8800048828125,161.4199981689453,163.39999389648438,7310800
JNJ,Day,"Feb 06, 2023",164.5500030517578,164.85000610351562,163.10000610351562,163.36000061035156,7021000
JNJ,Day,"Feb 03, 2023",166.02999877929688,166.33999633789062,163.88999938964844,164.61000061035156,6868500
JNJ,Day,"Feb 02, 2023",163.0,166.22000122070312,162.82000732421875,165.5399932861328,10099000
JNJ,Day,"Feb 01, 2023",162.99000549316406,165.97999572753906,162.39999389648438,164.9199981689453,9865300
JNJ,Day,"Jan 31, 2023",161.6999969482422,163.42999267578125,161.0500030517578,163.4199981689453,11612500
JNJ,Day,"Jan 30, 2023",167.92999267578125,168.5399932861328,161.0800018310547,162.0,23259100
JNJ,Day,"Jan 27, 2023",168.5399932861328,168.8699951171875,167.77000427246094,168.22999572753906,6058100
JNJ,Day,"Jan 26, 2023",169.5500030517578,169.91000366210938,168.64999389648438,168.88999938964844,6946100
JNJ,Day,"Jan 25, 2023",167.1699981689453,169.50999450683594,167.0800018310547,169.50999450683594,7099800
JNJ,Day,"Jan 24, 2023",169.02000427246094,170.99000549316406,166.00999450683594,168.30999755859375,10541800
JNJ,Day,"Jan 23, 2023",169.10000610351562,169.6300048828125,167.9499969482422,168.30999755859375,8425400
JNJ,Day,"Jan 20, 2023",170.10000610351562,170.11000061035156,167.47999572753906,168.74000549316406,8620600
JNJ,Day,"Jan 19, 2023",169.02999877929688,171.27999877929688,168.7100067138672,169.52999877929688,6939500
JNJ,Day,"Jan 18, 2023",171.64999389648438,172.0,169.7100067138672,169.75999450683594,7047800
JNJ,Day,"Jan 17, 2023",174.0,174.5800018310547,172.08999633789062,172.36000061035156,6053300
JNJ,Day,"Jan 13, 2023",173.19000244140625,174.00999450683594,172.3800048828125,173.42999267578125,6088000
JNJ,Day,"Jan 12, 2023",174.25999450683594,174.7100067138672,172.8000030517578,174.0,4269400
JNJ,Day,"Jan 11, 2023",175.57000732421875,175.72000122070312,172.11000061035156,174.8800048828125,6494800
JNJ,Day,"Jan 10, 2023",175.6999969482422,176.13999938964844,174.32000732421875,175.16000366210938,5047500
JNJ,Day,"Jan 09, 2023",179.3000030517578,179.75999450683594,175.17999267578125,175.5800018310547,7925300
JNJ,Day,"Jan 06, 2023",180.1300048828125,180.92999267578125,179.38999938964844,180.25,5706000
JNJ,Day,"Jan 05, 2023",179.02000427246094,179.99000549316406,178.41000366210938,178.8000030517578,6255300
JNJ,Day,"Jan 04, 2023",178.88999938964844,180.19000244140625,178.47999572753906,180.1300048828125,9788800
JNJ,Day,"Jan 03, 2023",176.16000366210938,178.3800048828125,176.00999450683594,178.19000244140625,6344900
JNJ,Day,"Dec 30, 2022",177.49000549316406,177.77000427246094,175.39999389648438,176.64999389648438,4216600
JNJ,Day,"Dec 29, 2022",177.5500030517578,178.3000030517578,177.07000732421875,177.55999755859375,2828800
JNJ,Day,"Dec 28, 2022",177.75999450683594,178.4499969482422,176.64999389648438,176.66000366210938,2645400
JNJ,Day,"Dec 27, 2022",178.11000061035156,178.35000610351562,176.99000549316406,177.42999267578125,3067300
JNJ,Day,"Dec 23, 2022",176.6699981689453,177.52000427246094,175.80999755859375,177.47999572753906,3683400
JNJ,Day,"Dec 22, 2022",176.77000427246094,177.50999450683594,175.33999633789062,177.02999877929688,5709100
JNJ,Day,"Dec 21, 2022",176.27000427246094,178.17999267578125,175.64999389648438,177.67999267578125,5472000
JNJ,Day,"Dec 20, 2022",176.0,176.44000244140625,175.1699981689453,175.6699981689453,6174700
JNJ,Day,"Dec 19, 2022",175.35000610351562,176.1699981689453,174.07000732421875,175.47999572753906,5736000
JNJ,Day,"Dec 16, 2022",177.0,177.0,174.86000061035156,175.6699981689453,18841800
