Ticker,Period,Date,Open,High,Low,Close,Volume
AXP,Day,"Nov 27, 2023",163.75999450683594,164.52000427246094,163.32000732421875,164.0399932861328,2146400
AXP,Day,"Nov 24, 2023",164.55999755859375,165.22000122070312,163.97000122070312,164.4199981689453,950700
AXP,Day,"Nov 22, 2023",163.27999877929688,164.67999267578125,162.85000610351562,163.7899932861328,2527500
AXP,Day,"Nov 21, 2023",163.64999389648438,164.1199951171875,161.72999572753906,162.2899932861328,2759700
AXP,Day,"Nov 20, 2023",162.91000366210938,164.64999389648438,162.75999450683594,163.85000610351562,3242900
AXP,Day,"Nov 17, 2023",159.91000366210938,162.5800018310547,159.91000366210938,162.55999755859375,2975800
AXP,Day,"Nov 16, 2023",159.64999389648438,160.10000610351562,157.97000122070312,159.0500030517578,3749100
AXP,Day,"Nov 15, 2023",157.52999877929688,159.44000244140625,157.0,159.42999267578125,3272600
AXP,Day,"Nov 14, 2023",156.60000610351562,157.9199981689453,156.02999877929688,156.91000366210938,2968600
AXP,Day,"Nov 13, 2023",154.0800018310547,155.25999450683594,153.5,154.33999633789062,1753600
AXP,Day,"Nov 10, 2023",153.0399932861328,154.47999572753906,152.10000610351562,154.3800048828125,2088100
AXP,Day,"Nov 09, 2023",153.67999267578125,154.16000366210938,152.0500030517578,152.3699951171875,2052900
AXP,Day,"Nov 08, 2023",152.97000122070312,153.8000030517578,152.42999267578125,153.00999450683594,1804500
AXP,Day,"Nov 07, 2023",152.97000122070312,153.7899932861328,152.35000610351562,152.97999572753906,1583300
AXP,Day,"Nov 06, 2023",152.60000610351562,153.07000732421875,151.50999450683594,152.99000549316406,2490000
AXP,Day,"Nov 03, 2023",152.5800018310547,153.8800048828125,152.39999389648438,152.75999450683594,2666000
AXP,Day,"Nov 02, 2023",148.3300018310547,150.91000366210938,148.3300018310547,150.85000610351562,3108400
AXP,Day,"Nov 01, 2023",146.49000549316406,146.82000732421875,145.13999938964844,146.4499969482422,2332600
AXP,Day,"Oct 31, 2023",143.3300018310547,146.67999267578125,143.07000732421875,146.02999877929688,3737200
AXP,Day,"Oct 30, 2023",142.72000122070312,143.86000061035156,141.72999572753906,143.27000427246094,3303300
AXP,Day,"Oct 27, 2023",143.85000610351562,143.9600067138672,141.02999877929688,141.30999755859375,3442500
AXP,Day,"Oct 26, 2023",143.3699951171875,144.91000366210938,142.99000549316406,143.33999633789062,3378000
AXP,Day,"Oct 25, 2023",144.08999633789062,144.83999633789062,143.22999572753906,143.52000427246094,2841400
AXP,Day,"Oct 24, 2023",145.85000610351562,146.50999450683594,143.5399932861328,144.4199981689453,3521100
AXP,Day,"Oct 23, 2023",141.5,145.85000610351562,140.91000366210938,144.58999633789062,5313500
AXP,Day,"Oct 20, 2023",144.6999969482422,147.94000244140625,141.44000244140625,141.57000732421875,8261000
AXP,Day,"Oct 19, 2023",150.41000366210938,156.0500030517578,149.00999450683594,149.6199951171875,4642200
AXP,Day,"Oct 18, 2023",153.1199951171875,153.58999633789062,151.1300048828125,151.52999877929688,2632200
AXP,Day,"Oct 17, 2023",151.55999755859375,154.72999572753906,151.5,154.38999938964844,3919400
AXP,Day,"Oct 16, 2023",152.3699951171875,153.41000366210938,151.2100067138672,152.7899932861328,2586300
AXP,Day,"Oct 13, 2023",152.9199981689453,154.13999938964844,150.42999267578125,151.10000610351562,2951500
AXP,Day,"Oct 12, 2023",152.5,152.72000122070312,150.11000061035156,151.27999877929688,2377200
AXP,Day,"Oct 11, 2023",151.42999267578125,152.80999755859375,149.75999450683594,151.50999450683594,1727000
AXP,Day,"Oct 10, 2023",149.5,151.72999572753906,149.0,150.92999267578125,2909100
AXP,Day,"Oct 09, 2023",147.60000610351562,149.4499969482422,147.4199981689453,148.82000732421875,2279400
AXP,Day,"Oct 06, 2023",146.7100067138672,150.35000610351562,146.13999938964844,149.32000732421875,3204600
AXP,Day,"Oct 05, 2023",145.5800018310547,147.5399932861328,144.77000427246094,147.08999633789062,2706200
AXP,Day,"Oct 04, 2023",145.89999389648438,146.9199981689453,144.39999389648438,146.6300048828125,3476700
AXP,Day,"Oct 03, 2023",148.5,149.17999267578125,144.30999755859375,145.0500030517578,4184100
AXP,Day,"Oct 02, 2023",148.4199981689453,149.89999389648438,148.07000732421875,149.47999572753906,2657600
AXP,Day,"Sep 29, 2023",151.4499969482422,151.69000244140625,148.6699981689453,149.19000244140625,3579400
AXP,Day,"Sep 28, 2023",149.77000427246094,150.8800048828125,149.02000427246094,150.22999572753906,3489800
AXP,Day,"Sep 27, 2023",151.5,151.5,148.97000122070312,149.89999389648438,3705400
AXP,Day,"Sep 26, 2023",151.75,152.9600067138672,150.16000366210938,151.1199951171875,2332100
AXP,Day,"Sep 25, 2023",152.2100067138672,153.30999755859375,151.75,153.22999572753906,2434400
AXP,Day,"Sep 22, 2023",155.0,155.0399932861328,152.9199981689453,153.0800018310547,2380600
AXP,Day,"Sep 21, 2023",155.8300018310547,156.8699951171875,154.44000244140625,154.7100067138672,2712100
AXP,Day,"Sep 20, 2023",160.0,160.1999969482422,156.8800048828125,157.22999572753906,1969700
AXP,Day,"Sep 19, 2023",159.0500030517578,159.8699951171875,158.4499969482422,159.35000610351562,2230700
AXP,Day,"Sep 18, 2023",163.7899932861328,163.9499969482422,159.35000610351562,159.6300048828125,2413400
AXP,Day,"Sep 15, 2023",162.02999877929688,164.3300018310547,161.82000732421875,163.75,7269500
AXP,Day,"Sep 14, 2023",160.57000732421875,161.9600067138672,160.0,161.77999877929688,3209900
AXP,Day,"Sep 13, 2023",159.33999633789062,160.6999969482422,158.6199951171875,159.13999938964844,2976700
AXP,Day,"Sep 12, 2023",157.64999389648438,159.72000122070312,157.4499969482422,158.5,2659000
AXP,Day,"Sep 11, 2023",158.3699951171875,159.16000366210938,157.39999389648438,157.8300018310547,2611100
AXP,Day,"Sep 08, 2023",157.02000427246094,157.7899932861328,156.7100067138672,157.42999267578125,1931300
AXP,Day,"Sep 07, 2023",157.25999450683594,157.6300048828125,156.07000732421875,156.77999877929688,2617400
AXP,Day,"Sep 06, 2023",159.07000732421875,159.83999633789062,156.86000061035156,158.0,2949200
AXP,Day,"Sep 05, 2023",160.11000061035156,161.86000061035156,159.35000610351562,160.0,4151000
AXP,Day,"Sep 01, 2023",159.07000732421875,160.16000366210938,158.7100067138672,159.6199951171875,2195500
AXP,Day,"Aug 31, 2023",160.66000366210938,160.94000244140625,157.74000549316406,157.99000549316406,3653900
AXP,Day,"Aug 30, 2023",160.27000427246094,161.86000061035156,160.1199951171875,160.1699981689453,3039900
AXP,Day,"Aug 29, 2023",158.88999938964844,160.7899932861328,158.3000030517578,160.24000549316406,2175800
AXP,Day,"Aug 28, 2023",158.97999572753906,160.91000366210938,158.75999450683594,159.19000244140625,2509900
AXP,Day,"Aug 25, 2023",158.44000244140625,159.63999938964844,157.3300018310547,158.32000732421875,2969200
AXP,Day,"Aug 24, 2023",159.00999450683594,161.4199981689453,157.74000549316406,157.7899932861328,2468600
AXP,Day,"Aug 23, 2023",159.3300018310547,160.0800018310547,158.6999969482422,159.44000244140625,2042500
AXP,Day,"Aug 22, 2023",160.75999450683594,161.25999450683594,158.61000061035156,159.0800018310547,2256100
AXP,Day,"Aug 21, 2023",160.8800048828125,161.64999389648438,160.0800018310547,160.8800048828125,2070500
AXP,Day,"Aug 18, 2023",159.22999572753906,160.8000030517578,158.94000244140625,160.22999572753906,2139500
AXP,Day,"Aug 17, 2023",161.91000366210938,162.61000061035156,160.3800048828125,160.5800018310547,2473000
AXP,Day,"Aug 16, 2023",161.27000427246094,162.9600067138672,160.63999938964844,160.75999450683594,1994900
AXP,Day,"Aug 15, 2023",164.38999938964844,164.80999755859375,161.6999969482422,161.91000366210938,2447600
AXP,Day,"Aug 14, 2023",164.3300018310547,166.47999572753906,163.77000427246094,166.0800018310547,1827300
AXP,Day,"Aug 11, 2023",162.6699981689453,165.77999877929688,162.60000610351562,165.27000427246094,2102500
AXP,Day,"Aug 10, 2023",164.7100067138672,166.5,162.72000122070312,163.5399932861328,2556000
AXP,Day,"Aug 09, 2023",165.94000244140625,166.2899932861328,163.5,163.82000732421875,2445200
AXP,Day,"Aug 08, 2023",164.89999389648438,165.99000549316406,163.58999633789062,165.8699951171875,2102900
AXP,Day,"Aug 07, 2023",166.85000610351562,167.3300018310547,166.13999938964844,166.9600067138672,2027200
AXP,Day,"Aug 04, 2023",166.52999877929688,168.10000610351562,165.05999755859375,165.41000366210938,2256000
AXP,Day,"Aug 03, 2023",165.83999633789062,166.66000366210938,165.02999877929688,166.41000366210938,1708700
AXP,Day,"Aug 02, 2023",167.27999877929688,167.75,166.0500030517578,166.75,2236200
AXP,Day,"Aug 01, 2023",167.9499969482422,169.80999755859375,167.25999450683594,169.64999389648438,2340100
AXP,Day,"Jul 31, 2023",166.50999450683594,168.99000549316406,166.50999450683594,168.8800048828125,3345900
AXP,Day,"Jul 28, 2023",165.2899932861328,166.5800018310547,164.63999938964844,165.42999267578125,2925900
AXP,Day,"Jul 27, 2023",168.52999877929688,168.5399932861328,163.1699981689453,163.60000610351562,3944200
AXP,Day,"Jul 26, 2023",166.1699981689453,168.42999267578125,166.05999755859375,167.75,2352000
AXP,Day,"Jul 25, 2023",167.35000610351562,168.9499969482422,166.4199981689453,166.5,3286700
AXP,Day,"Jul 24, 2023",167.58999633789062,169.0,166.92999267578125,167.7899932861328,4979900
AXP,Day,"Jul 21, 2023",172.1699981689453,173.33999633789062,167.4199981689453,170.22000122070312,9098400
AXP,Day,"Jul 20, 2023",175.55999755859375,177.22000122070312,174.0500030517578,177.11000061035156,3940700
AXP,Day,"Jul 19, 2023",178.25,178.7899932861328,176.30999755859375,177.1199951171875,2749100
AXP,Day,"Jul 18, 2023",175.19000244140625,178.44000244140625,174.42999267578125,178.0399932861328,2687000
AXP,Day,"Jul 17, 2023",172.94000244140625,176.25999450683594,172.83999633789062,175.38999938964844,2144100
AXP,Day,"Jul 14, 2023",175.36000061035156,175.66000366210938,172.52000427246094,173.38999938964844,1829500
AXP,Day,"Jul 13, 2023",175.4199981689453,176.10000610351562,173.89999389648438,174.24000549316406,2080400
AXP,Day,"Jul 12, 2023",177.0,177.91000366210938,174.30999755859375,174.3300018310547,2305800
AXP,Day,"Jul 11, 2023",172.5,175.5800018310547,172.32000732421875,174.63999938964844,2282400
AXP,Day,"Jul 10, 2023",169.86000061035156,171.8300018310547,169.4499969482422,171.7100067138672,1865600
AXP,Day,"Jul 07, 2023",169.1300048828125,171.57000732421875,168.6699981689453,169.8000030517578,2145300
AXP,Day,"Jul 06, 2023",171.74000549316406,172.30999755859375,168.22999572753906,170.94000244140625,3157300
AXP,Day,"Jul 05, 2023",174.3800048828125,176.57000732421875,174.0399932861328,175.57000732421875,2487800
AXP,Day,"Jul 03, 2023",174.3000030517578,176.3300018310547,173.6999969482422,175.44000244140625,1700200
AXP,Day,"Jun 30, 2023",174.24000549316406,175.08999633789062,173.3300018310547,174.1999969482422,3370600
AXP,Day,"Jun 29, 2023",170.5800018310547,172.30999755859375,170.32000732421875,172.0800018310547,2899200
AXP,Day,"Jun 28, 2023",167.25999450683594,169.8699951171875,167.1999969482422,169.77999877929688,2289000
AXP,Day,"Jun 27, 2023",166.35000610351562,168.3800048828125,166.17999267578125,168.19000244140625,2433900
AXP,Day,"Jun 26, 2023",168.52999877929688,170.5,167.05999755859375,167.11000061035156,2507100
AXP,Day,"Jun 23, 2023",166.0,168.60000610351562,165.74000549316406,168.07000732421875,4214400
AXP,Day,"Jun 22, 2023",167.27999877929688,168.5,165.22999572753906,168.25999450683594,2755900
AXP,Day,"Jun 21, 2023",169.10000610351562,169.10000610351562,166.9499969482422,167.9199981689453,2813600
AXP,Day,"Jun 20, 2023",171.0,171.22000122070312,168.3300018310547,169.41000366210938,2865700
AXP,Day,"Jun 16, 2023",174.1999969482422,174.5800018310547,171.5500030517578,172.2100067138672,4616300
AXP,Day,"Jun 15, 2023",171.41000366210938,174.52999877929688,169.57000732421875,173.80999755859375,2797600
AXP,Day,"Jun 14, 2023",176.02000427246094,177.0399932861328,173.38999938964844,174.47000122070312,2326100
AXP,Day,"Jun 13, 2023",174.41000366210938,176.1199951171875,174.2100067138672,175.13999938964844,2480400
AXP,Day,"Jun 12, 2023",172.00999450683594,173.92999267578125,171.92999267578125,173.63999938964844,2609600
AXP,Day,"Jun 09, 2023",171.94000244140625,172.22000122070312,170.94000244140625,171.72000122070312,2200900
AXP,Day,"Jun 08, 2023",170.64999389648438,171.52999877929688,169.55999755859375,171.13999938964844,2354400
AXP,Day,"Jun 07, 2023",173.64999389648438,173.64999389648438,170.6999969482422,171.5500030517578,2789000
AXP,Day,"Jun 06, 2023",167.85000610351562,172.64999389648438,167.5,171.82000732421875,3631500
AXP,Day,"Jun 05, 2023",168.24000549316406,168.24000549316406,165.8300018310547,167.42999267578125,2870900
AXP,Day,"Jun 02, 2023",164.99000549316406,169.85000610351562,164.49000549316406,168.55999755859375,4819800
AXP,Day,"Jun 01, 2023",159.05999755859375,163.99000549316406,158.22999572753906,162.72000122070312,4087200
AXP,Day,"May 31, 2023",157.6699981689453,159.60000610351562,156.25999450683594,158.55999755859375,5588500
AXP,Day,"May 30, 2023",157.14999389648438,158.9499969482422,156.66000366210938,158.00999450683594,3268200
AXP,Day,"May 26, 2023",152.80999755859375,158.25,152.52999877929688,157.24000549316406,4015400
AXP,Day,"May 25, 2023",149.60000610351562,151.5,149.3699951171875,151.0800018310547,3234300
AXP,Day,"May 24, 2023",151.5,151.6999969482422,150.1199951171875,150.72000122070312,2308400
AXP,Day,"May 23, 2023",154.47000122070312,155.75999450683594,152.5,152.55999755859375,2928400
AXP,Day,"May 22, 2023",153.6699981689453,155.89999389648438,153.27999877929688,155.50999450683594,2483800
AXP,Day,"May 19, 2023",154.57000732421875,154.9199981689453,152.13999938964844,152.9499969482422,2258200
AXP,Day,"May 18, 2023",152.25,154.1199951171875,151.05999755859375,153.47999572753906,2629800
AXP,Day,"May 17, 2023",149.82000732421875,152.88999938964844,149.3000030517578,152.08999633789062,2446500
AXP,Day,"May 16, 2023",150.19000244140625,152.41000366210938,148.3699951171875,148.41000366210938,1960200
AXP,Day,"May 15, 2023",148.17999267578125,150.2100067138672,147.92999267578125,150.0,2271900
AXP,Day,"May 12, 2023",149.32000732421875,149.32000732421875,147.08999633789062,147.92999267578125,2319000
AXP,Day,"May 11, 2023",147.97000122070312,148.5,146.27999877929688,147.99000549316406,2900300
AXP,Day,"May 10, 2023",153.61000061035156,154.6699981689453,147.9499969482422,148.67999267578125,4602600
AXP,Day,"May 09, 2023",152.0,153.72999572753906,151.8800048828125,153.3800048828125,2322700
AXP,Day,"May 08, 2023",153.41000366210938,154.5800018310547,152.9499969482422,153.0399932861328,2271600
AXP,Day,"May 05, 2023",151.2899932861328,153.32000732421875,151.1199951171875,152.64999389648438,2221900
AXP,Day,"May 04, 2023",151.02999877929688,151.25,147.39999389648438,148.80999755859375,3997900
AXP,Day,"May 03, 2023",153.25999450683594,154.97999572753906,151.83999633789062,152.2100067138672,2655300
AXP,Day,"May 02, 2023",158.35000610351562,158.35000610351562,151.91000366210938,153.25,4925600
AXP,Day,"May 01, 2023",161.85000610351562,161.85000610351562,158.67999267578125,159.32000732421875,1803600
AXP,Day,"Apr 28, 2023",157.3000030517578,161.3800048828125,156.8800048828125,161.33999633789062,2379800
AXP,Day,"Apr 27, 2023",156.5399932861328,158.6999969482422,155.91000366210938,158.4499969482422,2143500
AXP,Day,"Apr 26, 2023",155.77000427246094,157.25999450683594,155.0800018310547,155.72000122070312,2789100
AXP,Day,"Apr 25, 2023",158.91000366210938,159.25,155.97000122070312,156.1199951171875,3421300
AXP,Day,"Apr 24, 2023",164.22999572753906,164.3000030517578,160.39999389648438,160.58999633789062,2473500
AXP,Day,"Apr 21, 2023",163.02000427246094,164.77000427246094,161.22999572753906,163.77999877929688,3882500
AXP,Day,"Apr 20, 2023",159.0,163.75,154.00999450683594,163.27999877929688,10832400
AXP,Day,"Apr 19, 2023",164.3699951171875,166.5500030517578,163.74000549316406,164.9499969482422,3768600
AXP,Day,"Apr 18, 2023",164.60000610351562,165.0500030517578,163.27999877929688,164.39999389648438,2444500
AXP,Day,"Apr 17, 2023",161.94000244140625,163.74000549316406,160.88999938964844,163.7100067138672,2622300
AXP,Day,"Apr 14, 2023",164.24000549316406,164.77000427246094,161.4600067138672,163.22000122070312,2618100
AXP,Day,"Apr 13, 2023",159.8000030517578,162.4199981689453,158.97999572753906,162.3000030517578,2729000
AXP,Day,"Apr 12, 2023",163.22000122070312,163.22000122070312,158.8699951171875,159.2899932861328,2817600
AXP,Day,"Apr 11, 2023",161.6699981689453,162.5800018310547,160.32000732421875,161.8300018310547,2742300
AXP,Day,"Apr 10, 2023",158.0399932861328,161.1699981689453,157.8000030517578,161.13999938964844,2372600
AXP,Day,"Apr 06, 2023",160.6300048828125,160.7899932861328,158.22999572753906,158.8300018310547,3754500
AXP,Day,"Apr 05, 2023",160.55999755859375,161.60000610351562,160.19000244140625,161.0800018310547,2346800
AXP,Day,"Apr 04, 2023",165.00999450683594,165.19000244140625,160.8300018310547,162.55999755859375,2063500
AXP,Day,"Apr 03, 2023",164.11000061035156,165.24000549316406,162.67999267578125,163.77999877929688,2704400
AXP,Day,"Mar 31, 2023",163.6699981689453,165.0800018310547,161.75,164.9499969482422,3594300
AXP,Day,"Mar 30, 2023",163.9600067138672,164.9600067138672,161.80999755859375,162.41000366210938,2644800
AXP,Day,"Mar 29, 2023",161.6999969482422,164.19000244140625,161.0800018310547,163.58999633789062,3884800
AXP,Day,"Mar 28, 2023",162.2100067138672,162.58999633789062,158.19000244140625,159.2100067138672,4883700
AXP,Day,"Mar 27, 2023",163.9499969482422,164.47000122070312,161.8300018310547,163.1199951171875,3984300
AXP,Day,"Mar 24, 2023",160.52000427246094,160.7100067138672,157.82000732421875,159.77999877929688,2588700
AXP,Day,"Mar 23, 2023",162.6699981689453,166.24000549316406,160.82000732421875,162.75999450683594,3727500
AXP,Day,"Mar 22, 2023",164.6300048828125,166.77000427246094,162.5,162.75,4367300
AXP,Day,"Mar 21, 2023",162.94000244140625,164.57000732421875,161.6999969482422,164.55999755859375,3986800
AXP,Day,"Mar 20, 2023",158.3699951171875,160.69000244140625,157.57000732421875,158.74000549316406,3054300
AXP,Day,"Mar 17, 2023",158.22000122070312,158.64999389648438,154.89999389648438,156.52000427246094,7447200
AXP,Day,"Mar 16, 2023",158.05999755859375,161.9199981689453,156.10000610351562,160.72999572753906,4737300
AXP,Day,"Mar 15, 2023",157.91000366210938,159.9600067138672,155.92999267578125,159.80999755859375,6100800
AXP,Day,"Mar 14, 2023",161.5,164.32000732421875,160.8800048828125,163.91000366210938,5284000
AXP,Day,"Mar 13, 2023",161.49000549316406,161.99000549316406,157.4199981689453,157.6300048828125,6123200
AXP,Day,"Mar 10, 2023",170.8300018310547,170.8300018310547,164.83999633789062,165.6999969482422,5104300
AXP,Day,"Mar 09, 2023",179.60000610351562,180.27000427246094,171.9600067138672,172.1199951171875,4349400
AXP,Day,"Mar 08, 2023",175.8300018310547,176.22000122070312,173.57000732421875,174.8300018310547,2101400
AXP,Day,"Mar 07, 2023",178.6699981689453,178.89999389648438,175.0800018310547,175.32000732421875,2906400
AXP,Day,"Mar 06, 2023",178.55999755859375,180.52000427246094,178.4600067138672,179.05999755859375,2730700
AXP,Day,"Mar 03, 2023",176.00999450683594,179.38999938964844,175.22999572753906,179.08999633789062,2875600
AXP,Day,"Mar 02, 2023",174.0399932861328,175.8300018310547,172.66000366210938,175.33999633789062,1795000
AXP,Day,"Mar 01, 2023",173.50999450683594,177.1999969482422,173.00999450683594,175.91000366210938,2566500
AXP,Day,"Feb 28, 2023",174.00999450683594,175.33999633789062,173.5800018310547,173.99000549316406,2301400
AXP,Day,"Feb 27, 2023",175.52999877929688,175.69000244140625,173.0800018310547,173.3000030517578,1909000
AXP,Day,"Feb 24, 2023",173.69000244140625,174.94000244140625,172.19000244140625,174.25,1667400
AXP,Day,"Feb 23, 2023",175.24000549316406,176.60000610351562,172.86000061035156,175.13999938964844,2575300
AXP,Day,"Feb 22, 2023",173.55999755859375,176.02000427246094,172.92999267578125,174.6999969482422,2468800
AXP,Day,"Feb 21, 2023",175.1199951171875,176.5,173.32000732421875,173.47999572753906,2713300
AXP,Day,"Feb 17, 2023",176.0500030517578,177.61000061035156,174.66000366210938,177.3000030517578,2355300
AXP,Day,"Feb 16, 2023",179.47999572753906,179.8800048828125,177.67999267578125,177.94000244140625,1899100
AXP,Day,"Feb 15, 2023",178.9199981689453,180.74000549316406,178.5,180.6699981689453,1501200
AXP,Day,"Feb 14, 2023",180.30999755859375,182.14999389648438,178.7899932861328,181.02000427246094,2325900
AXP,Day,"Feb 13, 2023",179.24000549316406,181.3800048828125,178.27999877929688,181.3300018310547,3102400
AXP,Day,"Feb 10, 2023",178.57000732421875,179.72999572753906,176.49000549316406,179.25,2586200
AXP,Day,"Feb 09, 2023",179.14999389648438,182.0800018310547,178.47999572753906,179.3699951171875,3557900
AXP,Day,"Feb 08, 2023",179.75,180.10000610351562,177.8800048828125,179.0,2926500
AXP,Day,"Feb 07, 2023",175.0500030517578,179.02999877929688,174.75,178.6999969482422,3526300
AXP,Day,"Feb 06, 2023",176.74000549316406,177.75,175.69000244140625,176.47999572753906,3397800
AXP,Day,"Feb 03, 2023",171.55999755859375,180.39999389648438,171.2100067138672,178.86000061035156,5305100
AXP,Day,"Feb 02, 2023",174.16000366210938,175.22000122070312,171.0800018310547,173.1300048828125,6895500
AXP,Day,"Feb 01, 2023",173.3800048828125,175.1199951171875,171.92999267578125,173.61000061035156,3725200
AXP,Day,"Jan 31, 2023",172.91000366210938,175.30999755859375,171.89999389648438,174.92999267578125,5170900
AXP,Day,"Jan 30, 2023",174.7899932861328,177.86000061035156,172.50999450683594,172.66000366210938,10240700
AXP,Day,"Jan 27, 2023",166.8000030517578,175.5399932861328,165.5,172.30999755859375,13997300
AXP,Day,"Jan 26, 2023",157.64999389648438,158.22999572753906,154.2899932861328,155.8800048828125,3640300
AXP,Day,"Jan 25, 2023",153.49000549316406,157.05999755859375,153.3699951171875,156.77000427246094,2916500
AXP,Day,"Jan 24, 2023",152.9199981689453,156.6699981689453,152.66000366210938,155.3300018310547,2348500
AXP,Day,"Jan 23, 2023",152.0,155.05999755859375,151.5500030517578,154.0,3608700
AXP,Day,"Jan 20, 2023",147.9600067138672,151.77999877929688,147.72000122070312,151.60000610351562,3954800
AXP,Day,"Jan 19, 2023",146.61000061035156,148.0,144.1999969482422,146.85000610351562,3852300
AXP,Day,"Jan 18, 2023",154.49000549316406,154.75999450683594,150.32000732421875,150.4199981689453,2762400
AXP,Day,"Jan 17, 2023",155.5399932861328,156.10000610351562,153.3699951171875,153.75,3073400
AXP,Day,"Jan 13, 2023",153.24000549316406,156.25,152.3000030517578,155.75999450683594,2391300
AXP,Day,"Jan 12, 2023",154.75999450683594,155.75,152.39999389648438,154.9199981689453,3322400
AXP,Day,"Jan 11, 2023",152.3000030517578,154.11000061035156,152.27000427246094,153.9199981689453,3113600
AXP,Day,"Jan 10, 2023",150.50999450683594,152.17999267578125,149.27999877929688,152.0,2198400
AXP,Day,"Jan 09, 2023",151.35000610351562,152.4499969482422,150.10000610351562,150.39999389648438,3219400
AXP,Day,"Jan 06, 2023",147.74000549316406,150.42999267578125,145.47999572753906,150.1699981689453,3077400
AXP,Day,"Jan 05, 2023",147.16000366210938,148.72000122070312,146.02000427246094,146.42999267578125,2505700
AXP,Day,"Jan 04, 2023",148.55999755859375,151.9600067138672,148.55999755859375,150.5399932861328,2620400
AXP,Day,"Jan 03, 2023",149.5399932861328,150.4499969482422,145.72999572753906,147.1199951171875,2762200
AXP,Day,"Dec 30, 2022",146.00999450683594,147.92999267578125,145.72999572753906,147.75,2247200
AXP,Day,"Dec 29, 2022",145.0800018310547,147.6199951171875,144.39999389648438,147.32000732421875,1758500
AXP,Day,"Dec 28, 2022",146.2100067138672,146.82000732421875,143.94000244140625,144.00999450683594,1490200
AXP,Day,"Dec 27, 2022",147.2899932861328,147.86000061035156,145.6699981689453,146.38999938964844,1858500
AXP,Day,"Dec 23, 2022",145.22999572753906,147.13999938964844,144.52000427246094,147.02000427246094,1671800
