Ticker,Period,Date,Open,High,Low,Close,Volume
ADP,Day,"Jul 13, 2023",225.24000549316406,227.61000061035156,224.61000061035156,227.16000366210938,1192100
ADP,Day,"Jul 12, 2023",228.8800048828125,228.97000122070312,224.3699951171875,224.99000549316406,1368800
ADP,Day,"Jul 11, 2023",224.83999633789062,226.63999938964844,223.6199951171875,226.3800048828125,1278200
ADP,Day,"Jul 10, 2023",219.24000549316406,225.72999572753906,219.2100067138672,224.25999450683594,1788300
ADP,Day,"Jul 07, 2023",219.82000732421875,221.35000610351562,218.52000427246094,218.74000549316406,1678400
ADP,Day,"Jul 06, 2023",218.08999633789062,222.16000366210938,218.08999633789062,221.64999389648438,1889300
ADP,Day,"Jul 05, 2023",218.11000061035156,220.1999969482422,217.22000122070312,219.6999969482422,1113000
ADP,Day,"Jul 03, 2023",218.22000122070312,219.22999572753906,216.25,218.72999572753906,848300
ADP,Day,"Jun 30, 2023",217.52000427246094,220.5500030517578,217.47000122070312,219.7899932861328,1781800
ADP,Day,"Jun 29, 2023",216.10000610351562,219.47999572753906,214.2899932861328,216.4600067138672,1539700
ADP,Day,"Jun 28, 2023",215.14999389648438,216.47999572753906,213.72999572753906,215.61000061035156,1725600
ADP,Day,"Jun 27, 2023",215.7100067138672,216.36000061035156,214.0500030517578,215.61000061035156,1313300
ADP,Day,"Jun 26, 2023",212.9199981689453,216.3000030517578,212.82000732421875,215.5399932861328,1169600
ADP,Day,"Jun 23, 2023",218.4499969482422,218.86000061035156,213.2100067138672,213.8300018310547,2189700
ADP,Day,"Jun 22, 2023",220.14999389648438,222.27000427246094,218.8300018310547,220.39999389648438,1279700
ADP,Day,"Jun 21, 2023",219.42999267578125,221.80999755859375,218.3300018310547,220.55999755859375,1602700
ADP,Day,"Jun 20, 2023",221.47000122070312,222.27999877929688,219.89999389648438,220.27999877929688,1779400
ADP,Day,"Jun 16, 2023",222.2899932861328,222.74000549316406,220.74000549316406,221.32000732421875,3337400
ADP,Day,"Jun 15, 2023",216.30999755859375,221.55999755859375,215.60000610351562,220.97000122070312,1911100
ADP,Day,"Jun 14, 2023",221.5,222.14999389648438,215.3000030517578,216.08999633789062,2116800
ADP,Day,"Jun 13, 2023",218.92999267578125,220.61000061035156,218.5399932861328,220.49000549316406,1345100
ADP,Day,"Jun 12, 2023",215.22999572753906,218.60000610351562,214.47999572753906,218.36000061035156,1348200
ADP,Day,"Jun 09, 2023",214.3300018310547,215.67999267578125,213.47999572753906,215.22000122070312,1295900
ADP,Day,"Jun 08, 2023",215.38999938964844,215.6999969482422,213.47999572753906,215.19000244140625,1338700
ADP,Day,"Jun 07, 2023",216.25,216.6300048828125,214.72000122070312,216.47000122070312,1652500
ADP,Day,"Jun 06, 2023",217.1999969482422,217.9600067138672,215.22999572753906,216.74000549316406,1252600
ADP,Day,"Jun 05, 2023",217.0500030517578,217.27000427246094,215.61000061035156,216.24000549316406,1205400
ADP,Day,"Jun 02, 2023",212.6999969482422,216.94000244140625,211.41000366210938,216.52000427246094,1449200
ADP,Day,"Jun 01, 2023",210.38999938964844,212.1699981689453,208.66000366210938,211.80999755859375,1963200
ADP,Day,"May 31, 2023",210.4499969482422,210.50999450683594,206.1699981689453,208.99000549316406,7408400
ADP,Day,"May 30, 2023",212.66000366210938,213.0,207.72000122070312,210.1199951171875,1916600
ADP,Day,"May 26, 2023",211.41000366210938,212.9600067138672,209.9199981689453,212.47999572753906,2143600
ADP,Day,"May 25, 2023",211.80999755859375,212.10000610351562,208.80999755859375,210.39999389648438,2066000
ADP,Day,"May 24, 2023",215.72999572753906,215.99000549316406,213.91000366210938,214.0,1434100
ADP,Day,"May 23, 2023",216.0,216.5,215.0399932861328,215.5500030517578,1942900
ADP,Day,"May 22, 2023",216.86000061035156,217.39999389648438,215.2100067138672,216.52999877929688,1521600
ADP,Day,"May 19, 2023",216.63999938964844,217.5399932861328,215.25999450683594,216.17999267578125,1504200
ADP,Day,"May 18, 2023",213.3000030517578,215.7899932861328,213.00999450683594,215.42999267578125,1598100
ADP,Day,"May 17, 2023",213.74000549316406,214.99000549316406,212.3699951171875,213.9600067138672,1257300
ADP,Day,"May 16, 2023",213.50999450683594,213.8699951171875,211.88999938964844,212.33999633789062,1706800
ADP,Day,"May 15, 2023",212.24000549316406,214.57000732421875,212.0,214.38999938964844,893400
ADP,Day,"May 12, 2023",210.75999450683594,212.9499969482422,210.75,212.74000549316406,1257000
ADP,Day,"May 11, 2023",213.75999450683594,214.52000427246094,209.13999938964844,209.80999755859375,1935100
ADP,Day,"May 10, 2023",215.0399932861328,215.97999572753906,212.05999755859375,215.00999450683594,1007900
ADP,Day,"May 09, 2023",213.92999267578125,214.25999450683594,212.14999389648438,213.66000366210938,1204400
ADP,Day,"May 08, 2023",216.3699951171875,216.49000549316406,213.55999755859375,214.27000427246094,1001600
ADP,Day,"May 05, 2023",215.14999389648438,217.5500030517578,213.94000244140625,215.47999572753906,1455100
ADP,Day,"May 04, 2023",216.5399932861328,216.6699981689453,213.11000061035156,213.80999755859375,1241500
ADP,Day,"May 03, 2023",218.0500030517578,219.61000061035156,215.9600067138672,215.97999572753906,1604900
ADP,Day,"May 02, 2023",220.74000549316406,221.52999877929688,214.74000549316406,216.5399932861328,1775500
ADP,Day,"May 01, 2023",219.22999572753906,222.5500030517578,218.85000610351562,221.1199951171875,1699700
ADP,Day,"Apr 28, 2023",216.49000549316406,220.05999755859375,215.8000030517578,220.0,2427800
ADP,Day,"Apr 27, 2023",211.99000549316406,216.9600067138672,211.39999389648438,216.16000366210938,2180900
ADP,Day,"Apr 26, 2023",203.1300048828125,212.66000366210938,201.4600067138672,210.8300018310547,3217600
ADP,Day,"Apr 25, 2023",214.8800048828125,214.8800048828125,211.63999938964844,211.69000244140625,2161700
ADP,Day,"Apr 24, 2023",215.8800048828125,216.7899932861328,214.7899932861328,215.47000122070312,1332200
ADP,Day,"Apr 21, 2023",215.97999572753906,215.97999572753906,213.80999755859375,215.2100067138672,1093000
ADP,Day,"Apr 20, 2023",215.74000549316406,216.57000732421875,214.36000061035156,215.6199951171875,1117800
ADP,Day,"Apr 19, 2023",216.92999267578125,218.1199951171875,216.6699981689453,217.0399932861328,863000
ADP,Day,"Apr 18, 2023",218.67999267578125,219.47000122070312,216.6199951171875,217.32000732421875,932100
ADP,Day,"Apr 17, 2023",216.22999572753906,218.22999572753906,215.72999572753906,218.16000366210938,1648300
ADP,Day,"Apr 14, 2023",216.22000122070312,218.0,213.7899932861328,215.6999969482422,1224100
ADP,Day,"Apr 13, 2023",215.8699951171875,217.63999938964844,214.47999572753906,217.25,1293900
ADP,Day,"Apr 12, 2023",215.8000030517578,217.1999969482422,214.88999938964844,215.61000061035156,1654700
ADP,Day,"Apr 11, 2023",214.33999633789062,215.4600067138672,213.2899932861328,215.2100067138672,1370800
ADP,Day,"Apr 10, 2023",214.11000061035156,214.75999450683594,213.02000427246094,214.22000122070312,1181400
ADP,Day,"Apr 06, 2023",213.17999267578125,216.3699951171875,212.5800018310547,216.11000061035156,1966600
ADP,Day,"Apr 05, 2023",213.41000366210938,214.55999755859375,211.32000732421875,213.1699981689453,2223900
ADP,Day,"Apr 04, 2023",216.16000366210938,216.97000122070312,212.19000244140625,214.0399932861328,2384900
ADP,Day,"Apr 03, 2023",218.5399932861328,219.0500030517578,215.13999938964844,216.80999755859375,2592000
ADP,Day,"Mar 31, 2023",220.9199981689453,222.77000427246094,219.80999755859375,222.6300048828125,1782800
ADP,Day,"Mar 30, 2023",220.57000732421875,221.8000030517578,218.74000549316406,219.49000549316406,1408600
ADP,Day,"Mar 29, 2023",216.11000061035156,220.75,215.0,219.89999389648438,1724400
ADP,Day,"Mar 28, 2023",214.5800018310547,215.9199981689453,212.85000610351562,214.14999389648438,1130100
ADP,Day,"Mar 27, 2023",214.9499969482422,216.30999755859375,214.10000610351562,214.36000061035156,1627100
ADP,Day,"Mar 24, 2023",213.9199981689453,214.49000549316406,211.41000366210938,214.1300048828125,1720500
ADP,Day,"Mar 23, 2023",213.6999969482422,216.91000366210938,212.13999938964844,213.6199951171875,1893900
ADP,Day,"Mar 22, 2023",218.5399932861328,219.16000366210938,213.13999938964844,213.25999450683594,1723100
ADP,Day,"Mar 21, 2023",216.52000427246094,218.55999755859375,215.17999267578125,218.10000610351562,2230500
ADP,Day,"Mar 20, 2023",213.91000366210938,216.33999633789062,212.5800018310547,215.8699951171875,2400300
ADP,Day,"Mar 17, 2023",216.3000030517578,217.02999877929688,212.5800018310547,213.22000122070312,8927500
ADP,Day,"Mar 16, 2023",213.0399932861328,216.50999450683594,211.80999755859375,215.8000030517578,2193600
ADP,Day,"Mar 15, 2023",212.07000732421875,213.30999755859375,210.0399932861328,213.25,2538000
ADP,Day,"Mar 14, 2023",215.05999755859375,216.55999755859375,210.7100067138672,213.58999633789062,2478600
ADP,Day,"Mar 13, 2023",212.82000732421875,217.50999450683594,212.27000427246094,213.5500030517578,2236200
ADP,Day,"Mar 10, 2023",217.9499969482422,218.94000244140625,213.3300018310547,213.55999755859375,1652700
ADP,Day,"Mar 09, 2023",221.74000549316406,222.3800048828125,218.80999755859375,218.97999572753906,1772600
ADP,Day,"Mar 08, 2023",221.83999633789062,222.66000366210938,220.24000549316406,221.97000122070312,1294000
ADP,Day,"Mar 07, 2023",224.39999389648438,225.5800018310547,220.44000244140625,221.27999877929688,1923300
ADP,Day,"Mar 06, 2023",224.77000427246094,226.42999267578125,224.41000366210938,225.52000427246094,2480600
ADP,Day,"Mar 03, 2023",223.1199951171875,225.1300048828125,222.75,224.75,2013000
ADP,Day,"Mar 02, 2023",219.82000732421875,223.25,219.35000610351562,222.5500030517578,2053100
ADP,Day,"Mar 01, 2023",220.14999389648438,220.8800048828125,217.82000732421875,219.55999755859375,1387800
ADP,Day,"Feb 28, 2023",220.91000366210938,222.27000427246094,219.39999389648438,219.82000732421875,2052400
ADP,Day,"Feb 27, 2023",223.0,224.24000549316406,221.1699981689453,221.60000610351562,1254200
ADP,Day,"Feb 24, 2023",219.69000244140625,222.02999877929688,219.69000244140625,221.5800018310547,1812800
ADP,Day,"Feb 23, 2023",223.91000366210938,224.0399932861328,220.36000061035156,222.77999877929688,1435700
ADP,Day,"Feb 22, 2023",225.8000030517578,226.47999572753906,221.99000549316406,222.92999267578125,1690700
ADP,Day,"Feb 21, 2023",226.69000244140625,228.33999633789062,223.66000366210938,224.67999267578125,1896900
ADP,Day,"Feb 17, 2023",226.66000366210938,228.94000244140625,226.08999633789062,228.6999969482422,1659500
ADP,Day,"Feb 16, 2023",226.0,228.82000732421875,225.02000427246094,227.47999572753906,1992900
ADP,Day,"Feb 15, 2023",224.36000061035156,227.89999389648438,223.61000061035156,227.85000610351562,1732400
ADP,Day,"Feb 14, 2023",226.8300018310547,227.36000061035156,223.1199951171875,224.58999633789062,1581400
ADP,Day,"Feb 13, 2023",226.66000366210938,227.83999633789062,225.7100067138672,227.36000061035156,1720600
ADP,Day,"Feb 10, 2023",223.02999877929688,226.74000549316406,223.02999877929688,225.82000732421875,2278200
ADP,Day,"Feb 09, 2023",225.94000244140625,228.33999633789062,223.7899932861328,223.91000366210938,2699100
ADP,Day,"Feb 08, 2023",224.85000610351562,226.9600067138672,222.99000549316406,223.97999572753906,1643600
ADP,Day,"Feb 07, 2023",223.0500030517578,227.57000732421875,221.8800048828125,226.77000427246094,1995700
ADP,Day,"Feb 06, 2023",223.6300048828125,226.02999877929688,222.8000030517578,223.47000122070312,1375800
ADP,Day,"Feb 03, 2023",226.3300018310547,227.8699951171875,220.80999755859375,225.30999755859375,2328900
ADP,Day,"Feb 02, 2023",226.86000061035156,229.14999389648438,224.57000732421875,228.99000549316406,2953500
ADP,Day,"Feb 01, 2023",225.7100067138672,228.10000610351562,221.50999450683594,226.72999572753906,1981800
ADP,Day,"Jan 31, 2023",223.72999572753906,226.52999877929688,222.99000549316406,225.80999755859375,2788700
ADP,Day,"Jan 30, 2023",220.0500030517578,223.3000030517578,218.49000549316406,222.35000610351562,3594000
ADP,Day,"Jan 27, 2023",224.5,225.8800048828125,220.2100067138672,220.8000030517578,4945200
ADP,Day,"Jan 26, 2023",226.80999755859375,228.85000610351562,225.1199951171875,225.42999267578125,3021300
ADP,Day,"Jan 25, 2023",234.25,234.25,223.66000366210938,228.00999450683594,3694900
ADP,Day,"Jan 24, 2023",241.02000427246094,241.02000427246094,238.13999938964844,239.14999389648438,1425400
ADP,Day,"Jan 23, 2023",236.47999572753906,241.86000061035156,235.44000244140625,240.9600067138672,1654700
ADP,Day,"Jan 20, 2023",232.5,237.7100067138672,232.25999450683594,237.1699981689453,1715600
ADP,Day,"Jan 19, 2023",232.8000030517578,234.92999267578125,232.1999969482422,233.32000732421875,1646100
ADP,Day,"Jan 18, 2023",237.69000244140625,237.89999389648438,234.2100067138672,234.25,2095700
ADP,Day,"Jan 17, 2023",243.7899932861328,244.35000610351562,236.13999938964844,236.77999877929688,2972800
ADP,Day,"Jan 13, 2023",243.8000030517578,246.6699981689453,242.67999267578125,245.36000061035156,1712800
ADP,Day,"Jan 12, 2023",244.36000061035156,245.92999267578125,242.5800018310547,244.25999450683594,1170000
ADP,Day,"Jan 11, 2023",241.9600067138672,245.22000122070312,241.47999572753906,245.0500030517578,1364100
ADP,Day,"Jan 10, 2023",239.00999450683594,241.00999450683594,237.4600067138672,240.77999877929688,969400
ADP,Day,"Jan 09, 2023",241.1199951171875,243.52000427246094,239.27000427246094,239.50999450683594,1963500
ADP,Day,"Jan 06, 2023",235.97999572753906,242.50999450683594,235.0500030517578,240.16000366210938,1771700
ADP,Day,"Jan 05, 2023",237.5,238.05999755859375,232.17999267578125,233.6300048828125,1575000
ADP,Day,"Jan 04, 2023",240.1699981689453,241.3699951171875,236.9199981689453,238.77999877929688,1368100
ADP,Day,"Jan 03, 2023",240.7899932861328,241.50999450683594,235.27000427246094,237.66000366210938,1749800
ADP,Day,"Dec 30, 2022",239.6999969482422,240.1999969482422,236.0500030517578,238.86000061035156,1042600
ADP,Day,"Dec 29, 2022",238.17999267578125,241.8300018310547,238.17999267578125,240.6199951171875,975200
ADP,Day,"Dec 28, 2022",241.35000610351562,242.74000549316406,237.72000122070312,237.85000610351562,1045300
ADP,Day,"Dec 27, 2022",241.3699951171875,242.19000244140625,239.33999633789062,241.02999877929688,926700
ADP,Day,"Dec 23, 2022",237.9199981689453,241.64999389648438,236.58999633789062,240.94000244140625,1049600
ADP,Day,"Dec 22, 2022",244.47999572753906,244.7100067138672,236.74000549316406,239.16000366210938,2369700
ADP,Day,"Dec 21, 2022",245.9199981689453,247.55999755859375,244.1300048828125,247.0399932861328,1341300
ADP,Day,"Dec 20, 2022",244.8800048828125,245.30999755859375,241.63999938964844,243.91000366210938,1445900
ADP,Day,"Dec 19, 2022",245.30999755859375,247.10000610351562,243.66000366210938,245.05999755859375,1810400
ADP,Day,"Dec 16, 2022",246.25,247.9199981689453,244.44000244140625,247.0500030517578,4051700
ADP,Day,"Dec 15, 2022",256.9599914550781,257.70001220703125,248.0800018310547,248.7899932861328,1843200
ADP,Day,"Dec 14, 2022",262.489990234375,265.4599914550781,258.67999267578125,260.0799865722656,1863100
ADP,Day,"Dec 13, 2022",273.8900146484375,274.9200134277344,261.1000061035156,262.20001220703125,2086100
ADP,Day,"Dec 12, 2022",258.6600036621094,264.9800109863281,256.8699951171875,264.42999267578125,1277600
ADP,Day,"Dec 09, 2022",260.1700134277344,260.3800048828125,256.95001220703125,257.20001220703125,1991400
ADP,Day,"Dec 08, 2022",258.3699951171875,261.0199890136719,258.20001220703125,260.04998779296875,1197200
ADP,Day,"Dec 07, 2022",259.2300109863281,259.80999755859375,257.3299865722656,259.2200012207031,1265500
ADP,Day,"Dec 06, 2022",264.2799987792969,264.6700134277344,257.04998779296875,258.5299987792969,1371300
ADP,Day,"Dec 05, 2022",266.54998779296875,267.0,263.4599914550781,264.3900146484375,1256000
