Ticker,Period,Date,Open,High,Low,Close,Volume
VICR,Day,"Oct 05, 2023",56.689998626708984,56.93000030517578,56.029998779296875,56.619998931884766,137200
VICR,Day,"Oct 04, 2023",56.779998779296875,57.310001373291016,55.880001068115234,56.970001220703125,196900
VICR,Day,"Oct 03, 2023",57.5,58.16999816894531,56.040000915527344,56.33000183105469,173400
VICR,Day,"Oct 02, 2023",58.939998626708984,59.31999969482422,57.880001068115234,58.18000030517578,199400
VICR,Day,"Sep 29, 2023",59.349998474121094,59.88999938964844,58.68000030517578,58.88999938964844,184000
VICR,Day,"Sep 28, 2023",57.7400016784668,60.13999938964844,57.630001068115234,58.959999084472656,222000
VICR,Day,"Sep 27, 2023",57.2599983215332,58.060001373291016,56.5,57.7400016784668,393400
VICR,Day,"Sep 26, 2023",57.79999923706055,58.54999923706055,55.959999084472656,56.470001220703125,264000
VICR,Day,"Sep 25, 2023",57.599998474121094,58.59000015258789,57.34000015258789,58.2400016784668,251000
VICR,Day,"Sep 22, 2023",58.08000183105469,58.720001220703125,57.790000915527344,58.0099983215332,235300
VICR,Day,"Sep 21, 2023",57.380001068115234,58.099998474121094,56.459999084472656,57.709999084472656,292100
VICR,Day,"Sep 20, 2023",59.540000915527344,59.90999984741211,58.15999984741211,58.220001220703125,209000
VICR,Day,"Sep 19, 2023",59.34000015258789,60.43000030517578,58.7599983215332,59.02000045776367,362900
VICR,Day,"Sep 18, 2023",58.41999816894531,59.380001068115234,57.529998779296875,58.36000061035156,253800
VICR,Day,"Sep 15, 2023",60.04999923706055,60.04999923706055,57.529998779296875,58.560001373291016,540800
VICR,Day,"Sep 14, 2023",61.13999938964844,61.33000183105469,60.150001525878906,60.290000915527344,273300
VICR,Day,"Sep 13, 2023",63.0099983215332,63.09000015258789,59.84000015258789,60.16999816894531,275000
VICR,Day,"Sep 12, 2023",62.59000015258789,63.83000183105469,62.59000015258789,63.02000045776367,259500
VICR,Day,"Sep 11, 2023",63.9900016784668,64.36000061035156,62.93000030517578,63.06999969482422,242800
VICR,Day,"Sep 08, 2023",64.08999633789062,64.5,61.9900016784668,63.13999938964844,383600
VICR,Day,"Sep 07, 2023",65.52999877929688,65.80000305175781,62.72999954223633,64.01000213623047,466600
VICR,Day,"Sep 06, 2023",67.5999984741211,68.41000366210938,66.08999633789062,66.7300033569336,148100
VICR,Day,"Sep 05, 2023",68.41999816894531,68.83000183105469,67.25,67.43000030517578,234800
VICR,Day,"Sep 01, 2023",67.94000244140625,69.6500015258789,67.94000244140625,69.0,263400
VICR,Day,"Aug 31, 2023",68.58000183105469,70.0,67.68000030517578,67.7699966430664,336600
VICR,Day,"Aug 30, 2023",68.29000091552734,69.5,67.43000030517578,68.55000305175781,224000
VICR,Day,"Aug 29, 2023",67.41000366210938,69.55999755859375,67.18000030517578,68.5199966430664,205200
VICR,Day,"Aug 28, 2023",68.48999786376953,68.48999786376953,67.04000091552734,67.72000122070312,296300
VICR,Day,"Aug 25, 2023",67.9800033569336,68.16000366210938,65.80999755859375,67.5,310200
VICR,Day,"Aug 24, 2023",72.38999938964844,73.83999633789062,66.25,67.58999633789062,554200
VICR,Day,"Aug 23, 2023",67.9800033569336,70.63999938964844,67.19999694824219,70.16999816894531,397700
VICR,Day,"Aug 22, 2023",69.06999969482422,69.08000183105469,66.87999725341797,67.69000244140625,186200
VICR,Day,"Aug 21, 2023",67.51000213623047,68.98999786376953,67.36000061035156,68.44999694824219,311300
VICR,Day,"Aug 18, 2023",67.56999969482422,67.87000274658203,66.9000015258789,67.19000244140625,326100
VICR,Day,"Aug 17, 2023",70.6500015258789,71.22000122070312,67.83000183105469,68.61000061035156,443700
VICR,Day,"Aug 16, 2023",74.0,74.31999969482422,70.08999633789062,70.4800033569336,403400
VICR,Day,"Aug 15, 2023",74.94000244140625,77.02999877929688,74.04000091552734,74.3499984741211,312900
VICR,Day,"Aug 14, 2023",75.30999755859375,75.66999816894531,74.05000305175781,75.08000183105469,385800
VICR,Day,"Aug 11, 2023",76.16000366210938,77.2699966430664,75.16999816894531,75.9000015258789,336700
VICR,Day,"Aug 10, 2023",77.55999755859375,80.33000183105469,76.20999908447266,77.0999984741211,286200
VICR,Day,"Aug 09, 2023",77.8499984741211,78.5,76.77999877929688,76.83999633789062,417200
VICR,Day,"Aug 08, 2023",76.05000305175781,78.33000183105469,74.54000091552734,78.08000183105469,373000
VICR,Day,"Aug 07, 2023",77.5199966430664,78.01000213623047,75.8499984741211,77.30000305175781,347000
VICR,Day,"Aug 04, 2023",75.8499984741211,79.25,75.69000244140625,77.66999816894531,625500
VICR,Day,"Aug 03, 2023",77.77999877929688,78.52999877929688,73.97000122070312,74.95999908447266,1104500
VICR,Day,"Aug 02, 2023",84.94000244140625,85.69999694824219,76.0999984741211,78.3499984741211,1505600
VICR,Day,"Aug 01, 2023",90.6500015258789,91.0,87.41999816894531,88.0,757500
VICR,Day,"Jul 31, 2023",94.9000015258789,97.69000244140625,92.04000091552734,92.2699966430664,605400
VICR,Day,"Jul 28, 2023",95.29000091552734,96.73999786376953,93.36000061035156,95.13999938964844,685200
VICR,Day,"Jul 27, 2023",95.23999786376953,98.37999725341797,92.44999694824219,95.13999938964844,1618700
VICR,Day,"Jul 26, 2023",77.4000015258789,93.83999633789062,77.4000015258789,93.69999694824219,4839800
VICR,Day,"Jul 25, 2023",59.0,60.310001373291016,58.40999984741211,59.40999984741211,521300
VICR,Day,"Jul 24, 2023",58.61000061035156,59.88999938964844,58.43000030517578,59.09000015258789,369400
VICR,Day,"Jul 21, 2023",59.54999923706055,59.810001373291016,58.20000076293945,58.650001525878906,318400
VICR,Day,"Jul 20, 2023",59.400001525878906,60.27000045776367,58.70000076293945,59.08000183105469,447100
VICR,Day,"Jul 19, 2023",59.70000076293945,60.5099983215332,58.959999084472656,59.560001373291016,301400
VICR,Day,"Jul 18, 2023",59.4900016784668,59.93000030517578,58.11000061035156,59.209999084472656,300100
VICR,Day,"Jul 17, 2023",58.16999816894531,59.970001220703125,58.0,59.689998626708984,294800
VICR,Day,"Jul 14, 2023",58.38999938964844,58.7599983215332,57.310001373291016,58.33000183105469,453400
VICR,Day,"Jul 13, 2023",55.439998626708984,58.400001525878906,55.2599983215332,58.220001220703125,320900
VICR,Day,"Jul 12, 2023",55.619998931884766,55.619998931884766,54.650001525878906,55.11000061035156,184100
VICR,Day,"Jul 11, 2023",53.279998779296875,54.529998779296875,52.310001373291016,54.459999084472656,281200
VICR,Day,"Jul 10, 2023",53.310001373291016,54.939998626708984,52.630001068115234,52.95000076293945,231100
VICR,Day,"Jul 07, 2023",53.84000015258789,54.63999938964844,53.150001525878906,53.290000915527344,300500
VICR,Day,"Jul 06, 2023",52.689998626708984,53.459999084472656,52.18000030517578,53.439998626708984,256900
VICR,Day,"Jul 05, 2023",54.5,54.5,52.61000061035156,53.27000045776367,272900
VICR,Day,"Jul 03, 2023",54.25,55.0099983215332,53.970001220703125,54.61000061035156,126800
VICR,Day,"Jun 30, 2023",54.97999954223633,54.97999954223633,53.619998931884766,54.0,280300
VICR,Day,"Jun 29, 2023",55.0,55.33000183105469,53.75,54.380001068115234,428300
VICR,Day,"Jun 28, 2023",55.869998931884766,55.88999938964844,53.52000045776367,54.97999954223633,549500
VICR,Day,"Jun 27, 2023",55.36000061035156,56.77000045776367,52.349998474121094,56.2400016784668,1013100
VICR,Day,"Jun 26, 2023",54.619998931884766,58.38999938964844,54.400001525878906,55.349998474121094,1159700
VICR,Day,"Jun 23, 2023",52.0099983215332,53.58000183105469,51.959999084472656,53.06999969482422,591700
VICR,Day,"Jun 22, 2023",53.25,53.25,52.38999938964844,52.790000915527344,222400
VICR,Day,"Jun 21, 2023",53.849998474121094,54.18000030517578,52.849998474121094,53.52000045776367,247600
VICR,Day,"Jun 20, 2023",54.310001373291016,55.02000045776367,53.310001373291016,54.540000915527344,355200
VICR,Day,"Jun 16, 2023",57.400001525878906,57.400001525878906,54.06999969482422,54.880001068115234,428900
VICR,Day,"Jun 15, 2023",58.47999954223633,58.91999816894531,56.040000915527344,56.33000183105469,333600
VICR,Day,"Jun 14, 2023",60.2599983215332,60.77000045776367,58.59000015258789,59.150001525878906,216500
VICR,Day,"Jun 13, 2023",59.7599983215332,61.59000015258789,58.84000015258789,60.2599983215332,463800
VICR,Day,"Jun 12, 2023",57.5,59.380001068115234,57.22999954223633,59.029998779296875,319500
VICR,Day,"Jun 09, 2023",58.630001068115234,58.630001068115234,57.060001373291016,57.369998931884766,306200
VICR,Day,"Jun 08, 2023",58.150001525878906,59.2599983215332,57.68000030517578,58.0099983215332,530200
VICR,Day,"Jun 07, 2023",56.45000076293945,59.040000915527344,56.29999923706055,58.31999969482422,802500
VICR,Day,"Jun 06, 2023",54.36000061035156,56.20000076293945,54.2599983215332,55.77000045776367,388600
VICR,Day,"Jun 05, 2023",56.130001068115234,56.369998931884766,54.0099983215332,54.709999084472656,385900
VICR,Day,"Jun 02, 2023",58.0,58.09000015258789,55.310001373291016,56.88999938964844,417400
VICR,Day,"Jun 01, 2023",55.65999984741211,58.11000061035156,54.4900016784668,57.900001525878906,362900
VICR,Day,"May 31, 2023",59.79999923706055,60.58000183105469,54.2599983215332,55.349998474121094,510600
VICR,Day,"May 30, 2023",62.0,62.0,58.13999938964844,60.5,687000
VICR,Day,"May 26, 2023",54.25,60.59000015258789,54.20000076293945,60.150001525878906,720100
VICR,Day,"May 25, 2023",49.0,54.900001525878906,49.0,54.0,914000
VICR,Day,"May 24, 2023",48.02000045776367,48.27000045776367,45.939998626708984,46.56999969482422,321800
VICR,Day,"May 23, 2023",49.65999984741211,51.27000045776367,48.83000183105469,48.869998931884766,188200
VICR,Day,"May 22, 2023",48.68000030517578,49.880001068115234,48.5,49.79999923706055,193200
VICR,Day,"May 19, 2023",49.90999984741211,50.81999969482422,48.45000076293945,48.459999084472656,266500
VICR,Day,"May 18, 2023",48.560001373291016,49.36000061035156,47.54999923706055,49.279998779296875,262100
VICR,Day,"May 17, 2023",46.16999816894531,49.5,45.439998626708984,48.61000061035156,371500
VICR,Day,"May 16, 2023",44.0,46.400001525878906,43.90999984741211,46.04999923706055,281800
VICR,Day,"May 15, 2023",44.2599983215332,44.75,43.75,44.2599983215332,135700
VICR,Day,"May 12, 2023",43.720001220703125,44.119998931884766,42.880001068115234,44.099998474121094,158100
VICR,Day,"May 11, 2023",43.34000015258789,43.849998474121094,42.61000061035156,43.58000183105469,136500
VICR,Day,"May 10, 2023",43.650001525878906,43.709999084472656,43.0099983215332,43.5099983215332,169300
VICR,Day,"May 09, 2023",42.7400016784668,43.38999938964844,42.08000183105469,42.79999923706055,123800
VICR,Day,"May 08, 2023",44.90999984741211,44.90999984741211,42.709999084472656,42.9900016784668,187100
VICR,Day,"May 05, 2023",42.06999969482422,45.459999084472656,41.7400016784668,44.7400016784668,435800
VICR,Day,"May 04, 2023",41.36000061035156,42.560001373291016,40.95000076293945,41.279998779296875,178500
VICR,Day,"May 03, 2023",41.79999923706055,42.15999984741211,40.709999084472656,41.72999954223633,277900
VICR,Day,"May 02, 2023",42.68000030517578,43.130001068115234,41.59000015258789,41.61000061035156,199900
VICR,Day,"May 01, 2023",42.939998626708984,43.56999969482422,42.38999938964844,42.869998931884766,185700
VICR,Day,"Apr 28, 2023",42.83000183105469,43.060001373291016,42.22999954223633,42.970001220703125,204200
VICR,Day,"Apr 27, 2023",43.88999938964844,44.0099983215332,42.349998474121094,42.9900016784668,253900
VICR,Day,"Apr 26, 2023",43.9900016784668,47.2599983215332,42.58000183105469,43.54999923706055,563300
VICR,Day,"Apr 25, 2023",42.029998779296875,42.099998474121094,41.20000076293945,41.439998626708984,279600
VICR,Day,"Apr 24, 2023",42.29999923706055,42.810001373291016,41.77000045776367,42.619998931884766,147100
VICR,Day,"Apr 21, 2023",42.779998779296875,43.08000183105469,42.119998931884766,42.439998626708984,187100
VICR,Day,"Apr 20, 2023",42.529998779296875,43.04999923706055,42.2400016784668,42.959999084472656,167400
VICR,Day,"Apr 19, 2023",42.59000015258789,43.2400016784668,42.25,43.029998779296875,215600
VICR,Day,"Apr 18, 2023",45.52000045776367,45.52000045776367,41.81999969482422,42.91999816894531,315900
VICR,Day,"Apr 17, 2023",44.22999954223633,45.36000061035156,44.029998779296875,45.16999816894531,188700
VICR,Day,"Apr 14, 2023",45.54999923706055,45.869998931884766,43.91999816894531,44.36000061035156,183500
VICR,Day,"Apr 13, 2023",45.560001373291016,45.86000061035156,44.459999084472656,45.77000045776367,128800
VICR,Day,"Apr 12, 2023",46.119998931884766,46.119998931884766,44.75,45.04999923706055,175700
VICR,Day,"Apr 11, 2023",45.66999816894531,46.0,45.369998931884766,45.470001220703125,146200
VICR,Day,"Apr 10, 2023",45.38999938964844,45.70000076293945,44.529998779296875,45.41999816894531,137400
VICR,Day,"Apr 06, 2023",44.88999938964844,46.09000015258789,44.38999938964844,46.02000045776367,158500
VICR,Day,"Apr 05, 2023",46.11000061035156,46.150001525878906,44.59000015258789,45.189998626708984,298500
VICR,Day,"Apr 04, 2023",47.13999938964844,47.13999938964844,46.25,46.61000061035156,195000
VICR,Day,"Apr 03, 2023",46.59000015258789,47.22999954223633,45.83000183105469,46.959999084472656,235800
VICR,Day,"Mar 31, 2023",46.709999084472656,47.380001068115234,46.36000061035156,46.939998626708984,240100
VICR,Day,"Mar 30, 2023",46.52000045776367,47.290000915527344,45.97999954223633,46.279998779296875,323500
VICR,Day,"Mar 29, 2023",44.27000045776367,45.97999954223633,43.83000183105469,45.869998931884766,235600
VICR,Day,"Mar 28, 2023",43.470001220703125,43.95000076293945,42.95000076293945,43.790000915527344,176500
VICR,Day,"Mar 27, 2023",44.08000183105469,44.08000183105469,43.150001525878906,43.90999984741211,166200
VICR,Day,"Mar 24, 2023",43.27000045776367,43.84000015258789,42.83000183105469,43.529998779296875,156800
VICR,Day,"Mar 23, 2023",44.209999084472656,45.630001068115234,43.380001068115234,43.810001373291016,247900
VICR,Day,"Mar 22, 2023",43.43000030517578,44.540000915527344,43.189998626708984,43.66999816894531,292100
VICR,Day,"Mar 21, 2023",43.0,43.779998779296875,42.880001068115234,43.59000015258789,234800
VICR,Day,"Mar 20, 2023",41.86000061035156,42.439998626708984,41.33000183105469,42.220001220703125,278900
VICR,Day,"Mar 17, 2023",42.59000015258789,42.91999816894531,41.130001068115234,41.560001373291016,458500
VICR,Day,"Mar 16, 2023",42.08000183105469,43.029998779296875,41.45000076293945,42.720001220703125,348500
VICR,Day,"Mar 15, 2023",42.619998931884766,42.869998931884766,41.209999084472656,42.189998626708984,294600
VICR,Day,"Mar 14, 2023",44.95000076293945,45.02000045776367,42.90999984741211,43.790000915527344,357600
VICR,Day,"Mar 13, 2023",41.9900016784668,43.470001220703125,41.0099983215332,43.369998931884766,408200
VICR,Day,"Mar 10, 2023",43.93000030517578,44.09000015258789,42.380001068115234,42.900001525878906,469900
VICR,Day,"Mar 09, 2023",44.130001068115234,44.529998779296875,43.439998626708984,43.900001525878906,547900
VICR,Day,"Mar 08, 2023",42.9900016784668,43.900001525878906,41.310001373291016,43.689998626708984,425600
VICR,Day,"Mar 07, 2023",42.709999084472656,44.279998779296875,42.709999084472656,43.0,646900
VICR,Day,"Mar 06, 2023",45.7400016784668,45.75,42.70000076293945,43.22999954223633,735500
VICR,Day,"Mar 03, 2023",47.31999969482422,47.31999969482422,45.720001220703125,45.75,477600
VICR,Day,"Mar 02, 2023",46.61000061035156,47.689998626708984,45.77000045776367,47.31999969482422,401000
VICR,Day,"Mar 01, 2023",46.689998626708984,48.59000015258789,45.970001220703125,47.86000061035156,404200
VICR,Day,"Feb 28, 2023",44.720001220703125,48.41999816894531,44.54999923706055,47.0,692600
VICR,Day,"Feb 27, 2023",41.349998474121094,45.369998931884766,41.310001373291016,44.720001220703125,1179000
VICR,Day,"Feb 24, 2023",43.150001525878906,44.36000061035156,38.709999084472656,40.849998474121094,2656300
VICR,Day,"Feb 23, 2023",57.869998931884766,58.43000030517578,55.599998474121094,56.31999969482422,713400
VICR,Day,"Feb 22, 2023",56.810001373291016,57.58000183105469,56.0,56.470001220703125,409800
VICR,Day,"Feb 21, 2023",59.83000183105469,60.900001525878906,56.2599983215332,56.56999969482422,315900
VICR,Day,"Feb 17, 2023",62.0,62.0,58.5,61.290000915527344,443400
VICR,Day,"Feb 16, 2023",63.43000030517578,64.45999908447266,62.189998626708984,62.209999084472656,289500
VICR,Day,"Feb 15, 2023",64.19000244140625,65.5199966430664,63.88999938964844,64.9000015258789,190200
VICR,Day,"Feb 14, 2023",63.880001068115234,65.1500015258789,62.900001525878906,64.33999633789062,336400
VICR,Day,"Feb 13, 2023",63.529998779296875,65.66999816894531,63.20000076293945,64.33999633789062,323700
VICR,Day,"Feb 10, 2023",65.62999725341797,65.62999725341797,63.18000030517578,63.34000015258789,290100
VICR,Day,"Feb 09, 2023",70.11000061035156,71.02999877929688,66.05999755859375,66.08000183105469,293800
VICR,Day,"Feb 08, 2023",69.5999984741211,70.5199966430664,68.16999816894531,69.12999725341797,152500
VICR,Day,"Feb 07, 2023",69.88999938964844,70.7699966430664,68.91999816894531,70.37999725341797,190800
VICR,Day,"Feb 06, 2023",69.70999908447266,70.76000213623047,68.94999694824219,70.01000213623047,150400
VICR,Day,"Feb 03, 2023",70.47000122070312,71.70999908447266,69.7300033569336,70.55000305175781,272500
VICR,Day,"Feb 02, 2023",71.5199966430664,74.44000244140625,70.69999694824219,71.9000015258789,263000
VICR,Day,"Feb 01, 2023",69.4800033569336,71.79000091552734,69.0199966430664,70.16000366210938,354600
VICR,Day,"Jan 31, 2023",67.4000015258789,69.51000213623047,67.30999755859375,69.43000030517578,168200
VICR,Day,"Jan 30, 2023",69.47000122070312,70.38999938964844,67.1500015258789,67.25,192500
VICR,Day,"Jan 27, 2023",69.72000122070312,71.94999694824219,69.51000213623047,71.01000213623047,112400
VICR,Day,"Jan 26, 2023",71.87999725341797,72.30999755859375,67.91999816894531,70.30999755859375,204500
VICR,Day,"Jan 25, 2023",69.48999786376953,71.12000274658203,68.4800033569336,71.05999755859375,373900
VICR,Day,"Jan 24, 2023",69.36000061035156,71.6500015258789,69.12999725341797,71.05000305175781,331500
VICR,Day,"Jan 23, 2023",65.55000305175781,70.23999786376953,65.41999816894531,70.01000213623047,318700
VICR,Day,"Jan 20, 2023",63.56999969482422,65.75,62.959999084472656,65.19000244140625,206600
VICR,Day,"Jan 19, 2023",61.54999923706055,62.61000061035156,61.5,62.56999969482422,148100
VICR,Day,"Jan 18, 2023",62.130001068115234,63.099998474121094,60.93000030517578,62.310001373291016,177500
VICR,Day,"Jan 17, 2023",60.4900016784668,61.7400016784668,59.22999954223633,61.70000076293945,185900
VICR,Day,"Jan 13, 2023",59.91999816894531,60.5,59.470001220703125,60.2599983215332,155900
VICR,Day,"Jan 12, 2023",58.2599983215332,60.75,57.16999816894531,60.75,292400
VICR,Day,"Jan 11, 2023",57.47999954223633,57.86000061035156,56.59000015258789,57.650001525878906,222400
VICR,Day,"Jan 10, 2023",56.66999816894531,57.470001220703125,55.869998931884766,57.16999816894531,340400
VICR,Day,"Jan 09, 2023",56.880001068115234,57.970001220703125,56.5099983215332,57.060001373291016,242600
VICR,Day,"Jan 06, 2023",53.650001525878906,56.72999954223633,52.7599983215332,56.25,167300
VICR,Day,"Jan 05, 2023",54.52000045776367,54.52000045776367,52.29999923706055,53.029998779296875,140700
VICR,Day,"Jan 04, 2023",54.86000061035156,55.72999954223633,54.470001220703125,55.16999816894531,114100
VICR,Day,"Jan 03, 2023",54.45000076293945,55.619998931884766,53.59000015258789,54.2400016784668,261300
VICR,Day,"Dec 30, 2022",52.650001525878906,54.0,52.650001525878906,53.75,123600
VICR,Day,"Dec 29, 2022",52.130001068115234,53.70000076293945,51.95000076293945,53.4900016784668,136900
VICR,Day,"Dec 28, 2022",52.189998626708984,52.599998474121094,51.0,51.2599983215332,108300
VICR,Day,"Dec 27, 2022",52.56999969482422,52.56999969482422,51.130001068115234,52.119998931884766,131200
VICR,Day,"Dec 23, 2022",52.58000183105469,52.63999938964844,51.400001525878906,52.56999969482422,110500
VICR,Day,"Dec 22, 2022",53.72999954223633,54.43000030517578,50.11000061035156,52.41999816894531,310000
VICR,Day,"Dec 21, 2022",53.619998931884766,55.279998779296875,53.470001220703125,54.81999969482422,182600
VICR,Day,"Dec 20, 2022",52.04999923706055,54.25,51.650001525878906,53.02000045776367,176100
VICR,Day,"Dec 19, 2022",53.4900016784668,53.4900016784668,52.09000015258789,52.459999084472656,244200
VICR,Day,"Dec 16, 2022",52.2400016784668,53.54999923706055,52.2400016784668,53.400001525878906,480500
VICR,Day,"Dec 15, 2022",53.90999984741211,54.619998931884766,52.70000076293945,53.119998931884766,279100
VICR,Day,"Dec 14, 2022",55.2400016784668,55.79999923706055,54.22999954223633,54.970001220703125,201900
VICR,Day,"Dec 13, 2022",57.52000045776367,58.369998931884766,54.93000030517578,55.33000183105469,166200
VICR,Day,"Dec 12, 2022",54.43000030517578,54.81999969482422,53.72999954223633,54.540000915527344,156800
VICR,Day,"Dec 09, 2022",53.90999984741211,54.06999969482422,53.02000045776367,53.38999938964844,213500
VICR,Day,"Dec 08, 2022",52.720001220703125,54.119998931884766,52.0,54.099998474121094,366400
VICR,Day,"Dec 07, 2022",51.599998474121094,52.5099983215332,51.02000045776367,52.439998626708984,174600
VICR,Day,"Dec 06, 2022",52.36000061035156,52.36000061035156,50.66999816894531,51.599998474121094,176000
VICR,Day,"Dec 05, 2022",52.65999984741211,53.220001220703125,51.5,52.02000045776367,241300
VICR,Day,"Dec 02, 2022",52.65999984741211,53.31999969482422,51.5099983215332,52.84000015258789,248100
VICR,Day,"Dec 01, 2022",54.34000015258789,55.22999954223633,52.61000061035156,53.900001525878906,274600
VICR,Day,"Nov 30, 2022",51.20000076293945,54.119998931884766,50.36000061035156,53.9900016784668,163900
VICR,Day,"Nov 29, 2022",51.09000015258789,52.56999969482422,51.04999923706055,51.13999938964844,176000
VICR,Day,"Nov 28, 2022",53.20000076293945,54.86000061035156,51.0099983215332,51.27000045776367,240300
VICR,Day,"Nov 25, 2022",54.220001220703125,55.02000045776367,54.06999969482422,54.06999969482422,71200
