Ticker,Period,Date,Open,High,Low,Close,Volume
SGEN,Day,"May 08, 2023",199.8699951171875,200.0500030517578,198.13999938964844,198.22999572753906,1535000
SGEN,Day,"May 05, 2023",198.57000732421875,200.91000366210938,198.1999969482422,199.8699951171875,1642700
SGEN,Day,"May 04, 2023",198.5399932861328,199.4199981689453,197.82000732421875,198.5,1424600
SGEN,Day,"May 03, 2023",200.8000030517578,200.8000030517578,198.52000427246094,198.5800018310547,1180100
SGEN,Day,"May 02, 2023",199.72000122070312,200.36000061035156,199.3699951171875,199.92999267578125,1479500
SGEN,Day,"May 01, 2023",200.17999267578125,200.44000244140625,198.92999267578125,199.16000366210938,1286600
SGEN,Day,"Apr 28, 2023",200.8300018310547,202.0,199.92999267578125,200.0,1663000
SGEN,Day,"Apr 27, 2023",201.39999389648438,202.13999938964844,200.5,200.75999450683594,1184200
SGEN,Day,"Apr 26, 2023",202.52999877929688,202.97999572753906,201.0,201.38999938964844,1438300
SGEN,Day,"Apr 25, 2023",203.89999389648438,203.94000244140625,202.82000732421875,203.1999969482422,1335100
SGEN,Day,"Apr 24, 2023",204.5,204.5,203.16000366210938,203.27000427246094,1629900
SGEN,Day,"Apr 21, 2023",204.9499969482422,205.22999572753906,203.5,203.8000030517578,1127900
SGEN,Day,"Apr 20, 2023",205.30999755859375,205.4499969482422,204.13999938964844,204.2899932861328,1053600
SGEN,Day,"Apr 19, 2023",204.75999450683594,205.41000366210938,204.67999267578125,205.0,1128200
SGEN,Day,"Apr 18, 2023",205.14999389648438,205.60000610351562,204.64999389648438,205.0,1174000
SGEN,Day,"Apr 17, 2023",206.35000610351562,206.35000610351562,205.10000610351562,205.39999389648438,1074400
SGEN,Day,"Apr 14, 2023",205.10000610351562,206.88999938964844,204.9199981689453,205.5,2052200
SGEN,Day,"Apr 13, 2023",205.10000610351562,207.1699981689453,205.10000610351562,206.25,1251000
SGEN,Day,"Apr 12, 2023",205.39999389648438,205.75,205.0,205.1999969482422,1056000
SGEN,Day,"Apr 11, 2023",205.0,205.5,204.4600067138672,204.97999572753906,2037600
SGEN,Day,"Apr 10, 2023",204.52000427246094,205.0500030517578,203.49000549316406,204.6999969482422,1990000
SGEN,Day,"Apr 06, 2023",205.77000427246094,206.3800048828125,204.89999389648438,205.5500030517578,2030500
SGEN,Day,"Apr 05, 2023",205.0,206.24000549316406,204.7899932861328,205.0,2127700
SGEN,Day,"Apr 04, 2023",202.64999389648438,205.0,202.3800048828125,204.88999938964844,1341800
SGEN,Day,"Apr 03, 2023",203.41000366210938,203.5,199.75,202.0,1758900
SGEN,Day,"Mar 31, 2023",203.00999450683594,204.41000366210938,201.77000427246094,202.47000122070312,1358200
SGEN,Day,"Mar 30, 2023",203.0,203.61000061035156,202.67999267578125,203.0800018310547,1305000
SGEN,Day,"Mar 29, 2023",202.5500030517578,203.64999389648438,201.58999633789062,202.22999572753906,1279900
SGEN,Day,"Mar 28, 2023",199.60000610351562,203.19000244140625,199.5,203.02000427246094,1263500
SGEN,Day,"Mar 27, 2023",199.11000061035156,200.85000610351562,199.0399932861328,199.60000610351562,1854200
SGEN,Day,"Mar 24, 2023",198.10000610351562,198.3000030517578,196.92999267578125,197.63999938964844,790100
SGEN,Day,"Mar 23, 2023",199.42999267578125,199.7100067138672,197.97999572753906,198.10000610351562,910900
SGEN,Day,"Mar 22, 2023",200.69000244140625,200.69000244140625,198.3699951171875,198.3699951171875,843400
SGEN,Day,"Mar 21, 2023",200.41000366210938,201.13999938964844,199.77000427246094,199.91000366210938,1047700
SGEN,Day,"Mar 20, 2023",200.0,200.69000244140625,199.3000030517578,200.41000366210938,1069600
SGEN,Day,"Mar 17, 2023",199.97999572753906,201.0399932861328,199.64999389648438,200.3000030517578,1768900
SGEN,Day,"Mar 16, 2023",199.89999389648438,200.77999877929688,198.58999633789062,200.47999572753906,1803700
SGEN,Day,"Mar 15, 2023",199.97999572753906,200.64999389648438,199.3800048828125,199.94000244140625,2199600
SGEN,Day,"Mar 14, 2023",199.0,200.10000610351562,197.55999755859375,199.83999633789062,2766700
SGEN,Day,"Mar 13, 2023",198.75,202.86000061035156,196.8699951171875,197.64999389648438,9337500
SGEN,Day,"Mar 10, 2023",173.63999938964844,173.97999572753906,169.1300048828125,172.61000061035156,1075500
SGEN,Day,"Mar 09, 2023",176.3000030517578,177.80999755859375,173.4499969482422,173.63999938964844,1222400
SGEN,Day,"Mar 08, 2023",177.50999450683594,177.50999450683594,174.72000122070312,176.36000061035156,520900
SGEN,Day,"Mar 07, 2023",177.9600067138672,179.88999938964844,177.1699981689453,177.5,991700
SGEN,Day,"Mar 06, 2023",180.0500030517578,180.05999755859375,176.22000122070312,177.35000610351562,1123100
SGEN,Day,"Mar 03, 2023",179.1199951171875,182.47999572753906,177.44000244140625,181.2899932861328,1121900
SGEN,Day,"Mar 02, 2023",177.92999267578125,179.0,175.6999969482422,178.6699981689453,1329900
SGEN,Day,"Mar 01, 2023",181.05999755859375,182.4499969482422,178.0,178.22999572753906,1856100
SGEN,Day,"Feb 28, 2023",177.02999877929688,180.74000549316406,175.4600067138672,179.69000244140625,2816300
SGEN,Day,"Feb 27, 2023",182.5399932861328,182.5500030517578,175.6699981689453,178.16000366210938,5814200
SGEN,Day,"Feb 24, 2023",161.24000549316406,162.55999755859375,160.33999633789062,161.3699951171875,756500
SGEN,Day,"Feb 23, 2023",161.17999267578125,162.5399932861328,158.35000610351562,162.19000244140625,1012000
SGEN,Day,"Feb 22, 2023",157.7100067138672,160.7899932861328,154.75,160.7899932861328,1029700
SGEN,Day,"Feb 21, 2023",162.0,163.52999877929688,156.11000061035156,156.58999633789062,1345300
SGEN,Day,"Feb 17, 2023",161.0,164.92999267578125,159.1999969482422,162.52999877929688,1764500
SGEN,Day,"Feb 16, 2023",155.0,163.66000366210938,152.92999267578125,160.91000366210938,4786800
SGEN,Day,"Feb 15, 2023",140.33999633789062,142.74000549316406,138.6199951171875,142.0500030517578,1413700
SGEN,Day,"Feb 14, 2023",139.02999877929688,141.02999877929688,137.72999572753906,140.82000732421875,788400
SGEN,Day,"Feb 13, 2023",134.94000244140625,139.0,133.3800048828125,138.89999389648438,732100
SGEN,Day,"Feb 10, 2023",135.0,136.74000549316406,133.38999938964844,135.41000366210938,670200
SGEN,Day,"Feb 09, 2023",137.8000030517578,138.91000366210938,134.47000122070312,135.5500030517578,907300
SGEN,Day,"Feb 08, 2023",137.36000061035156,138.05999755859375,136.13999938964844,136.88999938964844,615800
SGEN,Day,"Feb 07, 2023",135.8800048828125,137.50999450683594,134.7100067138672,137.44000244140625,620800
SGEN,Day,"Feb 06, 2023",135.4600067138672,137.57000732421875,134.58999633789062,136.0,567100
SGEN,Day,"Feb 03, 2023",138.50999450683594,139.69000244140625,137.5,138.0,640000
SGEN,Day,"Feb 02, 2023",138.52000427246094,140.0,135.85000610351562,139.42999267578125,888800
SGEN,Day,"Feb 01, 2023",139.27000427246094,139.4199981689453,134.58999633789062,139.02999877929688,1070400
SGEN,Day,"Jan 31, 2023",140.0,141.13999938964844,138.42999267578125,139.47999572753906,994300
SGEN,Day,"Jan 30, 2023",140.8699951171875,141.42999267578125,138.08999633789062,139.97999572753906,897700
SGEN,Day,"Jan 27, 2023",139.69000244140625,141.02000427246094,138.82000732421875,140.6699981689453,869700
SGEN,Day,"Jan 26, 2023",138.14999389648438,140.0,137.08999633789062,139.69000244140625,913000
SGEN,Day,"Jan 25, 2023",136.44000244140625,138.07000732421875,135.35000610351562,138.00999450683594,734000
SGEN,Day,"Jan 24, 2023",133.52000427246094,136.9499969482422,132.5800018310547,136.85000610351562,1269700
SGEN,Day,"Jan 23, 2023",131.86000061035156,133.82000732421875,129.6199951171875,133.49000549316406,1274000
SGEN,Day,"Jan 20, 2023",131.42999267578125,132.0,130.0399932861328,131.49000549316406,1312600
SGEN,Day,"Jan 19, 2023",131.2100067138672,133.75,129.2100067138672,132.0,1612900
SGEN,Day,"Jan 18, 2023",129.83999633789062,131.4499969482422,128.52999877929688,130.49000549316406,855000
SGEN,Day,"Jan 17, 2023",130.7100067138672,131.1999969482422,127.08999633789062,129.86000061035156,989500
SGEN,Day,"Jan 13, 2023",131.08999633789062,133.24000549316406,131.08999633789062,132.1199951171875,757300
SGEN,Day,"Jan 12, 2023",130.74000549316406,132.6699981689453,128.6999969482422,132.0399932861328,795800
SGEN,Day,"Jan 11, 2023",133.3000030517578,133.5500030517578,129.25999450683594,131.97999572753906,734300
SGEN,Day,"Jan 10, 2023",127.0199966430664,132.66000366210938,126.47000122070312,132.5,848200
SGEN,Day,"Jan 09, 2023",136.7899932861328,136.7899932861328,126.95999908447266,127.58999633789062,1402200
SGEN,Day,"Jan 06, 2023",136.58999633789062,137.5399932861328,135.35000610351562,136.1699981689453,1006700
SGEN,Day,"Jan 05, 2023",133.27999877929688,136.97999572753906,132.82000732421875,135.89999389648438,1084400
SGEN,Day,"Jan 04, 2023",129.22999572753906,135.0,128.25,134.89999389648438,692700
SGEN,Day,"Jan 03, 2023",129.58999633789062,130.72999572753906,127.66000366210938,128.6999969482422,550200
SGEN,Day,"Dec 30, 2022",127.69000244140625,128.7100067138672,125.08000183105469,128.50999450683594,698700
SGEN,Day,"Dec 29, 2022",125.44999694824219,128.97999572753906,124.70999908447266,128.3699951171875,709700
SGEN,Day,"Dec 28, 2022",124.5199966430664,126.18000030517578,123.7699966430664,125.13999938964844,364600
SGEN,Day,"Dec 27, 2022",127.56999969482422,128.08999633789062,124.5,125.01000213623047,573000
SGEN,Day,"Dec 23, 2022",130.64999389648438,131.24000549316406,126.55000305175781,127.0199966430664,629300
SGEN,Day,"Dec 22, 2022",131.8000030517578,132.30999755859375,129.75,130.36000061035156,624700
SGEN,Day,"Dec 21, 2022",133.64999389648438,133.64999389648438,131.3800048828125,132.32000732421875,1191200
SGEN,Day,"Dec 20, 2022",127.62999725341797,133.4600067138672,126.91999816894531,133.02000427246094,915500
SGEN,Day,"Dec 19, 2022",129.3699951171875,129.3699951171875,125.4000015258789,127.62999725341797,696500
SGEN,Day,"Dec 16, 2022",127.77999877929688,130.22999572753906,125.9800033569336,129.61000061035156,1565900
SGEN,Day,"Dec 15, 2022",132.19000244140625,133.4499969482422,127.41999816894531,128.41000366210938,1307300
SGEN,Day,"Dec 14, 2022",133.5500030517578,135.1999969482422,131.1699981689453,132.0500030517578,1073200
SGEN,Day,"Dec 13, 2022",133.30999755859375,134.6300048828125,130.63999938964844,134.05999755859375,1478800
SGEN,Day,"Dec 12, 2022",124.8499984741211,132.5800018310547,124.83000183105469,131.83999633789062,1581800
SGEN,Day,"Dec 09, 2022",125.23999786376953,125.66000366210938,122.66000366210938,124.0,898300
SGEN,Day,"Dec 08, 2022",119.41999816894531,125.56999969482422,117.58000183105469,125.23999786376953,1520700
SGEN,Day,"Dec 07, 2022",118.01000213623047,119.79000091552734,117.08999633789062,119.36000061035156,483000
SGEN,Day,"Dec 06, 2022",120.62000274658203,120.76000213623047,116.08000183105469,117.91000366210938,764800
SGEN,Day,"Dec 05, 2022",121.87000274658203,122.83000183105469,120.45999908447266,121.22000122070312,614500
SGEN,Day,"Dec 02, 2022",120.41000366210938,122.83999633789062,120.12000274658203,122.41000366210938,723100
SGEN,Day,"Dec 01, 2022",121.47000122070312,122.76000213623047,120.11000061035156,121.0199966430664,730200
SGEN,Day,"Nov 30, 2022",118.30000305175781,122.05000305175781,117.58999633789062,121.38999938964844,1872800
SGEN,Day,"Nov 29, 2022",121.27999877929688,121.5999984741211,116.91999816894531,117.37000274658203,939700
SGEN,Day,"Nov 28, 2022",124.13999938964844,125.0999984741211,121.0199966430664,121.22000122070312,866600
SGEN,Day,"Nov 25, 2022",123.2300033569336,125.04000091552734,123.0199966430664,123.44000244140625,270300
SGEN,Day,"Nov 23, 2022",124.9000015258789,125.94999694824219,123.51000213623047,123.95999908447266,460700
SGEN,Day,"Nov 22, 2022",123.3499984741211,124.75,121.19000244140625,124.52999877929688,799800
SGEN,Day,"Nov 21, 2022",131.3800048828125,131.72000122070312,123.41000366210938,123.4800033569336,817300
SGEN,Day,"Nov 18, 2022",131.52999877929688,132.66000366210938,130.89999389648438,131.75999450683594,588700
