Ticker,Period,Date,Open,High,Low,Close,Volume
CEG,Day,"Oct 30, 2023",111.86000061035156,113.2300033569336,111.50499725341797,113.02999877929688,1271600
CEG,Day,"Oct 27, 2023",113.0,113.36000061035156,109.89299774169922,110.77999877929688,1128700
CEG,Day,"Oct 26, 2023",112.0,113.02999877929688,111.13999938964844,112.72000122070312,1652700
CEG,Day,"Oct 25, 2023",114.2300033569336,114.2699966430664,111.66999816894531,112.02999877929688,1575000
CEG,Day,"Oct 24, 2023",113.26000213623047,115.30000305175781,113.26000213623047,114.2699966430664,1930900
CEG,Day,"Oct 23, 2023",111.83000183105469,113.02999877929688,110.39900207519531,112.11000061035156,950800
CEG,Day,"Oct 20, 2023",114.11000061035156,114.79000091552734,111.91999816894531,112.0999984741211,1654400
CEG,Day,"Oct 19, 2023",116.0,116.61000061035156,114.11000061035156,114.29000091552734,981000
CEG,Day,"Oct 18, 2023",117.33000183105469,118.6449966430664,115.80999755859375,116.06999969482422,1050700
CEG,Day,"Oct 17, 2023",116.05000305175781,117.98999786376953,115.70999908447266,117.1500015258789,1214600
CEG,Day,"Oct 16, 2023",114.7699966430664,117.12000274658203,114.61000061035156,116.83000183105469,1701700
CEG,Day,"Oct 13, 2023",116.7699966430664,117.38999938964844,112.98999786376953,113.69000244140625,1699400
CEG,Day,"Oct 12, 2023",114.91000366210938,116.16000366210938,114.45999908447266,115.72000122070312,1299700
CEG,Day,"Oct 11, 2023",113.91000366210938,115.1780014038086,113.30999755859375,115.06999969482422,1353300
CEG,Day,"Oct 10, 2023",110.95999908447266,113.48999786376953,110.95999908447266,113.0,1464400
CEG,Day,"Oct 09, 2023",110.16999816894531,111.48699951171875,109.97000122070312,111.37999725341797,1258400
CEG,Day,"Oct 06, 2023",106.55000305175781,110.58000183105469,105.12999725341797,110.16999816894531,2095800
CEG,Day,"Oct 05, 2023",106.9800033569336,108.5,106.61000061035156,107.87999725341797,1589200
CEG,Day,"Oct 04, 2023",104.63999938964844,106.5999984741211,104.2249984741211,106.16000366210938,1973900
CEG,Day,"Oct 03, 2023",103.20999908447266,104.91999816894531,102.40499877929688,104.88999938964844,2557000
CEG,Day,"Oct 02, 2023",108.30000305175781,108.30000305175781,102.76000213623047,104.7300033569336,2892500
CEG,Day,"Sep 29, 2023",110.04000091552734,110.70999908447266,108.63999938964844,109.08000183105469,2867500
CEG,Day,"Sep 28, 2023",110.7699966430664,110.9800033569336,108.83499908447266,109.31999969482422,1550700
CEG,Day,"Sep 27, 2023",108.9800033569336,111.29000091552734,108.9800033569336,110.75,2819500
CEG,Day,"Sep 26, 2023",111.66000366210938,111.71499633789062,107.93000030517578,108.48999786376953,2309700
CEG,Day,"Sep 25, 2023",109.72000122070312,112.91999816894531,109.49500274658203,112.20999908447266,2115200
CEG,Day,"Sep 22, 2023",109.45999908447266,110.73999786376953,108.61499786376953,110.36000061035156,1210500
CEG,Day,"Sep 21, 2023",109.62999725341797,110.63999938964844,109.51000213623047,109.94000244140625,1443800
CEG,Day,"Sep 20, 2023",110.93000030517578,111.18000030517578,109.91000366210938,110.12999725341797,924500
CEG,Day,"Sep 19, 2023",111.08999633789062,111.37999725341797,110.30000305175781,110.54000091552734,1972100
CEG,Day,"Sep 18, 2023",110.43000030517578,112.25,110.41000366210938,110.73999786376953,1358500
CEG,Day,"Sep 15, 2023",112.45999908447266,112.68000030517578,109.80000305175781,109.93000030517578,4287700
CEG,Day,"Sep 14, 2023",109.76000213623047,112.62000274658203,109.5250015258789,112.45999908447266,2308300
CEG,Day,"Sep 13, 2023",108.77999877929688,110.08999633789062,108.51000213623047,109.2699966430664,1894600
CEG,Day,"Sep 12, 2023",109.54000091552734,110.09500122070312,108.1500015258789,108.5,1557100
CEG,Day,"Sep 11, 2023",108.80000305175781,110.39700317382812,108.6500015258789,109.9800033569336,1820700
CEG,Day,"Sep 08, 2023",108.2300033569336,109.66000366210938,108.2300033569336,108.63999938964844,1428100
CEG,Day,"Sep 07, 2023",107.86000061035156,110.95500183105469,107.18000030517578,108.54000091552734,1951100
CEG,Day,"Sep 06, 2023",106.33000183105469,107.79000091552734,105.98999786376953,106.63999938964844,1337800
CEG,Day,"Sep 05, 2023",106.55000305175781,106.7300033569336,105.1510009765625,106.05000305175781,1433200
CEG,Day,"Sep 01, 2023",105.62999725341797,107.41000366210938,105.19999694824219,107.29000091552734,1338800
CEG,Day,"Aug 31, 2023",105.94999694824219,106.08999633789062,103.7699966430664,104.16000366210938,2035500
CEG,Day,"Aug 30, 2023",105.33999633789062,106.26799774169922,105.08999633789062,105.73999786376953,1167400
CEG,Day,"Aug 29, 2023",105.2300033569336,106.16999816894531,104.80000305175781,105.54000091552734,1131500
CEG,Day,"Aug 28, 2023",106.30500030517578,107.3499984741211,105.2300033569336,105.37000274658203,1088000
CEG,Day,"Aug 25, 2023",106.81999969482422,107.44000244140625,105.56999969482422,105.87000274658203,1383800
CEG,Day,"Aug 24, 2023",108.9000015258789,110.25,106.83999633789062,106.91999816894531,1498700
CEG,Day,"Aug 23, 2023",106.94999694824219,109.26000213623047,106.94999694824219,108.44000244140625,1393500
CEG,Day,"Aug 22, 2023",105.66000366210938,106.54499816894531,105.51000213623047,106.26000213623047,1276900
CEG,Day,"Aug 21, 2023",104.5999984741211,106.45600128173828,104.27999877929688,106.11000061035156,1377000
CEG,Day,"Aug 18, 2023",104.52999877929688,105.54000091552734,104.51000213623047,104.7699966430664,1660800
CEG,Day,"Aug 17, 2023",105.4800033569336,106.1449966430664,104.56999969482422,104.81999969482422,1800600
CEG,Day,"Aug 16, 2023",106.4000015258789,106.44999694824219,105.0,105.0999984741211,1835200
CEG,Day,"Aug 15, 2023",106.38999938964844,106.58499908447266,105.62000274658203,106.23999786376953,1709600
CEG,Day,"Aug 14, 2023",106.45999908447266,107.5999984741211,105.71299743652344,107.0,2404000
CEG,Day,"Aug 11, 2023",105.44000244140625,106.71700286865234,104.98999786376953,106.55999755859375,1414100
CEG,Day,"Aug 10, 2023",105.97000122070312,106.8499984741211,105.11000061035156,105.72000122070312,1563700
CEG,Day,"Aug 09, 2023",104.62000274658203,105.9000015258789,104.30799865722656,105.11000061035156,1646700
CEG,Day,"Aug 08, 2023",102.95999908447266,104.93000030517578,102.95999908447266,104.80999755859375,1207300
CEG,Day,"Aug 07, 2023",104.58000183105469,104.6500015258789,102.7750015258789,103.75,1759800
CEG,Day,"Aug 04, 2023",101.91999816894531,104.70500183105469,101.79000091552734,103.94000244140625,2723600
CEG,Day,"Aug 03, 2023",95.97000122070312,103.5739974975586,95.76000213623047,101.13999938964844,3511000
CEG,Day,"Aug 02, 2023",95.98999786376953,96.0250015258789,94.43000030517578,95.55000305175781,2040300
CEG,Day,"Aug 01, 2023",96.23999786376953,97.08999633789062,96.06999969482422,96.30000305175781,1469600
CEG,Day,"Jul 31, 2023",95.83999633789062,96.69000244140625,95.4000015258789,96.6500015258789,1170200
CEG,Day,"Jul 28, 2023",96.26000213623047,96.66000366210938,95.26000213623047,95.73999786376953,1135900
CEG,Day,"Jul 27, 2023",97.7300033569336,97.75,95.19999694824219,95.41999816894531,897900
CEG,Day,"Jul 26, 2023",96.66999816894531,98.23999786376953,96.66999816894531,97.33999633789062,1243000
CEG,Day,"Jul 25, 2023",95.94999694824219,98.16000366210938,95.9000015258789,97.5199966430664,854800
CEG,Day,"Jul 24, 2023",96.5999984741211,96.80999755859375,95.76000213623047,96.55000305175781,1077800
CEG,Day,"Jul 21, 2023",97.58000183105469,98.1500015258789,96.30999755859375,96.5999984741211,5081100
CEG,Day,"Jul 20, 2023",95.5,97.31999969482422,95.23999786376953,96.88999938964844,1600300
CEG,Day,"Jul 19, 2023",94.83000183105469,95.54000091552734,93.93000030517578,94.7300033569336,1785300
CEG,Day,"Jul 18, 2023",96.0,96.6500015258789,93.88999938964844,95.37000274658203,1925300
CEG,Day,"Jul 17, 2023",94.47000122070312,96.91999816894531,94.47000122070312,96.18000030517578,1951400
CEG,Day,"Jul 14, 2023",94.88999938964844,95.53500366210938,94.6989974975586,95.0,1259900
CEG,Day,"Jul 13, 2023",95.8499984741211,96.06999969482422,94.87999725341797,95.2699966430664,1462400
CEG,Day,"Jul 12, 2023",94.94000244140625,96.16000366210938,94.08000183105469,96.05999755859375,1532600
CEG,Day,"Jul 11, 2023",93.83999633789062,94.43000030517578,92.86000061035156,94.36000061035156,1260900
CEG,Day,"Jul 10, 2023",91.37999725341797,93.62999725341797,91.37999725341797,93.5999984741211,1539300
CEG,Day,"Jul 07, 2023",91.0,91.70999908447266,90.66000366210938,91.33000183105469,1334000
CEG,Day,"Jul 06, 2023",91.47000122070312,91.47000122070312,89.8499984741211,91.0,2263300
CEG,Day,"Jul 05, 2023",91.41999816894531,93.20999908447266,91.3499984741211,92.13999938964844,2087300
CEG,Day,"Jul 03, 2023",91.01000213623047,91.73999786376953,90.33000183105469,91.5999984741211,1089100
CEG,Day,"Jun 30, 2023",92.05000305175781,92.29000091552734,91.04000091552734,91.55000305175781,2666400
CEG,Day,"Jun 29, 2023",90.51000213623047,91.34500122070312,90.13999938964844,90.87000274658203,1738700
CEG,Day,"Jun 28, 2023",90.9000015258789,90.9000015258789,89.70999908447266,90.55000305175781,1605400
CEG,Day,"Jun 27, 2023",90.97000122070312,91.01499938964844,89.9800033569336,90.8499984741211,1472800
CEG,Day,"Jun 26, 2023",90.25,91.19999694824219,89.69000244140625,90.62999725341797,1890400
CEG,Day,"Jun 23, 2023",89.63999938964844,90.69999694824219,89.12000274658203,90.36000061035156,2875900
CEG,Day,"Jun 22, 2023",90.5,90.68499755859375,87.86499786376953,89.25,3205600
CEG,Day,"Jun 21, 2023",90.87999725341797,91.03500366210938,89.18499755859375,90.5,2684900
CEG,Day,"Jun 20, 2023",93.12999725341797,93.36000061035156,91.88999938964844,91.98999786376953,1846900
CEG,Day,"Jun 16, 2023",93.58999633789062,94.5199966430664,92.73999786376953,92.88999938964844,4963400
CEG,Day,"Jun 15, 2023",93.72000122070312,93.75,92.95999908447266,93.45999908447266,3712300
CEG,Day,"Jun 14, 2023",94.52999877929688,95.0,92.7699966430664,93.19999694824219,2573200
CEG,Day,"Jun 13, 2023",93.95999908447266,95.33000183105469,93.58999633789062,94.25,2429900
CEG,Day,"Jun 12, 2023",93.0,94.0199966430664,92.87999725341797,93.75,1720700
CEG,Day,"Jun 09, 2023",92.30000305175781,93.7699966430664,92.08999633789062,93.29000091552734,2530100
CEG,Day,"Jun 08, 2023",91.48999786376953,92.46800231933594,91.05999755859375,92.30000305175781,3075700
CEG,Day,"Jun 07, 2023",89.55000305175781,90.87999725341797,89.12999725341797,90.80999755859375,2452100
CEG,Day,"Jun 06, 2023",87.13999938964844,89.88999938964844,87.13999938964844,89.55000305175781,2311500
CEG,Day,"Jun 05, 2023",87.81999969482422,88.80999755859375,87.18000030517578,87.51000213623047,1819000
CEG,Day,"Jun 02, 2023",88.66000366210938,89.05000305175781,87.2699966430664,87.54000091552734,3225600
CEG,Day,"Jun 01, 2023",84.875,89.16200256347656,84.79000091552734,88.87999725341797,3646900
CEG,Day,"May 31, 2023",83.52999877929688,84.55000305175781,82.44999694824219,84.0199966430664,5214700
CEG,Day,"May 30, 2023",83.86000061035156,85.04499816894531,83.13500213623047,83.69999694824219,2198200
CEG,Day,"May 26, 2023",82.94999694824219,83.94999694824219,82.30999755859375,83.8499984741211,2267100
CEG,Day,"May 25, 2023",83.19999694824219,83.19999694824219,81.9000015258789,82.75,1863100
CEG,Day,"May 24, 2023",84.04000091552734,84.37000274658203,82.55000305175781,83.30999755859375,2430300
CEG,Day,"May 23, 2023",83.36000061035156,84.55999755859375,83.16500091552734,84.04000091552734,2232200
CEG,Day,"May 22, 2023",82.7300033569336,83.95999908447266,82.30999755859375,83.52999877929688,1908300
CEG,Day,"May 19, 2023",81.7300033569336,83.23500061035156,81.52999877929688,82.30000305175781,2407100
CEG,Day,"May 18, 2023",80.2699966430664,81.47000122070312,79.56199645996094,81.4000015258789,2849300
CEG,Day,"May 17, 2023",79.08999633789062,80.62999725341797,78.70999908447266,80.38999938964844,2329500
CEG,Day,"May 16, 2023",80.19000244140625,80.19000244140625,78.33000183105469,79.0,3709100
CEG,Day,"May 15, 2023",80.62999725341797,81.08999633789062,79.18000030517578,80.2699966430664,2048300
CEG,Day,"May 12, 2023",79.44999694824219,80.38999938964844,78.86000061035156,79.8499984741211,1991000
CEG,Day,"May 11, 2023",78.58000183105469,79.55000305175781,78.23999786376953,79.12000274658203,2497400
CEG,Day,"May 10, 2023",79.8499984741211,80.12000274658203,78.74500274658203,79.45500183105469,1629400
CEG,Day,"May 09, 2023",77.9800033569336,79.0999984741211,77.80999755859375,78.94999694824219,3158300
CEG,Day,"May 08, 2023",79.73999786376953,79.8499984741211,78.08000183105469,78.70999908447266,2360100
CEG,Day,"May 05, 2023",79.12000274658203,80.44999694824219,78.27999877929688,79.48999786376953,2359300
CEG,Day,"May 04, 2023",76.9800033569336,80.37000274658203,74.91000366210938,78.58999633789062,3830400
CEG,Day,"May 03, 2023",77.19999694824219,77.5999984741211,76.1500015258789,76.51000213623047,1607000
CEG,Day,"May 02, 2023",76.7300033569336,77.4000015258789,75.94999694824219,76.79000091552734,2554000
CEG,Day,"May 01, 2023",77.5199966430664,77.6500015258789,76.76000213623047,77.05000305175781,1788300
CEG,Day,"Apr 28, 2023",76.9000015258789,77.47000122070312,76.30000305175781,77.4000015258789,2233400
CEG,Day,"Apr 27, 2023",76.2699966430664,77.23999786376953,75.9800033569336,76.75,1865700
CEG,Day,"Apr 26, 2023",76.51000213623047,76.97000122070312,75.45999908447266,75.86000061035156,3100600
CEG,Day,"Apr 25, 2023",76.63999938964844,77.13999938964844,75.83999633789062,76.93000030517578,1722400
CEG,Day,"Apr 24, 2023",76.43000030517578,77.33499908447266,75.5999984741211,77.29000091552734,1094300
CEG,Day,"Apr 21, 2023",76.81999969482422,76.96499633789062,75.95999908447266,76.55000305175781,1178900
CEG,Day,"Apr 20, 2023",74.73999786376953,76.56999969482422,74.69000244140625,76.47000122070312,1926900
CEG,Day,"Apr 19, 2023",74.97000122070312,75.4000015258789,74.50299835205078,74.75,1039300
CEG,Day,"Apr 18, 2023",75.33999633789062,75.94999694824219,74.16999816894531,74.4800033569336,1235200
CEG,Day,"Apr 17, 2023",76.58000183105469,76.82499694824219,74.66000366210938,75.04000091552734,1093300
CEG,Day,"Apr 14, 2023",76.31999969482422,76.63500213623047,75.5,76.43000030517578,1328400
CEG,Day,"Apr 13, 2023",76.69000244140625,77.58999633789062,76.16999816894531,77.13999938964844,1324700
CEG,Day,"Apr 12, 2023",77.93000030517578,77.94999694824219,76.66000366210938,76.80999755859375,1171100
CEG,Day,"Apr 11, 2023",77.76000213623047,77.80999755859375,77.17500305175781,77.41999816894531,1371500
CEG,Day,"Apr 10, 2023",76.52999877929688,77.37000274658203,75.86000061035156,77.33000183105469,1485500
CEG,Day,"Apr 06, 2023",76.61000061035156,76.9800033569336,76.16000366210938,76.95999908447266,1223000
CEG,Day,"Apr 05, 2023",75.87999725341797,77.12000274658203,75.68000030517578,76.5,1204800
CEG,Day,"Apr 04, 2023",76.66999816894531,76.97000122070312,75.12000274658203,76.0199966430664,1316200
CEG,Day,"Apr 03, 2023",78.0,78.55000305175781,76.4800033569336,76.62000274658203,1894900
CEG,Day,"Mar 31, 2023",76.81999969482422,78.5999984741211,76.7300033569336,78.5,2984400
CEG,Day,"Mar 30, 2023",76.69000244140625,77.44000244140625,76.0,76.81999969482422,1737800
CEG,Day,"Mar 29, 2023",76.29000091552734,76.55999755859375,75.42500305175781,75.87999725341797,2299500
CEG,Day,"Mar 28, 2023",75.06999969482422,76.80999755859375,74.85399627685547,75.51000213623047,1752200
CEG,Day,"Mar 27, 2023",73.44000244140625,75.42500305175781,73.44000244140625,75.2699966430664,3225500
CEG,Day,"Mar 24, 2023",72.55999755859375,73.5199966430664,71.16000366210938,73.44000244140625,2777200
CEG,Day,"Mar 23, 2023",74.66999816894531,75.12999725341797,72.7699966430664,73.4000015258789,1655400
CEG,Day,"Mar 22, 2023",76.2699966430664,76.33000183105469,74.4000015258789,74.41999816894531,1863400
CEG,Day,"Mar 21, 2023",77.58000183105469,78.11000061035156,75.97000122070312,76.5199966430664,2045700
CEG,Day,"Mar 20, 2023",77.05999755859375,78.43000030517578,76.91000366210938,77.0,1629500
CEG,Day,"Mar 17, 2023",77.72000122070312,78.45999908447266,75.98500061035156,76.7699966430664,3896500
CEG,Day,"Mar 16, 2023",76.62000274658203,79.04000091552734,76.02999877929688,78.43000030517578,1962900
CEG,Day,"Mar 15, 2023",77.29000091552734,77.87999725341797,76.3499984741211,77.33000183105469,1957000
CEG,Day,"Mar 14, 2023",77.5,79.0999984741211,77.16999816894531,77.93000030517578,2142800
CEG,Day,"Mar 13, 2023",76.93000030517578,78.6050033569336,76.48999786376953,77.0999984741211,2242400
CEG,Day,"Mar 10, 2023",79.19000244140625,79.77999877929688,77.23999786376953,77.55000305175781,2895700
CEG,Day,"Mar 09, 2023",78.04000091552734,80.19000244140625,77.4000015258789,78.63999938964844,3110500
CEG,Day,"Mar 08, 2023",77.75,78.44999694824219,77.0999984741211,78.06999969482422,1261600
CEG,Day,"Mar 07, 2023",79.06999969482422,79.06999969482422,77.31999969482422,77.9000015258789,2203900
CEG,Day,"Mar 06, 2023",78.36000061035156,78.87999725341797,77.3499984741211,78.80000305175781,2295000
CEG,Day,"Mar 03, 2023",76.2300033569336,79.19999694824219,76.0,78.9800033569336,2304600
CEG,Day,"Mar 02, 2023",74.12999725341797,76.7300033569336,74.0,76.18000030517578,1949900
CEG,Day,"Mar 01, 2023",74.12999725341797,75.38999938964844,72.83000183105469,74.3499984741211,2594400
CEG,Day,"Feb 28, 2023",77.80999755859375,77.98999786376953,74.4000015258789,74.88999938964844,3584800
CEG,Day,"Feb 27, 2023",79.41999816894531,80.0999984741211,77.99500274658203,78.37000274658203,1326200
CEG,Day,"Feb 24, 2023",77.7300033569336,79.41000366210938,77.4800033569336,79.2699966430664,1529100
CEG,Day,"Feb 23, 2023",78.0,79.44499969482422,78.0,79.22000122070312,1584900
CEG,Day,"Feb 22, 2023",79.30999755859375,79.30999755859375,76.4000015258789,77.80000305175781,3341000
CEG,Day,"Feb 21, 2023",81.61000061035156,83.01000213623047,79.9000015258789,80.37000274658203,5056000
CEG,Day,"Feb 17, 2023",85.19999694824219,86.04000091552734,81.9000015258789,84.55000305175781,3570700
CEG,Day,"Feb 16, 2023",85.0,87.91999816894531,84.92500305175781,85.62999725341797,3037600
CEG,Day,"Feb 15, 2023",84.5,86.48500061035156,84.36000061035156,86.01000213623047,2030600
CEG,Day,"Feb 14, 2023",85.91999816894531,87.60199737548828,85.1500015258789,86.05999755859375,2383100
CEG,Day,"Feb 13, 2023",86.88999938964844,87.30000305175781,85.94000244140625,86.38999938964844,1173500
CEG,Day,"Feb 10, 2023",84.20999908447266,87.0,84.16999816894531,86.80999755859375,1350300
CEG,Day,"Feb 09, 2023",84.93000030517578,85.45999908447266,83.93000030517578,84.41999816894531,1975000
CEG,Day,"Feb 08, 2023",84.75,85.0,84.13999938964844,84.33999633789062,2005900
CEG,Day,"Feb 07, 2023",83.33000183105469,86.2699966430664,82.33000183105469,85.93000030517578,2032900
CEG,Day,"Feb 06, 2023",83.01000213623047,83.8499984741211,82.51000213623047,83.26000213623047,1502000
CEG,Day,"Feb 03, 2023",84.37999725341797,85.16000366210938,83.05000305175781,83.19999694824219,1807200
CEG,Day,"Feb 02, 2023",85.4800033569336,86.68000030517578,83.75499725341797,85.33000183105469,2389600
CEG,Day,"Feb 01, 2023",85.45500183105469,85.87000274658203,82.875,85.41000366210938,2623400
CEG,Day,"Jan 31, 2023",82.87999725341797,85.5,82.37999725341797,85.36000061035156,2509000
CEG,Day,"Jan 30, 2023",85.91999816894531,86.8499984741211,82.25,82.4000015258789,3045800
CEG,Day,"Jan 27, 2023",85.87999725341797,86.66000366210938,84.83999633789062,86.58000183105469,1455100
CEG,Day,"Jan 26, 2023",83.62999725341797,86.06999969482422,83.27999877929688,85.87999725341797,2161100
CEG,Day,"Jan 25, 2023",83.41999816894531,83.55999755859375,82.48999786376953,83.4000015258789,1535200
CEG,Day,"Jan 24, 2023",84.0,84.2300033569336,82.9800033569336,83.91000366210938,1176000
CEG,Day,"Jan 23, 2023",82.93000030517578,84.29000091552734,82.55799865722656,84.13999938964844,1596200
CEG,Day,"Jan 20, 2023",81.12000274658203,83.0999984741211,80.44999694824219,83.0,1795100
CEG,Day,"Jan 19, 2023",81.5999984741211,81.79000091552734,80.75499725341797,80.83999633789062,1635500
CEG,Day,"Jan 18, 2023",83.31999969482422,84.51000213623047,81.7699966430664,81.8499984741211,2084900
CEG,Day,"Jan 17, 2023",83.93000030517578,85.0199966430664,83.0,83.37000274658203,2763600
CEG,Day,"Jan 13, 2023",83.80999755859375,85.70500183105469,83.44999694824219,85.16000366210938,1366200
CEG,Day,"Jan 12, 2023",83.87999725341797,84.80000305175781,82.7699966430664,84.33999633789062,1496700
CEG,Day,"Jan 11, 2023",83.0,84.375,82.44000244140625,84.11000061035156,1696200
CEG,Day,"Jan 10, 2023",83.4000015258789,83.48999786376953,81.58000183105469,83.08000183105469,1376700
CEG,Day,"Jan 09, 2023",83.8499984741211,85.20999908447266,83.58000183105469,84.0,1301500
CEG,Day,"Jan 06, 2023",83.62000274658203,85.16000366210938,83.08000183105469,83.5,1914100
CEG,Day,"Jan 05, 2023",82.91999816894531,83.91999816894531,81.88500213623047,82.41000366210938,1906300
CEG,Day,"Jan 04, 2023",81.94999694824219,83.73999786376953,81.29000091552734,83.41000366210938,2612200
CEG,Day,"Jan 03, 2023",86.0,86.12000274658203,80.79000091552734,81.91000366210938,4030600
CEG,Day,"Dec 30, 2022",86.5999984741211,86.5999984741211,85.12000274658203,86.20999908447266,1343300
CEG,Day,"Dec 29, 2022",87.16000366210938,87.69000244140625,86.27999877929688,86.7699966430664,870800
CEG,Day,"Dec 28, 2022",87.94999694824219,88.33999633789062,86.41999816894531,86.61000061035156,752000
CEG,Day,"Dec 27, 2022",88.44000244140625,88.91000366210938,87.2699966430664,87.63999938964844,634400
CEG,Day,"Dec 23, 2022",87.5199966430664,88.2300033569336,87.12999725341797,88.04000091552734,600700
CEG,Day,"Dec 22, 2022",89.12999725341797,89.375,86.52999877929688,87.33000183105469,1548300
CEG,Day,"Dec 21, 2022",87.98999786376953,90.16999816894531,86.70999908447266,89.6500015258789,1409500
CEG,Day,"Dec 20, 2022",88.0,88.12000274658203,87.125,87.55999755859375,1306600
CEG,Day,"Dec 19, 2022",88.37999725341797,88.66999816894531,87.0,87.7300033569336,1238100
CEG,Day,"Dec 16, 2022",88.1500015258789,88.5999984741211,85.93000030517578,88.19999694824219,3911700
CEG,Day,"Dec 15, 2022",90.80999755859375,90.8499984741211,89.43000030517578,89.69999694824219,2245100
CEG,Day,"Dec 14, 2022",91.54000091552734,92.29000091552734,89.87999725341797,90.8499984741211,2561600
CEG,Day,"Dec 13, 2022",91.9800033569336,92.70999908447266,90.38999938964844,90.83999633789062,1629900
CEG,Day,"Dec 12, 2022",89.9800033569336,90.91999816894531,89.06999969482422,90.87999725341797,1554100
CEG,Day,"Dec 09, 2022",91.36000061035156,91.86000061035156,89.69000244140625,89.72000122070312,1384600
