Ticker,Period,Date,Open,High,Low,Close,Volume
TTWO,Day,"Aug 24, 2023",144.5500030517578,145.82000732421875,139.61000061035156,139.66000366210938,1404300
TTWO,Day,"Aug 23, 2023",141.0800018310547,144.8300018310547,140.75,144.5500030517578,1258700
TTWO,Day,"Aug 22, 2023",140.22999572753906,141.97000122070312,140.0,140.47999572753906,1217500
TTWO,Day,"Aug 21, 2023",138.33999633789062,139.74000549316406,137.72999572753906,139.55999755859375,1001400
TTWO,Day,"Aug 18, 2023",136.69000244140625,138.32000732421875,135.97999572753906,137.4600067138672,1026600
TTWO,Day,"Aug 17, 2023",140.52999877929688,140.97000122070312,138.05999755859375,138.0800018310547,1008600
TTWO,Day,"Aug 16, 2023",139.35000610351562,141.55999755859375,139.07000732421875,140.27000427246094,1335300
TTWO,Day,"Aug 15, 2023",142.0,142.33999633789062,138.97000122070312,139.50999450683594,1188900
TTWO,Day,"Aug 14, 2023",140.33999633789062,142.4600067138672,139.97999572753906,142.3800048828125,1482500
TTWO,Day,"Aug 11, 2023",138.3300018310547,140.6300048828125,137.42999267578125,140.1999969482422,1398100
TTWO,Day,"Aug 10, 2023",140.85000610351562,142.6199951171875,138.4199981689453,138.4600067138672,1920300
TTWO,Day,"Aug 09, 2023",140.0,143.83999633789062,136.9199981689453,139.39999389648438,3773100
TTWO,Day,"Aug 08, 2023",139.77999877929688,140.24000549316406,138.47999572753906,140.13999938964844,2603600
TTWO,Day,"Aug 07, 2023",142.30999755859375,142.82000732421875,140.67999267578125,141.17999267578125,1954700
TTWO,Day,"Aug 04, 2023",145.42999267578125,145.63999938964844,141.63999938964844,142.17999267578125,1721800
TTWO,Day,"Aug 03, 2023",145.83999633789062,147.07000732421875,144.35000610351562,145.75,854800
TTWO,Day,"Aug 02, 2023",149.97000122070312,149.97999572753906,146.39999389648438,147.22000122070312,1299500
TTWO,Day,"Aug 01, 2023",152.1999969482422,153.75,151.60000610351562,151.7899932861328,1078800
TTWO,Day,"Jul 31, 2023",151.60000610351562,152.97000122070312,150.72000122070312,152.94000244140625,1043200
TTWO,Day,"Jul 28, 2023",151.97000122070312,152.19000244140625,150.4600067138672,151.60000610351562,598100
TTWO,Day,"Jul 27, 2023",151.25999450683594,151.75,149.24000549316406,149.85000610351562,934800
TTWO,Day,"Jul 26, 2023",150.66000366210938,151.3000030517578,149.0,150.25,825500
TTWO,Day,"Jul 25, 2023",149.69000244140625,151.44000244140625,149.5399932861328,151.02999877929688,666000
TTWO,Day,"Jul 24, 2023",150.4600067138672,150.92999267578125,148.83999633789062,150.27999877929688,549900
TTWO,Day,"Jul 21, 2023",152.85000610351562,152.85000610351562,149.8300018310547,149.9600067138672,874100
TTWO,Day,"Jul 20, 2023",151.8800048828125,153.58999633789062,150.94000244140625,151.63999938964844,1268300
TTWO,Day,"Jul 19, 2023",153.83999633789062,153.83999633789062,151.25999450683594,152.00999450683594,1015200
TTWO,Day,"Jul 18, 2023",153.11000061035156,153.60000610351562,150.88999938964844,153.5500030517578,1333700
TTWO,Day,"Jul 17, 2023",152.00999450683594,153.72000122070312,151.47000122070312,152.7100067138672,1401900
TTWO,Day,"Jul 14, 2023",149.2899932861328,150.39999389648438,148.83999633789062,150.0,938100
TTWO,Day,"Jul 13, 2023",150.1199951171875,150.74000549316406,148.7100067138672,149.2899932861328,1190800
TTWO,Day,"Jul 12, 2023",151.55999755859375,151.6300048828125,147.27999877929688,149.9199981689453,1683300
TTWO,Day,"Jul 11, 2023",144.49000549316406,151.0500030517578,143.3800048828125,150.75,4257200
TTWO,Day,"Jul 10, 2023",143.75,144.33999633789062,143.25999450683594,143.94000244140625,895600
TTWO,Day,"Jul 07, 2023",142.7899932861328,144.6999969482422,142.33999633789062,143.19000244140625,885500
TTWO,Day,"Jul 06, 2023",143.1999969482422,144.57000732421875,142.3699951171875,142.8800048828125,1229900
TTWO,Day,"Jul 05, 2023",146.4499969482422,147.36000061035156,144.52999877929688,145.0399932861328,1543300
TTWO,Day,"Jul 03, 2023",146.6300048828125,147.75999450683594,146.4499969482422,147.72999572753906,453600
TTWO,Day,"Jun 30, 2023",146.8800048828125,147.63999938964844,146.5500030517578,147.16000366210938,1094600
TTWO,Day,"Jun 29, 2023",146.24000549316406,146.25,144.10000610351562,145.47000122070312,974500
TTWO,Day,"Jun 28, 2023",147.33999633789062,149.0399932861328,145.6300048828125,145.97999572753906,1487400
TTWO,Day,"Jun 27, 2023",144.36000061035156,146.8000030517578,143.82000732421875,146.33999633789062,1579400
TTWO,Day,"Jun 26, 2023",142.0,144.44000244140625,141.89999389648438,143.50999450683594,1390700
TTWO,Day,"Jun 23, 2023",140.6199951171875,142.1699981689453,139.99000549316406,141.85000610351562,4419400
TTWO,Day,"Jun 22, 2023",140.4600067138672,141.5800018310547,140.10000610351562,141.17999267578125,1309400
TTWO,Day,"Jun 21, 2023",139.02999877929688,141.58999633789062,138.94000244140625,140.4600067138672,1814800
TTWO,Day,"Jun 20, 2023",138.63999938964844,139.41000366210938,137.61000061035156,139.02999877929688,1484500
TTWO,Day,"Jun 16, 2023",138.3000030517578,138.77999877929688,137.24000549316406,138.63999938964844,2376400
TTWO,Day,"Jun 15, 2023",136.14999389648438,137.6999969482422,135.67999267578125,137.1999969482422,921600
TTWO,Day,"Jun 14, 2023",136.3300018310547,136.92999267578125,134.4499969482422,136.6300048828125,1146300
TTWO,Day,"Jun 13, 2023",136.5500030517578,137.55999755859375,136.05999755859375,136.47000122070312,1390400
TTWO,Day,"Jun 12, 2023",134.02999877929688,136.2899932861328,134.0,136.0,1023100
TTWO,Day,"Jun 09, 2023",133.05999755859375,134.22000122070312,132.08999633789062,134.02999877929688,1009500
TTWO,Day,"Jun 08, 2023",132.00999450683594,133.8300018310547,131.67999267578125,133.1199951171875,1054100
TTWO,Day,"Jun 07, 2023",135.67999267578125,136.66000366210938,131.50999450683594,132.25,2021800
TTWO,Day,"Jun 06, 2023",136.88999938964844,137.4199981689453,135.50999450683594,135.67999267578125,1297700
TTWO,Day,"Jun 05, 2023",136.85000610351562,139.0399932861328,136.3000030517578,136.72000122070312,1605800
TTWO,Day,"Jun 02, 2023",137.75,139.33999633789062,135.5800018310547,137.52000427246094,1877400
TTWO,Day,"Jun 01, 2023",137.4499969482422,138.8000030517578,136.7899932861328,137.58999633789062,1129500
TTWO,Day,"May 31, 2023",137.35000610351562,138.49000549316406,136.47999572753906,137.72999572753906,2748200
TTWO,Day,"May 30, 2023",139.50999450683594,139.9499969482422,137.63999938964844,138.27999877929688,1199400
TTWO,Day,"May 26, 2023",137.02999877929688,139.22999572753906,136.5399932861328,138.97999572753906,1232900
TTWO,Day,"May 25, 2023",137.16000366210938,137.44000244140625,134.64999389648438,136.72999572753906,1614500
TTWO,Day,"May 24, 2023",135.52999877929688,137.17999267578125,135.32000732421875,135.83999633789062,1410000
TTWO,Day,"May 23, 2023",136.91000366210938,136.9199981689453,134.52999877929688,135.77999877929688,1595400
TTWO,Day,"May 22, 2023",137.42999267578125,139.33999633789062,136.19000244140625,137.25,1940600
TTWO,Day,"May 19, 2023",140.1999969482422,141.1999969482422,135.9600067138672,137.42999267578125,3795300
TTWO,Day,"May 18, 2023",138.3800048828125,141.9600067138672,134.75999450683594,139.6300048828125,12476000
TTWO,Day,"May 17, 2023",123.48999786376953,125.94000244140625,121.72000122070312,125.0199966430664,4367500
TTWO,Day,"May 16, 2023",123.7699966430664,124.55000305175781,122.44000244140625,124.05000305175781,1635600
TTWO,Day,"May 15, 2023",125.5199966430664,125.9800033569336,123.55999755859375,125.06999969482422,1458800
TTWO,Day,"May 12, 2023",126.0,126.08000183105469,124.45999908447266,125.26000213623047,886300
TTWO,Day,"May 11, 2023",125.11000061035156,127.62000274658203,124.80999755859375,125.56999969482422,1358000
TTWO,Day,"May 10, 2023",126.2699966430664,126.7699966430664,123.41999816894531,124.73999786376953,1355700
TTWO,Day,"May 09, 2023",125.48999786376953,125.58000183105469,124.01000213623047,124.5999984741211,1044800
TTWO,Day,"May 08, 2023",124.26000213623047,125.94000244140625,123.94999694824219,125.69000244140625,1117200
TTWO,Day,"May 05, 2023",120.4000015258789,124.80999755859375,119.91000366210938,124.51000213623047,1452100
TTWO,Day,"May 04, 2023",122.55999755859375,122.55999755859375,119.56999969482422,120.27999877929688,1568900
TTWO,Day,"May 03, 2023",121.93000030517578,123.47000122070312,121.69999694824219,122.13999938964844,1210100
TTWO,Day,"May 02, 2023",123.72000122070312,125.06999969482422,120.27999877929688,121.62000274658203,1666700
TTWO,Day,"May 01, 2023",124.0,125.97000122070312,123.75,124.13999938964844,1403400
TTWO,Day,"Apr 28, 2023",123.80999755859375,124.9800033569336,123.0999984741211,124.29000091552734,1511200
TTWO,Day,"Apr 27, 2023",122.45999908447266,124.29000091552734,121.94999694824219,123.94999694824219,1826200
TTWO,Day,"Apr 26, 2023",125.98999786376953,126.12999725341797,120.83999633789062,121.5999984741211,3108300
TTWO,Day,"Apr 25, 2023",127.12999725341797,128.3000030517578,126.72000122070312,127.01000213623047,1678000
TTWO,Day,"Apr 24, 2023",124.61000061035156,128.0,124.2699966430664,127.79000091552734,1958200
TTWO,Day,"Apr 21, 2023",125.16000366210938,125.4800033569336,124.7699966430664,124.98999786376953,916800
TTWO,Day,"Apr 20, 2023",122.9000015258789,125.38999938964844,122.7699966430664,125.13999938964844,1158600
TTWO,Day,"Apr 19, 2023",123.33000183105469,124.43000030517578,122.98999786376953,123.3499984741211,979700
TTWO,Day,"Apr 18, 2023",124.18000030517578,124.7300033569336,123.2300033569336,124.30999755859375,1108200
TTWO,Day,"Apr 17, 2023",123.0,124.83000183105469,122.62999725341797,124.37999725341797,1228600
TTWO,Day,"Apr 14, 2023",121.81999969482422,123.20999908447266,121.5,123.06999969482422,1304300
TTWO,Day,"Apr 13, 2023",120.69999694824219,123.05999755859375,120.69999694824219,122.01000213623047,1299100
TTWO,Day,"Apr 12, 2023",118.75,121.08999633789062,118.5,119.68000030517578,1195600
TTWO,Day,"Apr 11, 2023",120.7300033569336,121.79000091552734,120.31999969482422,120.38999938964844,1204300
TTWO,Day,"Apr 10, 2023",118.0199966430664,121.2300033569336,117.3499984741211,121.04000091552734,942300
TTWO,Day,"Apr 06, 2023",120.5,120.9800033569336,118.7300033569336,119.0,1508400
TTWO,Day,"Apr 05, 2023",121.48999786376953,121.48999786376953,118.98999786376953,120.9800033569336,1142700
TTWO,Day,"Apr 04, 2023",119.12000274658203,121.83999633789062,118.75,121.63999938964844,1647600
TTWO,Day,"Apr 03, 2023",118.77999877929688,119.43000030517578,118.0999984741211,118.69000244140625,1350100
TTWO,Day,"Mar 31, 2023",117.06999969482422,119.91999816894531,116.70999908447266,119.30000305175781,1436200
TTWO,Day,"Mar 30, 2023",117.63999938964844,117.69999694824219,115.87999725341797,116.58999633789062,859300
TTWO,Day,"Mar 29, 2023",116.26000213623047,116.9000015258789,115.30000305175781,116.66999816894531,770900
TTWO,Day,"Mar 28, 2023",116.16999816894531,116.94000244140625,114.83999633789062,115.55000305175781,983400
TTWO,Day,"Mar 27, 2023",118.19999694824219,118.5,116.13999938964844,116.9800033569336,1036800
TTWO,Day,"Mar 24, 2023",118.81999969482422,120.04000091552734,117.11000061035156,118.12000274658203,1178000
TTWO,Day,"Mar 23, 2023",114.0,119.02999877929688,114.0,117.4800033569336,2357600
TTWO,Day,"Mar 22, 2023",118.31999969482422,118.56999969482422,113.51000213623047,113.55999755859375,1373700
TTWO,Day,"Mar 21, 2023",116.4800033569336,119.23999786376953,115.75,118.58999633789062,1537300
TTWO,Day,"Mar 20, 2023",115.58999633789062,117.05999755859375,115.37000274658203,116.30999755859375,1974400
TTWO,Day,"Mar 17, 2023",116.0,116.44000244140625,114.51000213623047,116.27999877929688,2835200
TTWO,Day,"Mar 16, 2023",113.11000061035156,115.93000030517578,112.43000030517578,115.55000305175781,1516500
TTWO,Day,"Mar 15, 2023",113.08999633789062,113.9000015258789,111.75,113.30999755859375,1086900
TTWO,Day,"Mar 14, 2023",112.5,115.30999755859375,111.94999694824219,113.80999755859375,1267400
TTWO,Day,"Mar 13, 2023",110.23999786376953,112.37999725341797,108.38999938964844,111.33000183105469,1215400
TTWO,Day,"Mar 10, 2023",112.25,113.4000015258789,109.69000244140625,110.58000183105469,1429600
TTWO,Day,"Mar 09, 2023",116.26000213623047,117.0999984741211,112.69999694824219,112.95999908447266,1283700
TTWO,Day,"Mar 08, 2023",116.38999938964844,116.98999786376953,115.70999908447266,116.30999755859375,820100
TTWO,Day,"Mar 07, 2023",115.95999908447266,119.44999694824219,115.83000183105469,116.87999725341797,2273500
TTWO,Day,"Mar 06, 2023",117.0,118.94000244140625,115.61000061035156,115.70999908447266,1461500
TTWO,Day,"Mar 03, 2023",115.79000091552734,116.95999908447266,115.5,116.69999694824219,2119600
TTWO,Day,"Mar 02, 2023",111.26000213623047,115.29000091552734,111.01000213623047,115.27999877929688,4321600
TTWO,Day,"Mar 01, 2023",109.91000366210938,110.58999633789062,108.4800033569336,108.69999694824219,1011700
TTWO,Day,"Feb 28, 2023",110.19999694824219,111.0999984741211,109.19999694824219,109.55000305175781,1418300
TTWO,Day,"Feb 27, 2023",110.13999938964844,111.11000061035156,109.38999938964844,110.08000183105469,1204200
TTWO,Day,"Feb 24, 2023",108.76000213623047,110.37000274658203,107.91999816894531,109.30000305175781,1218300
TTWO,Day,"Feb 23, 2023",111.5199966430664,111.88999938964844,109.41000366210938,110.37000274658203,1190600
TTWO,Day,"Feb 22, 2023",112.37999725341797,113.08000183105469,110.5999984741211,111.23999786376953,1634800
TTWO,Day,"Feb 21, 2023",111.47000122070312,113.2699966430664,111.04000091552734,112.0199966430664,1800900
TTWO,Day,"Feb 17, 2023",111.16999816894531,113.12000274658203,110.31999969482422,112.51000213623047,1355300
TTWO,Day,"Feb 16, 2023",114.62999725341797,115.19000244140625,112.18000030517578,112.5199966430664,1349300
TTWO,Day,"Feb 15, 2023",111.97000122070312,116.02999877929688,111.70999908447266,115.94999694824219,1855200
TTWO,Day,"Feb 14, 2023",109.38999938964844,112.20999908447266,108.81999969482422,112.08999633789062,1511700
TTWO,Day,"Feb 13, 2023",111.4000015258789,112.55999755859375,110.52999877929688,111.37999725341797,1400500
TTWO,Day,"Feb 10, 2023",110.30000305175781,111.48999786376953,109.33000183105469,111.0999984741211,1535100
TTWO,Day,"Feb 09, 2023",111.52999877929688,113.27999877929688,109.93000030517578,110.87999725341797,1919800
TTWO,Day,"Feb 08, 2023",112.73999786376953,114.44999694824219,110.19000244140625,110.44999694824219,2675500
TTWO,Day,"Feb 07, 2023",106.9000015258789,115.20999908447266,106.30999755859375,113.8499984741211,5481600
TTWO,Day,"Feb 06, 2023",107.5,108.12000274658203,104.12999725341797,105.55999755859375,5255700
TTWO,Day,"Feb 03, 2023",112.31999969482422,112.69999694824219,108.87000274658203,109.27999877929688,3255300
TTWO,Day,"Feb 02, 2023",114.08000183105469,114.7300033569336,112.06999969482422,114.72000122070312,2889800
TTWO,Day,"Feb 01, 2023",111.25,112.66000366210938,108.76000213623047,112.25,3239500
TTWO,Day,"Jan 31, 2023",112.52999877929688,113.79000091552734,112.44999694824219,113.2300033569336,1346700
TTWO,Day,"Jan 30, 2023",113.0999984741211,114.54000091552734,112.33999633789062,112.66000366210938,1368800
TTWO,Day,"Jan 27, 2023",114.0999984741211,115.33999633789062,113.36000061035156,114.27999877929688,1864900
TTWO,Day,"Jan 26, 2023",111.8499984741211,112.25,110.55999755859375,111.88999938964844,1252900
TTWO,Day,"Jan 25, 2023",109.58999633789062,111.38999938964844,109.2699966430664,110.69999694824219,1821200
TTWO,Day,"Jan 24, 2023",110.47000122070312,111.66000366210938,109.05000305175781,111.2699966430664,1245900
TTWO,Day,"Jan 23, 2023",107.12999725341797,110.94000244140625,106.7699966430664,110.66999816894531,1939600
TTWO,Day,"Jan 20, 2023",103.37999725341797,106.72000122070312,103.12999725341797,106.58999633789062,1458400
TTWO,Day,"Jan 19, 2023",103.0,103.44000244140625,101.7699966430664,102.26000213623047,1164000
TTWO,Day,"Jan 18, 2023",104.54000091552734,105.75,103.05000305175781,103.22000122070312,1274500
TTWO,Day,"Jan 17, 2023",105.02999877929688,105.63999938964844,103.25,104.54000091552734,1438900
TTWO,Day,"Jan 13, 2023",103.41000366210938,105.08999633789062,103.05999755859375,105.02999877929688,1437700
TTWO,Day,"Jan 12, 2023",104.91000366210938,105.05999755859375,101.52999877929688,104.29000091552734,1775700
TTWO,Day,"Jan 11, 2023",105.9800033569336,106.93000030517578,104.41000366210938,105.26000213623047,1715700
TTWO,Day,"Jan 10, 2023",104.79000091552734,106.68000030517578,104.79000091552734,105.52999877929688,1313800
TTWO,Day,"Jan 09, 2023",105.26000213623047,107.29000091552734,104.91999816894531,105.0999984741211,2185800
TTWO,Day,"Jan 06, 2023",107.08000183105469,107.08000183105469,103.2699966430664,104.75,2602800
TTWO,Day,"Jan 05, 2023",106.7699966430664,106.94999694824219,105.31999969482422,105.95999908447266,1218400
TTWO,Day,"Jan 04, 2023",103.5,108.62999725341797,103.5,106.7699966430664,1474800
TTWO,Day,"Jan 03, 2023",105.26000213623047,106.26000213623047,102.37999725341797,103.11000061035156,1668600
TTWO,Day,"Dec 30, 2022",100.16999816894531,104.45999908447266,99.97000122070312,104.12999725341797,1749700
TTWO,Day,"Dec 29, 2022",100.19000244140625,102.77999877929688,100.05000305175781,101.33999633789062,1526400
TTWO,Day,"Dec 28, 2022",99.41999816894531,99.7300033569336,98.55000305175781,99.69000244140625,1928800
TTWO,Day,"Dec 27, 2022",99.33999633789062,99.58000183105469,97.77999877929688,99.37999725341797,1225100
TTWO,Day,"Dec 23, 2022",98.9800033569336,99.93000030517578,98.69999694824219,99.83000183105469,1154000
TTWO,Day,"Dec 22, 2022",98.91999816894531,99.76000213623047,97.3499984741211,99.2699966430664,1856500
TTWO,Day,"Dec 21, 2022",98.19999694824219,99.91999816894531,97.2300033569336,99.87999725341797,1657000
TTWO,Day,"Dec 20, 2022",97.77999877929688,99.44999694824219,97.20999908447266,98.11000061035156,2379000
TTWO,Day,"Dec 19, 2022",100.37000274658203,100.5999984741211,98.2300033569336,98.58999633789062,3426100
TTWO,Day,"Dec 16, 2022",101.33999633789062,101.70999908447266,100.3499984741211,100.76000213623047,3206400
TTWO,Day,"Dec 15, 2022",103.3499984741211,103.80000305175781,100.38999938964844,101.66000366210938,1775900
TTWO,Day,"Dec 14, 2022",104.31999969482422,106.86000061035156,104.22000122070312,104.80999755859375,1675100
TTWO,Day,"Dec 13, 2022",105.93000030517578,108.94000244140625,102.16000366210938,104.55000305175781,2530700
TTWO,Day,"Dec 12, 2022",102.41999816894531,103.31999969482422,100.38999938964844,102.61000061035156,1770500
TTWO,Day,"Dec 09, 2022",100.83000183105469,102.16000366210938,99.41000366210938,102.05999755859375,1656600
TTWO,Day,"Dec 08, 2022",99.5,101.29000091552734,98.19999694824219,100.79000091552734,1558500
