Ticker,Period,Date,Open,High,Low,Close,Volume
LLY,Day,"Apr 13, 2023",372.6199951171875,375.55999755859375,370.30999755859375,375.1499938964844,2839900
LLY,Day,"Apr 12, 2023",364.0199890136719,372.44000244140625,363.3299865722656,369.04998779296875,2672600
LLY,Day,"Apr 11, 2023",367.760009765625,368.79998779296875,363.5899963378906,364.0400085449219,2027000
LLY,Day,"Apr 10, 2023",368.17999267578125,368.3500061035156,363.0400085449219,367.0,1868000
LLY,Day,"Apr 06, 2023",364.8500061035156,369.5,364.25,368.2900085449219,3531700
LLY,Day,"Apr 05, 2023",358.0799865722656,364.8500061035156,357.92999267578125,362.239990234375,3442700
LLY,Day,"Apr 04, 2023",352.07000732421875,359.0,351.2699890136719,354.6199951171875,3585900
LLY,Day,"Apr 03, 2023",343.239990234375,351.5400085449219,342.29998779296875,350.739990234375,3039600
LLY,Day,"Mar 31, 2023",342.0,343.6499938964844,340.69000244140625,343.4200134277344,2933600
LLY,Day,"Mar 30, 2023",336.07000732421875,341.30999755859375,336.07000732421875,340.69000244140625,2146900
LLY,Day,"Mar 29, 2023",339.0,339.7699890136719,334.5799865722656,335.8699951171875,2743800
LLY,Day,"Mar 28, 2023",335.79998779296875,338.8299865722656,334.7200012207031,337.6499938964844,2433200
LLY,Day,"Mar 27, 2023",327.79998779296875,336.2200012207031,323.260009765625,334.6000061035156,3102300
LLY,Day,"Mar 24, 2023",332.989990234375,336.92999267578125,328.7699890136719,336.1300048828125,2791900
LLY,Day,"Mar 23, 2023",330.8900146484375,335.3399963378906,330.2099914550781,332.6400146484375,2703400
LLY,Day,"Mar 22, 2023",331.7699890136719,335.6000061035156,330.6499938964844,330.9700012207031,2472200
LLY,Day,"Mar 21, 2023",334.3900146484375,334.44000244140625,328.0799865722656,331.0799865722656,3240400
LLY,Day,"Mar 20, 2023",329.17999267578125,333.94000244140625,329.010009765625,333.6000061035156,3540900
LLY,Day,"Mar 17, 2023",331.5,334.95001220703125,328.1000061035156,329.17999267578125,8679800
LLY,Day,"Mar 16, 2023",327.6400146484375,331.70001220703125,325.0400085449219,329.5299987792969,3498200
LLY,Day,"Mar 15, 2023",326.0,331.3599853515625,324.5,329.4700012207031,4743500
LLY,Day,"Mar 14, 2023",324.04998779296875,327.2799987792969,321.44000244140625,327.07000732421875,4214300
LLY,Day,"Mar 13, 2023",317.239990234375,331.79998779296875,317.239990234375,324.489990234375,5275600
LLY,Day,"Mar 10, 2023",318.8500061035156,326.5299987792969,314.3399963378906,315.0199890136719,4597300
LLY,Day,"Mar 09, 2023",312.30999755859375,318.7699890136719,312.30999755859375,316.8500061035156,3920300
LLY,Day,"Mar 08, 2023",310.5,313.0299987792969,309.32000732421875,312.5400085449219,2313200
LLY,Day,"Mar 07, 2023",319.0,320.3500061035156,309.6000061035156,310.6300048828125,2620800
LLY,Day,"Mar 06, 2023",316.94000244140625,320.239990234375,316.5,318.9599914550781,2673700
LLY,Day,"Mar 03, 2023",316.3699951171875,320.1600036621094,315.239990234375,318.42999267578125,3002800
LLY,Day,"Mar 02, 2023",311.7900085449219,316.29998779296875,310.5299987792969,315.04998779296875,2885200
LLY,Day,"Mar 01, 2023",310.0,316.9100036621094,309.20001220703125,314.1700134277344,3580800
LLY,Day,"Feb 28, 2023",315.489990234375,315.489990234375,309.6400146484375,311.2200012207031,3966900
LLY,Day,"Feb 27, 2023",322.6000061035156,323.3999938964844,315.8999938964844,316.6199951171875,3043500
LLY,Day,"Feb 24, 2023",326.0,327.2300109863281,320.0899963378906,321.6400146484375,2594600
LLY,Day,"Feb 23, 2023",328.010009765625,332.8299865722656,325.69000244140625,327.5199890136719,2229500
LLY,Day,"Feb 22, 2023",328.7099914550781,332.6000061035156,326.3299865722656,329.07000732421875,2379800
LLY,Day,"Feb 21, 2023",327.1499938964844,331.7200012207031,326.3299865722656,327.510009765625,2515600
LLY,Day,"Feb 17, 2023",323.1499938964844,331.5899963378906,320.5,328.3999938964844,3695600
LLY,Day,"Feb 16, 2023",331.0,332.94000244140625,325.7200012207031,326.07000732421875,3654200
LLY,Day,"Feb 15, 2023",345.8500061035156,346.8699951171875,334.3500061035156,335.010009765625,3600700
LLY,Day,"Feb 14, 2023",350.5400085449219,353.82000732421875,347.2799987792969,347.55999755859375,2028900
LLY,Day,"Feb 13, 2023",346.4700012207031,350.80999755859375,346.0,350.3999938964844,2291600
LLY,Day,"Feb 10, 2023",343.2699890136719,348.42999267578125,342.7300109863281,345.1199951171875,1980000
LLY,Day,"Feb 09, 2023",340.8900146484375,347.3500061035156,340.5,341.7900085449219,3072800
LLY,Day,"Feb 08, 2023",338.55999755859375,342.8699951171875,337.82000732421875,340.7300109863281,2399400
LLY,Day,"Feb 07, 2023",336.04998779296875,340.9599914550781,332.69000244140625,339.67999267578125,2464100
LLY,Day,"Feb 06, 2023",341.9800109863281,343.4200134277344,334.6199951171875,337.6600036621094,3055700
LLY,Day,"Feb 03, 2023",332.95001220703125,342.3299865722656,329.3699951171875,339.0799865722656,5670700
LLY,Day,"Feb 02, 2023",334.0,335.29998779296875,317.0,330.70001220703125,13036600
LLY,Day,"Feb 01, 2023",342.7900085449219,345.94000244140625,337.5199890136719,342.57000732421875,2990900
LLY,Day,"Jan 31, 2023",340.67999267578125,344.3999938964844,339.3800048828125,344.1499938964844,2406700
LLY,Day,"Jan 30, 2023",344.3299865722656,347.79998779296875,339.4599914550781,340.5,2647700
LLY,Day,"Jan 27, 2023",346.1099853515625,348.0899963378906,341.5299987792969,342.1000061035156,2363600
LLY,Day,"Jan 26, 2023",351.0,352.17999267578125,346.7300109863281,348.010009765625,2576200
LLY,Day,"Jan 25, 2023",345.54998779296875,349.7799987792969,345.1000061035156,349.7300109863281,2503300
LLY,Day,"Jan 24, 2023",346.0,346.6300048828125,341.3599853515625,346.3900146484375,2242500
LLY,Day,"Jan 23, 2023",346.6099853515625,346.6099853515625,340.2200012207031,342.2099914550781,3403100
LLY,Day,"Jan 20, 2023",347.0,349.07000732421875,341.5799865722656,346.07000732421875,5391900
LLY,Day,"Jan 19, 2023",352.3699951171875,355.79998779296875,350.4200134277344,351.0799865722656,2658300
LLY,Day,"Jan 18, 2023",356.32000732421875,359.0,351.5799865722656,352.010009765625,2302300
LLY,Day,"Jan 17, 2023",361.6199951171875,362.0,356.54998779296875,357.739990234375,2435200
LLY,Day,"Jan 13, 2023",359.57000732421875,363.30999755859375,358.6400146484375,361.6199951171875,1690900
LLY,Day,"Jan 12, 2023",359.25,360.5,353.0799865722656,359.1199951171875,2019700
LLY,Day,"Jan 11, 2023",354.3399963378906,361.760009765625,351.0,360.4100036621094,2602800
LLY,Day,"Jan 10, 2023",349.0,353.2099914550781,343.3399963378906,352.75,2465200
LLY,Day,"Jan 09, 2023",364.0,364.9700012207031,348.7900085449219,349.8299865722656,2980600
LLY,Day,"Jan 06, 2023",360.0,366.70001220703125,357.5799865722656,362.94000244140625,2131300
LLY,Day,"Jan 05, 2023",360.95001220703125,361.489990234375,352.9599914550781,358.9200134277344,2008500
LLY,Day,"Jan 04, 2023",364.6400146484375,367.1199951171875,360.3399963378906,363.1000061035156,1886200
LLY,Day,"Jan 03, 2023",366.260009765625,369.0,361.4599914550781,364.989990234375,2006700
LLY,Day,"Dec 30, 2022",367.489990234375,367.95001220703125,362.1099853515625,365.8399963378906,1388000
LLY,Day,"Dec 29, 2022",368.1000061035156,370.95001220703125,366.4599914550781,367.0199890136719,1077900
LLY,Day,"Dec 28, 2022",366.1700134277344,368.010009765625,363.94000244140625,365.2200012207031,996000
LLY,Day,"Dec 27, 2022",369.5,369.7300109863281,364.3299865722656,364.8800048828125,1372100
LLY,Day,"Dec 23, 2022",364.82000732421875,367.8999938964844,362.4700012207031,367.8999938964844,1030300
LLY,Day,"Dec 22, 2022",367.32000732421875,369.760009765625,362.2900085449219,365.30999755859375,1958100
LLY,Day,"Dec 21, 2022",362.6300048828125,370.67999267578125,361.2099914550781,368.010009765625,2211200
LLY,Day,"Dec 20, 2022",358.5,361.45001220703125,356.3399963378906,359.6400146484375,2276000
LLY,Day,"Dec 19, 2022",357.80999755859375,359.70001220703125,354.6099853515625,357.7799987792969,2658400
LLY,Day,"Dec 16, 2022",357.92999267578125,360.4800109863281,355.1700134277344,359.8699951171875,6612200
LLY,Day,"Dec 15, 2022",360.6600036621094,363.9700012207031,356.69000244140625,360.010009765625,3437100
LLY,Day,"Dec 14, 2022",359.010009765625,369.42999267578125,357.05999755859375,363.5,5095500
LLY,Day,"Dec 13, 2022",361.6300048828125,372.739990234375,358.32000732421875,358.6600036621094,5032600
LLY,Day,"Dec 12, 2022",362.92999267578125,367.8299865722656,362.5,367.25,2639200
LLY,Day,"Dec 09, 2022",373.0,374.0,360.80999755859375,360.989990234375,2787200
LLY,Day,"Dec 08, 2022",373.260009765625,373.260009765625,366.5,371.7900085449219,2090900
LLY,Day,"Dec 07, 2022",369.32000732421875,375.239990234375,368.760009765625,371.9700012207031,1629100
LLY,Day,"Dec 06, 2022",367.0,370.6400146484375,365.5199890136719,368.5400085449219,1971000
LLY,Day,"Dec 05, 2022",373.760009765625,375.25,368.2799987792969,369.2900085449219,2296500
LLY,Day,"Dec 02, 2022",366.0799865722656,375.0400085449219,365.0,374.760009765625,1925600
LLY,Day,"Dec 01, 2022",374.7900085449219,375.19000244140625,368.489990234375,370.3299865722656,2516100
LLY,Day,"Nov 30, 2022",365.07000732421875,372.3500061035156,361.79998779296875,371.0799865722656,5556400
LLY,Day,"Nov 29, 2022",364.6199951171875,366.1099853515625,360.6400146484375,363.95001220703125,2207000
LLY,Day,"Nov 28, 2022",363.45001220703125,369.510009765625,361.0,365.7699890136719,2481300
LLY,Day,"Nov 25, 2022",362.8999938964844,365.8299865722656,361.54998779296875,365.25,1039100
LLY,Day,"Nov 23, 2022",361.3399963378906,362.4700012207031,358.6300048828125,361.7200012207031,1993000
LLY,Day,"Nov 22, 2022",362.0,362.79998779296875,357.29998779296875,360.8800048828125,2460400
LLY,Day,"Nov 21, 2022",360.3900146484375,363.760009765625,355.3699951171875,361.1700134277344,1999200
LLY,Day,"Nov 18, 2022",362.54998779296875,364.6700134277344,359.3500061035156,361.6700134277344,2420900
